ID,Ticker,Date,Headline,Summary
20266445,CCI,2021-03-21T11:39:46Z,"The Past Week's Notable Insider Buys Include Coupang, Keurig Dr Pepper, IPOs And More","
	Insider buying can be an encouraging signal for potential investors, especially when markets are near all-time highs.
	Some insiders took advantage of initial public offerings in the past week.
	CEOs at a retailer, a software company and an insurer were among the insiders buying shares.


"
20354815,CCI,2021-03-26T09:38:38Z,"KeyBanc Upgrades Crown Castle Intl to Overweight, Announces $193 Price Target",
20359253,CCI,2021-03-26T14:23:45Z,"Benzinga's Top Ratings Upgrades, Downgrades For March 26, 2021", 
20515765,CCI,2021-04-07T11:37:37Z,Cramer Gives His Opinion On MP Materials And More,"On CNBC&#39;s &#34;Mad Money Lightning Round,&#34; Jim Cramer said Ocugen Inc (NASDAQ: OCGN) is a good spec."
20577882,CCI,2021-04-12T13:12:03Z,"Jefferies Initiates Coverage On Crown Castle Intl with Buy Rating, Announces Price Target of $205",
20579407,CCI,2021-04-12T14:04:15Z,"Benzinga's Top Ratings Upgrades, Downgrades For April 12, 2021", 
20580726,CCI,2021-04-12T16:35:59Z,"Verizon Forged Deals With Crown Castle, SBA Communications To Fast-Track C-Band Equipment Deployment","
"
20684391,CCI,2021-04-19T14:12:29Z,"Morgan Stanley Maintains Overweight on Crown Castle Intl, Raises Price Target to $200",
20684681,CCI,2021-04-19T14:30:02Z,Stocks That Hit 52-Week Highs On Monday," 

 

Before 10 a.m. ET Monday, 197 stocks hit new 52-week highs."
20705627,CCI,2021-04-20T14:06:50Z,Stocks That Hit 52-Week Highs On Tuesday," 

 

This morning 147 companies reached new 52-week highs."
20719609,CCI,2021-04-21T08:12:54Z,"Earnings Scheduled For April 21, 2021"," 

Companies Reporting Before The Bell

• ASML Holding (NASDAQ:ASML) is likely to report quarterly earnings at $3.02 per share on revenue of $4.60 billion."
20727408,CCI,2021-04-21T14:34:21Z,Stocks That Hit 52-Week Highs On Wednesday," 

 

Before 10 a.m. ET on Wednesday, 140 companies hit new 52-week highs."
20734991,CCI,2021-04-21T20:25:23Z,Crown Castle Intl Q1 AFFO $1.71 Up From $1.42 YoY,
20735328,CCI,2021-04-21T20:35:18Z,"Crown Castle International Raises AFFO Midpoint Guidance From $6.69 To $6.79, Sales From $5.555B To $5.695B",
20764554,CCI,2021-04-23T10:08:30Z,"Keybanc Maintains Overweight on Crown Castle Intl, Raises Price Target to $207",
20769873,CCI,2021-04-23T14:43:10Z,Stocks That Hit 52-Week Highs On Friday," 

 

On Friday morning, 152 companies hit new 52-week highs."
20770324,CCI,2021-04-23T15:00:59Z,"Deutsche Bank Maintains Buy on Crown Castle Intl, Raises Price Target to $195",
20791512,CCI,2021-04-26T13:32:11Z,"Oppenheimer Maintains Outperform on Crown Castle Intl, Raises Price Target to $205",
20797777,CCI,2021-04-26T18:14:27Z,Where Crown Castle Intl Stands With Analysts,"Analysts have provided the following ratings for Crown Castle Intl (NYSE:CCI) within the last quarter: 




Last 30 Days
1 Month Ago
2 Months Ago
"
20865253,CCI,2021-04-29T14:07:49Z,"JP Morgan Maintains Overweight on Crown Castle Intl, Raises Price Target to $200",
20889526,CCI,2021-04-30T14:07:29Z,Stocks That Hit 52-Week Highs On Friday," 

 

Friday&#39;s morning session saw 136 companies set new 52-week highs."
20932947,CCI,2021-05-04T10:51:31Z,Raymond James Downgrades Crown Castle Intl to Market Perform,
20939721,CCI,2021-05-04T14:09:11Z,"Benzinga's Top Ratings Upgrades, Downgrades For May 4, 2021", 
21303741,CCI,2021-05-26T17:23:35Z,Stocks That Hit 52-Week Highs On Wednesday," 

Before 10 a.m. ET Wednesday, 129 stocks made new 52-week highs."
21340506,CCI,2021-05-28T14:39:37Z,Stocks That Hit 52-Week Highs On Friday," 

 

Before 10 a.m. ET Friday, 188 stocks made new 52-week highs."
21387408,CCI,2021-06-02T12:21:27Z,"Morgan Stanley Maintains Overweight on Crown Castle Intl, Raises Price Target to $204",
21390712,CCI,2021-06-02T14:13:40Z,Stocks That Hit 52-Week Highs On Wednesday," 

 

On Wednesday morning, 261 companies achieved new highs for the year."
21391339,CCI,2021-06-02T15:20:12Z,"Why SBA Communications Is Towering Over Competition, Stock Gets Upgrade","SBA Communications Corporation (NASDAQ: SBAC) is well-positioned to outperform as the 5G leasing cycle gains momentum, according to Morgan Stanley."
21411174,CCI,2021-06-03T15:04:45Z,Analyst Ratings for Crown Castle Intl,"Analysts have provided the following ratings for Crown Castle Intl (NYSE:CCI) within the last quarter: 




Last 30 Days
1 Month Ago
2 Months Ago
"
21430180,CCI,2021-06-04T14:13:08Z,Stocks That Hit 52-Week Highs On Friday," 

 

Before 10 a.m. ET on Friday, 216 companies hit new 52-week highs."
21452485,CCI,2021-06-07T14:14:31Z,Stocks That Hit 52-Week Highs On Monday," 

 

Before 10 a.m. ET Monday, 296 stocks made new 52-week highs."
21474462,CCI,2021-06-08T14:10:01Z,Stocks That Hit 52-Week Highs On Tuesday," 

 

Tuesday morning saw 244 companies set new 52-week highs."
21527710,CCI,2021-06-11T12:38:16Z,"Deutsche Bank Maintains Buy on Crown Castle Intl, Raises Price Target to $209",
21530367,CCI,2021-06-11T15:16:31Z,Where Crown Castle Intl Stands With Analysts,"Analysts have provided the following ratings for Crown Castle Intl (NYSE:CCI) within the last quarter: 




Last 30 Days
1 Month Ago
2 Months Ago
"
21532879,CCI,2021-06-11T17:27:14Z,P/E Ratio Insights for Crown Castle Intl, 
21897602,CCI,2021-07-08T14:05:19Z,Stocks That Hit 52-Week Highs On Thursday," 

 

Before 10 a.m. ET on Thursday, 16 companies set new 52-week highs."
21938226,CCI,2021-07-12T14:14:21Z,Stocks That Hit 52-Week Highs On Monday," 

This morning 161 companies reached new 52-week highs."
21958089,CCI,2021-07-13T14:00:14Z,LightShed Partners Downgrades Crown Castle Intl to Neutral,
21958138,CCI,2021-07-13T14:13:01Z,"Benzinga's Top Ratings Upgrades, Downgrades For July 13, 2021"," Upgrades
"
21963509,CCI,2021-07-13T17:41:58Z,What 11 Analyst Ratings Have To Say About Crown Castle Intl," Analysts have provided the following ratings for Crown Castle Intl (NYSE:CCI) within the last quarter: 




Last 30 Days
1 Month Ago
2 Months Ago
"
22018658,CCI,2021-07-16T14:17:34Z,Stocks That Hit 52-Week Highs On Friday," 

 

During Friday&#39;s morning trading, 90 companies set new 52-week highs."
22034636,CCI,2021-07-19T08:36:34Z,"Keybanc Maintains Overweight on Crown Castle Intl, Raises Price Target to $224",
22041131,CCI,2021-07-19T14:10:38Z,Stocks That Hit 52-Week Highs On Monday," 

 

On Monday morning, 20 companies achieved new highs for the year."
22042317,CCI,2021-07-19T15:50:42Z,Expert Ratings For Crown Castle Intl," Within the last quarter, Crown Castle Intl (NYSE:CCI) has observed the following analyst ratings: 




Last 30 Days
1 Month Ago
2 Months Ago
"
22062947,CCI,2021-07-20T14:16:08Z,Stocks That Hit 52-Week Highs On Tuesday," 

 

On Tuesday morning, 54 companies achieved new highs for the year."
22092634,CCI,2021-07-21T20:27:47Z,"Crown Castle Intl Q2 EPS $1.71 Up From $1.45 YoY, Sales $1.58B Beat $1.56B Estimate",
22092744,CCI,2021-07-21T20:28:52Z,"Crown Castle Sees FY21 Adj. FFO $6.78-$6.89, Sales $5.68B-$5.72B Vs. $6.29B Est.",
22123456,CCI,2021-07-23T12:54:17Z,"Credit Suisse Maintains Neutral on Crown Castle Intl, Lowers Price Target to $192",
22130902,CCI,2021-07-23T18:59:33Z,Analyst Ratings For Crown Castle Intl," Analysts have provided the following ratings for Crown Castle Intl (NYSE:CCI) within the last quarter: 




Last 30 Days
1 Month Ago
2 Months Ago
"
22224644,CCI,2021-07-29T14:11:01Z,2 Stocks Insiders Are Buying,"When insiders purchase shares, it indicates their confidence in the company&#39;s prospects or that they view the stock as a bargain. Either way, this signals an opportunity to go long on the stock. Insider purchases should not be taken as the only indicator for making an investment or trading decision. At best, it can lend conviction to a buying decision."
22262801,CCI,2021-08-01T18:24:15Z,"Last Week's Notable Insider Buys: Beacon Roofing Supply, Cricut, Crown Castle And More","
	Insider buying can be an encouraging signal for potential investors, especially when markets are near all-time highs.
	A couple of infrastructure-related companies attracted some notable insider buying last week.
	Beneficial owners were in the spotlight again, as earnings season means buy windows are close for many insiders.


"
22882798,CCI,2021-09-10T11:41:56Z,Oppenheimer Downgrades Crown Castle Intl to Perform,
22883107,CCI,2021-09-10T12:02:28Z,"Morgan Stanley Maintains Overweight on Crown Castle Intl, Raises Price Target to $213",
22885429,CCI,2021-09-10T14:05:59Z,"Benzinga's Top Ratings Upgrades, Downgrades For September 10, 2021", 
22888458,CCI,2021-09-10T18:00:16Z,Where Crown Castle Intl Stands With Analysts,Crown Castle Intl (NYSE:CCI) has observed the following analyst ratings within the last quarter: 
23434327,CCI,2021-10-19T09:23:45Z,"Credit Suisse Upgrades Crown Castle Intl to Outperform, Raises Price Target to $195",
23441632,CCI,2021-10-19T14:02:22Z,"Benzinga's Top Ratings Upgrades, Downgrades For October 19, 2021"," Upgrades
"
23456216,CCI,2021-10-20T07:44:46Z,"Earnings Scheduled For October 20, 2021"," 

Companies Reporting Before The Bell

• Canadian Pacific Railway (NYSE:CP) is expected to report quarterly earnings at $0.95 per share on revenue of $2.02 billion."
23473106,CCI,2021-10-20T20:25:27Z,Crown Castle International Corporation Q3 FFO $1.77 Beats $0.76 Estimate,
23473530,CCI,2021-10-20T20:30:07Z,"Crown Castle Sees FY21 AFFO $6.78-$6.89, Site Rental Sales $5.68B-$5.72B; Sees FY22 AFFO $7.31-$7.41, Site Rental Sales $5.95B-$5.99B",
23473574,CCI,2021-10-20T20:31:04Z,Crown Castle Raises Quarterly Dividend From $1.33 To $1.47/Share,
23487947,CCI,2021-10-21T14:39:51Z,Watching Crown Castle Shares As Hearing Jim Cramer Says Is Considering Selling Stock For His Investment Club Membership,
23488110,CCI,2021-10-21T14:44:32Z,"Jim Cramer Tweets 'we are putting together some great stuff on Crown castle, union pacific and Nucor' Referring To His Investment Club",
23501899,CCI,2021-10-22T08:32:51Z,"Keybanc Maintains Overweight on Crown Castle Intl, Lowers Price Target to $202",
23509368,CCI,2021-10-22T14:53:30Z,"Barclays Maintains Overweight on Crown Castle Intl, Raises Price Target to $221",
23531591,CCI,2021-10-25T12:25:05Z,"RBC Capital Maintains Outperform on Crown Castle Intl, Lowers Price Target to $202",
23538311,CCI,2021-10-25T18:57:13Z,What 5 Analyst Ratings Have To Say About Crown Castle Intl, Analysts have provided the following ratings for Crown Castle Intl (NYSE:CCI) within the last quarter: 
23954344,CCI,2021-11-08T15:05:24Z,A Bearish Sign Appears On Crown Castle Intl's Chart," If history is any guide, there may be trouble ahead for shares of Crown Castle Intl (NYSE:CCI).  A so-called &#34;death cross&#34; has formed on its chart and, not surprisingly, this could be bearish for the stock."
24287048,CCI,2021-11-24T21:18:53Z,Crown Castle To Present At Barclays Global TMT Conference Dec. 8,
24379395,CCI,2021-12-01T13:06:23Z,"Morgan Stanley Maintains Overweight on Crown Castle Intl, Lowers Price Target to $208",
24864117,CCI,2022-01-03T16:31:27Z,"B of A Securities Maintains Buy on Crown Castle Intl, Raises Price Target to $224",
24871881,CCI,2022-01-04T01:44:31Z,Where Crown Castle Intl Stands With Analysts,Crown Castle Intl (NYSE:CCI) has observed the following analyst ratings within the last quarter:
24901765,CCI,2022-01-05T10:33:45Z,JP Morgan Downgrades Crown Castle Intl to Neutral,
24908363,CCI,2022-01-05T15:08:47Z,"Benzinga's Top Ratings Upgrades, Downgrades For January 5, 2022","Upgrades
"
24925032,CCI,2022-01-06T12:12:56Z,T-Mobile;  Crown Castle Expand Strategic Relationship With Long-Term Tower and Small Cell Agreement; Terms Not Disclosed,
24932237,CCI,2022-01-06T16:03:25Z,"If You Invested $100 In This Stock 10 Years Ago, Here's How Much You Would Have Today",Crown Castle Intl (NYSE:CCI) has outperformed the market over the past 10 years by 1.39% on an annualized basis. 
24964747,CCI,2022-01-10T10:39:02Z,"Jefferies Downgrades Crown Castle Intl to Hold, Lowers Price Target to $203",
24972976,CCI,2022-01-10T15:05:39Z,"Benzinga's Top Ratings Upgrades, Downgrades For January 10, 2022", 
25158591,CCI,2022-01-21T15:01:21Z,Crown Castle's Debt Overview," 

Shares of Crown Castle Intl (NYSE:CCI) increased by 2.25% in the past three months. Before we understand the importance of debt, let us look at how much debt Crown Castle Intl has."
25210070,CCI,2022-01-25T15:07:53Z,Preview: Crown Castle Intl's Earnings,"Crown Castle Intl (NYSE:CCI) is set to give its latest quarterly earnings report on Wednesday, 2022-01-26. Here&#39;s what investors need to know before the announcement.
Analysts estimate that Crown Castle Intl will likely report an Earnings Per Share (EPS) of $0.77. "
25227148,CCI,2022-01-26T08:59:16Z,"Earnings Scheduled For January 26, 2022"," 

Companies Reporting Before The Bell

• Blue Foundry (NASDAQ:BLFY) is projected to report earnings for its fourth quarter."
25234771,CCI,2022-01-26T14:50:11Z,"Morgan Stanley Maintains Overweight on Crown Castle Intl, Lowers Price Target to $207",
25241330,CCI,2022-01-26T18:03:10Z,What 4 Analyst Ratings Have To Say About Crown Castle Intl,Analysts have provided the following ratings for Crown Castle Intl (NYSE:CCI) within the last quarter: 
25246908,CCI,2022-01-26T21:35:35Z,Crown Castle Intl Q4 AFFO $1.77 Down From $2.33 YoY,
25276362,CCI,2022-01-28T10:48:09Z,"Raymond James Upgrades Crown Castle Intl to Outperform, Announces $184 Price Target",
25281555,CCI,2022-01-28T15:17:35Z,"Benzinga's Top Ratings Upgrades, Downgrades For January 28, 2022","Upgrades
"
25391445,CCI,2022-02-03T12:58:04Z,"Deutsche Bank Maintains Buy on Crown Castle Intl, Lowers Price Target to $204",
26240630,CCI,2022-03-22T16:30:30Z,5 Best Real Estate Stocks To Buy,"Real estate can be one of the best ways to hedge against inflation, but buying and selling property, houses, businesses or other real-world real estate is impractical for many smaller investors."
26521479,CCI,2022-04-07T13:16:35Z,"Morgan Stanley Maintains Overweight on Crown Castle Intl, Raises Price Target to $215",
26691984,CCI,2022-04-19T15:24:36Z,Crown Castle Intl's Earnings Outlook,"Crown Castle Intl (NYSE:CCI) is set to give its latest quarterly earnings report on Wednesday, 2022-04-20. Here&#39;s what investors need to know before the announcement.
Analysts estimate that Crown Castle Intl will report an earnings per share (EPS) of $0.94. "
26695596,CCI,2022-04-19T18:19:40Z,"This Week's Earnings Spotlight: Tesla, Netflix, IBM, American Express, Snap And More","Here are the expected dates and insights into top companies&#39; earnings reports, according to Benzinga Pro.

Tuesday after-close:

Spirit Airlines Inc (NYSE: SAVE)"
26705933,CCI,2022-04-20T08:40:40Z,"Earnings Scheduled For April 20, 2022"," 

Companies Reporting Before The Bell

• MarketAxess Holdings (NASDAQ:MKTX) is projected to report quarterly earnings at $1.68 per share on revenue of $186.63 million."
26726506,CCI,2022-04-20T20:23:44Z,"Crown Castle Intl Q1 FFO $1.87 Up From $1.71 YoY, Site Rental Revenues $1.576B Up From $1.369B YoY",
26726527,CCI,2022-04-20T20:24:30Z,"Crown Castle Intl Sees FY22 AFFO $7.31-$7.41, Site Rental Revenues $6.242B-$6.287B",
26726792,CCI,2022-04-20T21:17:32Z,Check Out What Whales Are Doing With CCI,"A whale with a lot of money to spend has taken a noticeably bearish stance on Crown Castle Intl.
Looking at options history for Crown Castle Intl (NYSE:CCI) we detected 12 strange trades."
26755971,CCI,2022-04-22T08:29:27Z,"Keybanc Maintains Overweight on Crown Castle Intl, Raises Price Target to $219",
26757827,CCI,2022-04-22T11:26:01Z,"Raymond James Maintains Outperform on Crown Castle Intl, Raises Price Target to $206",
26758206,CCI,2022-04-22T11:50:27Z,"Credit Suisse Maintains Outperform on Crown Castle Intl, Raises Price Target to $215",
26761388,CCI,2022-04-22T14:01:05Z,Where Crown Castle Intl Stands With Analysts,Analysts have provided the following ratings for Crown Castle Intl (NYSE:CCI) within the last quarter: 
26761472,CCI,2022-04-22T14:04:00Z,Here's How Much $100 Invested In Crown Castle Intl 20 Years Ago Would Be Worth Today,"Crown Castle Intl (NYSE:CCI) has outperformed the market over the past 20 years by 10.63% on an annualized basis producing an average annual return of 17.85%. Currently, Crown Castle Intl has a market capitalization of $84.47 billion. "
27373662,CCI,2022-05-24T14:50:20Z,Golden Cross Appears Before Crown Castle Intl Investors,"If history is any guide, there may be good fortune ahead for shares of Crown Castle Intl (NYSE:CCI).  A so-called &#34;golden cross&#34; has formed on its chart and, not surprisingly, this could be bullish for the stock."
27448432,CCI,2022-05-27T18:36:35Z,Here's How Much $1000 Invested In Crown Castle Intl 15 Years Ago Would Be Worth Today,"Crown Castle Intl (NYSE:CCI) has outperformed the market over the past 15 years by 4.81% on an annualized basis producing an average annual return of 11.59%. Currently, Crown Castle Intl has a market capitalization of $83.77 billion. "
27516550,CCI,2022-06-02T09:05:59Z,Wells Fargo Downgrades Crown Castle Intl to Underweight,
27522782,CCI,2022-06-02T14:08:40Z,"Benzinga's Top Ratings Upgrades, Downgrades For June 2, 2022", 
27522840,CCI,2022-06-02T14:23:24Z,Expert Ratings for Crown Castle Intl,Analysts have provided the following ratings for Crown Castle Intl (NYSE:CCI) within the last quarter: 
27587051,CCI,2022-06-07T13:18:12Z,"Morgan Stanley Maintains Overweight on Crown Castle Intl, Lowers Price Target to $200",
27647176,CCI,2022-06-10T15:53:04Z,Here's How Much $100 Invested In Crown Castle Intl 15 Years Ago Would Be Worth Today,"Crown Castle Intl (NYSE:CCI) has outperformed the market over the past 15 years by 4.51% on an annualized basis producing an average annual return of 11.04%. Currently, Crown Castle Intl has a market capitalization of $75.79 billion. "
27801654,CCI,2022-06-21T19:31:58Z,How Are REITs Performing Compared To The Rest Of The Market In 2022?,"The S&amp;P 500 just came out of its worst week since March 2020 and is still down by over 21% from the beginning of the year, with a move downward from 4,800 to under 3,800.

The Real Estate Select Sector SPDR Fund (NYSEArca: XLRE) has dropped from $51.50 to $39.75, down about 22.5% for the year."
27848454,CCI,2022-06-24T20:02:27Z,Looking Into Crown Castle Intl's Recent Short Interest,"Crown Castle Intl&#39;s (NYSE:CCI) short percent of float has risen 7.92% since its last report. The company recently reported that it has 4.69 million shares sold short, which is 1.09% of all regular shares that are available for trading."
27866434,CCI,2022-06-27T17:07:09Z,"If You Invested $1000 In This Stock 15 Years Ago, You Would Have $4,700 Today","Crown Castle Intl (NYSE:CCI) has outperformed the market over the past 15 years by 4.47% on an annualized basis producing an average annual return of 10.93%. Currently, Crown Castle Intl has a market capitalization of $75.90 billion. "
27894999,CCI,2022-06-29T08:37:31Z,"Deutsche Bank Downgrades Crown Castle Intl to Hold, Lowers Price Target to $183",
27895154,CCI,2022-06-29T09:03:21Z,U.S. Stock Futures Edge Higher; GDP Report In Focus,Pre-open movers
27897836,CCI,2022-06-29T12:06:10Z,Amazon To $140? Here's The Biggest Price Target Changes For Wednesday,"
	Barclays cut  NIKE, Inc.  (NYSE: NKE) price target from $140 to $125. Nike shares fell 0.6% to $102.17 in pre-market trading.
"
27900918,CCI,2022-06-29T14:06:21Z,"Benzinga's Top Ratings Upgrades, Downgrades For June 29, 2022","Upgrades
"
27916608,CCI,2022-06-30T13:14:21Z,"Jefferies Upgrades Crown Castle Intl to Buy, Raises Price Target to $200",
27917583,CCI,2022-06-30T14:30:01Z,"Benzinga's Top Ratings Upgrades, Downgrades For June 30, 2022",
27919956,CCI,2022-06-30T16:18:54Z,Expert Ratings for Crown Castle Intl,Crown Castle Intl (NYSE:CCI) has observed the following analyst ratings within the last quarter: 
27928260,CCI,2022-07-01T08:39:27Z,"Keybanc Maintains Overweight on Crown Castle Intl, Lowers Price Target to $205",
27979962,CCI,2022-07-06T21:56:52Z,REITs Wednesday Action: Benchmark ETF and Park Hotels Take a Hit,"Most of the major real estate investment trusts (REITs) closed in the red Wednesday as the Federal Open Market Committee minutes became available. The hawkish tone of those minutes apparently makes it tough on dividend payers like REITs.

The Real Estate Select SPDR FUND (XLRE) ETF ended off by 0.07%:"
28015168,CCI,2022-07-11T11:45:44Z,"Citigroup Maintains Buy on Crown Castle Intl, Lowers Price Target to $200",
28021322,CCI,2022-07-11T17:02:50Z,Looking Into Crown Castle Intl's Recent Short Interest,"Crown Castle Intl&#39;s (NYSE:CCI) short percent of float has risen 25.69% since its last report. The company recently reported that it has 5.91 million shares sold short, which is 1.37% of all regular shares that are available for trading."
28030931,CCI,2022-07-12T12:04:23Z,"Goldman Sachs Maintains Neutral on Crown Castle Intl, Lowers Price Target to $166",
28037399,CCI,2022-07-12T16:19:48Z,"$100 Invested In This Stock 20 Years Ago Would Be Worth $5,200 Today","Crown Castle Intl (NYSE:CCI) has outperformed the market over the past 20 years by 14.35% on an annualized basis producing an average annual return of 22.2%. Currently, Crown Castle Intl has a market capitalization of $74.00 billion. "
28113230,CCI,2022-07-19T12:23:05Z,"Wells Fargo Maintains Underweight on Crown Castle Intl, Lowers Price Target to $175",
28118012,CCI,2022-07-19T15:41:21Z,Earnings Outlook For Crown Castle Intl,"Crown Castle Intl (NYSE:CCI) is set to give its latest quarterly earnings report on Wednesday, 2022-07-20. Here&#39;s what investors need to know before the announcement.
Analysts estimate that Crown Castle Intl will report an earnings per share (EPS) of $1.79. "
28124792,CCI,2022-07-19T21:23:40Z,Analysts Hit These 3 REITs With Lower Price Targets,"The uncertain effects of larger economic trends may be part of the reason for analysts at finance firms to be lowering their price targets for these real estate investment trusts (REITs). If you own property, you are concerned about inflation and interest rates, and REITs whose business models are also dependent on such factors."
28127606,CCI,2022-07-20T08:54:12Z,"Earnings Scheduled For July 20, 2022"," 

Companies Reporting Before The Bell

• Wipro (NYSE:WIT) is projected to report quarterly earnings at $0.08 per share on revenue of $2.80 billion."
28131388,CCI,2022-07-20T12:31:46Z,"Morgan Stanley Maintains Overweight on Crown Castle Intl, Lowers Price Target to $190",
28139013,CCI,2022-07-20T18:05:59Z,Analyst Ratings for Crown Castle Intl,Crown Castle Intl (NYSE:CCI) has observed the following analyst ratings within the last quarter: 
28141077,CCI,2022-07-20T20:17:47Z,"Crown Castle Intl Q2 EPS $1.80 Beats $1.79 Estimate, Sales $1.734B Beat $1.71B Estimate",
28141805,CCI,2022-07-20T20:43:54Z,CORRECTION: Crown Castle Q2 Sales $1.734B Beat $1.71B Estimate,
28167203,CCI,2022-07-22T11:52:30Z,"Raymond James Maintains Outperform on Crown Castle Intl, Lowers Price Target to $201",
28168218,CCI,2022-07-22T12:42:40Z,"Deutsche Bank Maintains Hold on Crown Castle Intl, Raises Price Target to $185",
28229621,CCI,2022-07-27T16:30:05Z,The Real Estate Select Sector SPDR Fund: A Trend Analysis On The Benchmark REIT ETF,"The benchmark measure for publicly traded real estate investment trusts (REITs) is the Real Estate Select Sector SPDR Fund (NYSEARCA: XLRE). Take a look at how it’s fallen this year, mostly in April and May:"
28252618,CCI,2022-07-28T17:36:45Z,"If You Invested $100 In This Stock 15 Years Ago, You Would Have $500 Today","Crown Castle Intl (NYSE:CCI) has outperformed the market over the past 15 years by 4.0% on an annualized basis producing an average annual return of 11.14%. Currently, Crown Castle Intl has a market capitalization of $77.59 billion."
28437982,CCI,2022-08-10T16:02:24Z,Looking Into Crown Castle's Recent Short Interest, 
28553300,CCI,2022-08-18T14:42:19Z,3 Unique REIT Archetypes You Need In Your Portfolio,Real estate investment trusts (REITs) afford individuals the opportunity to invest in real estate. Typically REITs are massive in scale and are income producing. REITs can be diverse or focus on a specific segment.
28620379,CCI,2022-08-24T19:50:55Z,"T-Mobile Wins The Race As Favorite Pick For Morgan Stanley, Beating AT&T and Verizon","
	Morgan Stanley analyst Simon Flannery highlights that Telco stocks have come under pressure in recent weeks after a decidedly mixed earnings season and a market rotation back to growth names and away from &#34;defensive&#34; stocks. 
"
28646679,CCI,2022-08-26T11:09:29Z,"Barclays Maintains Overweight on Crown Castle, Lowers Price Target to $212",
28675451,CCI,2022-08-30T18:59:02Z,"Bill Gates Invests Heavily In Buffett's Berkshire, And Also These 3 High-Yielding Stocks","As many investors enjoy reviewing the 13F filings from hedge funds and activist investors, one portfolio that many investors love to discuss is that of the Bill &amp; Melinda Gates Foundation."
28895380,CCI,2022-09-16T12:04:48Z,"Morgan Stanley Maintains Overweight on Crown Castle, Lowers Price Target to $188",
28897169,CCI,2022-09-16T14:08:02Z,Expert Ratings for Crown Castle,"Over the past 3 months, 11 analysts have published their opinion on Crown Castle (NYSE:CCI) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company&#39;s business to predict how a stock will trade over the upcoming year."
28960288,CCI,2022-09-22T12:11:04Z,"Cramer On COVID-19 Vaccine Stock: 'I Know It Can Go Lower, But I Think It's A Really Well-Run Company'","On CNBC’s &#34;Mad Money Lightning Round,&#34; Jim Cramer said he wants to buy  Moderna, Inc.  (NASDAQ: MRNA). &#34;I know it can go lower, but I think it’s a really well-run company,&#34; he added."
29056593,CCI,2022-09-28T16:40:22Z,Stocks That Hit 52-Week Lows On Wednesday," 

Wednesday&#39;s session saw 361 companies set new 52-week lows."
