ID,Ticker,Date,Headline,Summary
20624723,HON,2021-04-14T16:41:21Z,8 Industrials Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels.
20640494,HON,2021-04-15T13:15:21Z,Honeywell Says Collaborates With Jacksonville Jaguars To Create 'A Safer Experience For Players And Staff At TIAA Bank Field',
20664113,HON,2021-04-16T17:12:46Z,Stocks That Hit 52-Week Highs On Friday," 

 

Friday&#39;s morning session saw 420 companies set new 52-week highs."
20681392,HON,2021-04-19T14:41:14Z,First-Quarter Earnings Season Is In Progress,"First-quarter earnings season continues this week after last week&#39;s reports were dominated by the big banks, with JPMorgan Chase &amp; Co (NYSE: JPM), The Goldman Sachs Group Inc (NYSE: GS), and Morgan Stanley"
20696419,HON,2021-04-20T06:11:34Z,"'House Of Pain' Made Up Of Stocks Like Tesla, Zoom 'Falling Apart,' Says Cramer","Jim Cramer said Monday that the stock market is divided between houses of pleasure and pain, one made up of traditional stocks and the other made up of stocks favored by younger investors, CNBC reported."
20748246,HON,2021-04-22T14:26:58Z,Earnings Preview: Honeywell International,"Honeywell International (NYSE:HON) announces its next round of earnings this Friday, April 23. Here is Benzinga&#39;s look at Honeywell International&#39;s Q1 earnings report."
20752204,HON,2021-04-22T18:24:13Z,9 Industrials Stocks With Unusual Options Alerts In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels.
20763553,HON,2021-04-23T08:00:53Z,"Earnings Scheduled For April 23, 2021"," 

Companies Reporting Before The Bell

• Civista Bancshares (NASDAQ:CIVB) is expected to report quarterly earnings at $0.68 per share on revenue of $32.84 million."
20763913,HON,2021-04-23T08:51:53Z,"5 Stocks To Watch For April 23, 2021",Some of the stocks that may grab investor focus today are:
20764472,HON,2021-04-23T10:04:03Z,"A Peek Into The Markets: US Stock Futures Edge Higher Ahead Of Earnings, PMI Data",Pre-open movers
20764983,HON,2021-04-23T10:51:14Z,"Honeywell International Q1 Adj. EPS $1.92 Beats $1.80 Estimate, Sales $8.45B Beat $8.09B Estimate",
20764986,HON,2021-04-23T10:51:41Z,Honeywell Raises Guidance,
20764993,HON,2021-04-23T10:52:33Z,"UPDATE: Honeywell Raises FY21 Sales Guidance From $33.4B-$34.4B To $34B-$34.8B vs $34.3B Estimate, Narrows Adj. EPS Guidance From $7.60-$8 To $7.75-$8 vs $7.90 Est.",
20765170,HON,2021-04-23T11:11:31Z,Honeywell International: Q1 Earnings Insights," 

Shares of Honeywell International (NYSE:HON) moved higher by 0.4% in pre-market trading after the company reported Q1 results.

Quarterly Results

Earnings per share decreased 13.12% over the past year to $1.92, which beat the estimate of $1.80."
20766319,HON,2021-04-23T12:11:32Z,11 Industrials Stocks Moving In Friday's Pre-Market Session, 
20767118,HON,2021-04-23T12:49:55Z,From Honeywell Q1 Earnings Conference Call: Sees Q2 Sales $8.4B-$8.7B vs $8.28B Estimate,
20767173,HON,2021-04-23T12:54:00Z,From Honeywell Earnings Conference Call: Sees Q2 EPS $1.86-$1.96 vs $1.86 Estimate,
20767904,HON,2021-04-23T13:32:11Z,Honeywell CEO Says Supply Chain Constraints Will Be 'Significant' In Q2 2021,
20767928,HON,2021-04-23T13:33:11Z,"UPDATE: Honeywell Executive Says Resin Impact Will Subside By End Of Q2, Says But Semiconductor Impact Will Continue Throughout The Year",
20769441,HON,2021-04-23T14:22:49Z,Mid-Morning Market Update: Markets Rise; Honeywell Beats Q1 Estimates,"Following the market opening Friday, the Dow traded up 0.11% to 33,852.74 while the NASDAQ rose 0.82% to 13,932.03. The S&amp;P also rose, gaining 0.47% to 4,154.53."
20771791,HON,2021-04-23T16:15:19Z,Mid-Day Market Update: Skechers Jumps On Earnings Beat; Inovio Pharmaceuticals Shares Drop,"Midway through trading Friday, the Dow traded up 0.52% to 33,992.56 while the NASDAQ rose 0.93% to 13,947.48. The S&amp;P also rose, gaining 0.82% to 4,168.89."
20774242,HON,2021-04-23T18:32:02Z,Mid-Afternoon Market Update: Nasdaq Surges 1.5%; EDAP Shares Plunge,"Toward the end of trading Friday, the Dow traded up 0.67% to 34,041.01 while the NASDAQ rose 1.54% to 14,031.45. The S&amp;P also rose, gaining 1.16% to 4,182.83."
20775458,HON,2021-04-23T20:34:00Z,Apple Leads The Market Rebound. Here's Why.,"U.S. indices were trading higher Friday, rebounding after dipping on Thursday amid capital gains tax hike concerns, and as investors await several notable earnings reports next week."
20789446,HON,2021-04-26T12:18:43Z,"Credit Suisse Maintains Outperform on Honeywell International, Raises Price Target to $235",
20789455,HON,2021-04-26T12:19:48Z,"Morgan Stanley Maintains Equal-Weight on Honeywell International, Raises Price Target to $246",
20789526,HON,2021-04-26T12:28:15Z,10 Biggest Price Target Changes For Monday,"
	Credit Suisse boosted  Facebook, Inc. (NASDAQ: FB) price target from $330 to $371. Facebook shares rose 0.4% to $302.18 in pre-market trading.
"
20791540,HON,2021-04-26T13:33:19Z,"Barclays Maintains Overweight on Honeywell International, Raises Price Target to $245",
20791793,HON,2021-04-26T13:52:58Z,A Look Into Honeywell International's Debt," 

Over the past three months, shares of Honeywell International (NYSE:HON) rose by 11.20%. Before having a look at the importance of debt, let us look at how much debt Honeywell International has."
20887782,HON,2021-04-30T13:01:14Z,Honeywell Announces Transfer Of Stock Exchange Listing To Nasdaq,
21032208,HON,2021-05-10T12:51:43Z,Honeywell International Highlights Start Of Next Phase Of Infrastructure Modernization Project To 'Improve Energy Resiliency' At Kunsan Air Base; Says Project Worth $23M,
21081744,HON,2021-05-12T13:02:41Z,"Honeywell Reports A Co.-Led Team Wins Contract From US Dept. Of Defense's Defense Advanced Research Projects Agency (DARPA) To Develop Portable Device That Extracts Drinking Water From Surrounding Air, No Terms Disclosed",
21085706,HON,2021-05-12T16:21:17Z,Aspen Technology Is Exploring Minority Stake Divestment: Bloomberg,"
"
21087839,HON,2021-05-12T16:36:14Z,10 Industrials Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels. 
21157238,HON,2021-05-17T18:39:29Z,Amazon-Backed Tado Raises $46M In Fundraiser Before IPO: FT,"
"
21269880,HON,2021-05-25T02:18:21Z,"Honeywell, Denso Partner To Build Electric Aircraft Motors Amid Growing Demand",Honeywell International Inc (NASDAQ: HON) and key Toyota Motor Corp (NYSE: TM) supplier Denso Corp (OTC: DNZOY) have formed a long-term p
21272733,HON,2021-05-25T10:44:32Z,A Peek Into The Markets: US Stock Futures Rise Ahead Of Economic Reports,Pre-open movers
21277877,HON,2021-05-25T13:30:44Z,Honeywell Sees FY21 EPS $7.75-$8 Vs $8 Est,
21318212,HON,2021-05-27T13:05:23Z,Honeywell Announces San Francisco International Airport Is Installing Its SmartPath Ground-Based Augmentation System,
21369800,HON,2021-06-01T14:27:01Z,Stocks That Hit 52-Week Highs On Tuesday," 

 

Tuesday&#39;s morning session saw 391 companies set new 52-week highs."
21390712,HON,2021-06-02T14:13:40Z,Stocks That Hit 52-Week Highs On Wednesday," 

 

On Wednesday morning, 261 companies achieved new highs for the year."
21470676,HON,2021-06-08T12:44:21Z,"Honeywell Says Co's Quantum Solutions, Cambridge Quantum Computing Will Combine To Form 'World's Largest, Most Advanced Quantum Business;' Honeywell To Invest $270M-$300M In New Company",
21495926,HON,2021-06-09T16:00:45Z,Honeywell To Provide Cockpit Technologies For 7-Seater Lilium Jet,
21525900,HON,2021-06-11T12:58:54Z,American Airlines Focuses On Cleaner Electric Air Mobility,"
"
21554534,HON,2021-06-14T22:40:25Z,"SPACs Attack Recap: 7 SPAC Deals, SPAC Rumors And Headline News From Last Week","Last week featured seven announced SPAC deals, and here is a look back at the week that was for those SPACs, as well as rumors and headline news all covered on Benzinga’s “SPACs Attack.”"
21646067,HON,2021-06-21T14:18:13Z,Honeywell Launches Battery Energy Storage System Platform To 'Help Users Forecast And Optimize Energy Costs',
21646249,HON,2021-06-21T14:27:13Z,What Does Honeywell International's Debt Look Like?," 

Over the past three months, shares of Honeywell International (NASDAQ:HON) increased by 1.41%. Before we understand the importance of debt, let us look at how much debt Honeywell International has."
21817392,HON,2021-07-01T20:20:41Z,Honeywell Reports Partnership With Trane Technologies To Accelerate Transition To Next-Gen Refrigerant; Trane To Field Test Honeywell's Solstice N41,
21818169,HON,2021-07-01T20:44:41Z,"BZ NOTE: TAT Has Been A Long-Time Partner With Honeywell; In Jan. 2021, Co. Announced A New Deal With Honeywell; New Information In Press Release Thursday Afternoon Is Contract For Repair, Overhaul Of Honeywell's 131 Series Power Units",
21862385,HON,2021-07-06T18:06:58Z,Understanding Honeywell International's Unusual Options Activity," Shares of Honeywell International (NASDAQ:HON) saw some unusual options activity on Tuesday. Following the unusual option alert, the stock price moved down to $218.19. "
21863327,HON,2021-07-06T19:09:03Z,'Fast Money Halftime Report' Picks For July 6,"On CNBC&#39;s &#34;Fast Money Halftime Report,&#34; Joe Terranova said he would sell some energy stocks and buy Honeywell International Inc. (NASDAQ: HON), which is sitting right above its 200-day moving a"
21954238,HON,2021-07-13T12:13:13Z,"Honeywell Reports Collaboration With Premier Inc. To Expand US Production Of Nitrile Exam Gloves, No Terms Disclosed",
21955512,HON,2021-07-13T14:22:03Z,Honeywell And Premier Collaborate To Expand US Production Of Nitrile Exam Gloves,"
"
21977527,HON,2021-07-14T13:29:20Z,"Deutsche Bank Maintains Buy on Honeywell International, Lowers Price Target to $245",
22001359,HON,2021-07-15T15:49:17Z,Analyzing Honeywell International's Unusual Options Activity," Shares of Honeywell International (NASDAQ:HON) saw some unusual options activity on Thursday. Following the unusual option alert, the stock price moved up to $232.97. "
22004166,HON,2021-07-15T18:29:25Z,"Honeywell, Nexii Form Strategic Alliance To Support Sustainable Building Development","
"
22076567,HON,2021-07-21T07:41:36Z,A Look Into Honeywell International's Debt," 

Shares of Honeywell International (NASDAQ:HON) increased by 3.67% in the past three months. Before having a look at the importance of debt, let us look at how much debt Honeywell International has."
22106087,HON,2021-07-22T14:11:07Z,"Earnings Impress From AT&T, CSX, But Texas Instruments' Hurt By Guidance","For the third straight morning, it’s earnings to the rescue. "
22119882,HON,2021-07-23T08:07:03Z,"Earnings Scheduled For July 23, 2021"," 

Companies Reporting Before The Bell

• Republic First Bancorp (NASDAQ:FRBK) is estimated to report quarterly earnings at $0.06 per share on revenue of $39.17 million."
22120270,HON,2021-07-23T08:52:22Z,"5 Stocks To Watch For July 23, 2021",Some of the stocks that may grab investor focus today are:
22120892,HON,2021-07-23T10:07:38Z,A Peek Into The Markets: US Stock Futures Rise Ahead Of PMI Data,Pre-open movers
22121175,HON,2021-07-23T10:31:20Z,"Honeywell International Q2 Adj. EPS $2.02 Beats $1.94 Estimate, Sales $8.81B Beat $8.63B Estimate",
22121179,HON,2021-07-23T10:31:37Z,Honeywell Raises Guidance,
22121190,HON,2021-07-23T10:33:03Z,"Honeywell Raises FY21 Adj. EPS Guidance From $7.75-$8.00 To $7.95-$8.10 vs $8.01 Est., Raises Sales Guidance From $34.0B-$34.8B To $34.6B-$35.2B vs $34.93B Est.",
22121605,HON,2021-07-23T11:02:35Z,Honeywell International: Q2 Earnings Insights," 

Shares of Honeywell International (NASDAQ:HON) were flat in pre-market trading after the company reported Q2 results.

Quarterly Results

Earnings per share rose 60.32% year over year to $2.02, which beat the estimate of $1.94."
22122180,HON,2021-07-23T11:53:06Z,"Honeywell International Tops Q2 Earnings With Double-Digit Growth In Revenue, Raises FY21 Guidance","
"
22123648,HON,2021-07-23T13:00:46Z,Honeywell Expects Pace Of Air Transport Acceleration Will Vary Regionally In Second Half With Domestic Travel Recovering Faster Than International; Expects Narrow-Body And Wide-body Flight Hours To Fully Recover To 2019 Levels By 2024,
22125757,HON,2021-07-23T14:21:25Z,Mid-Morning Market Update: Markets Open Higher; Honeywell Reports Upbeat Q2 Results,"Following the market opening Friday, the Dow traded up 0.31% to 34,929.65 while the NASDAQ rose 0.36% to 14,737.46. The S&amp;P also rose, gaining 0.44% to 4,386.57."
22128611,HON,2021-07-23T16:18:05Z,Mid-Day Market Update: Socket Mobile Surges Following Q2 Results; Nova LifeStyle Shares Plummet,"Midway through trading Friday, the Dow traded up 0.64% to 35,045.54 while the NASDAQ rose 0.76% to 14,796.74. The S&amp;P also rose, gaining 0.83% to 4,403.64."
22131379,HON,2021-07-23T19:01:51Z,Mid-Afternoon Market Update: Dow Jumps 200 Points; Veoneer Shares Spike Higher,"Toward the end of trading Friday, the Dow traded up 0.59% to 35,029.04 while the NASDAQ rose 1.02% to 14,833.67. The S&amp;P also rose, gaining 0.97% to 4,410.01."
22132292,HON,2021-07-23T20:11:14Z,Visa And Home Depot Gain As The DIA Closes Higher Friday,"U.S. indices were trading higher Friday as investors weigh recent earnings, including positive results from companies in the social media space. Investors also continue to monitor COVID-19 uncertainty."
22133020,HON,2021-07-23T20:37:49Z,10 Industrials Stocks Moving In Friday's After-Market Session," Gainers

BEST (NYSE:BEST) shares increased by 1.76% to $1.15 during Friday&#39;s after-market session. The company&#39;s market cap stands at $446.4 million. 
"
22149201,HON,2021-07-26T14:03:22Z,"ASM Global Reports Strategic Alliance With Honeywell 'to help create smarter, safer and more sustainable venue operations and more enjoyable audience experiences across ASM's international portfolio,' No Terms Disclosed",
22149890,HON,2021-07-26T14:20:30Z,"Barclays Maintains Overweight on Honeywell International, Raises Price Target to $253",
22150725,HON,2021-07-26T14:52:37Z,"RBC Capital Maintains Sector Perform on Honeywell International, Raises Price Target to $231",
22151161,HON,2021-07-26T15:07:23Z,Credit Suisse Maintains Outperform Rating On Honeywell International Inc. And Raises Price Target From $244 To $247,
22151176,HON,2021-07-26T15:08:08Z,UPDATE: Credit Suisse On Honeywell Price Target Raise: Firm Highlights Revised FY21 Organic Sales Growth Guidance To 4-6% With Short Cycle Acceleration In Gas Analysis/Sensing & Growth In Productivity Solutions; Expects Deceleration In Respiratory Masks,
22151462,HON,2021-07-26T15:19:51Z,"Deutsche Bank Maintains Buy on Honeywell International, Raises Price Target to $251",
22156392,HON,2021-07-26T19:38:35Z,Where Honeywell International Stands With Analysts," Analysts have provided the following ratings for Honeywell International (NASDAQ:HON) within the last quarter: 




Last 30 Days
1 Month Ago
"
22156555,HON,2021-07-26T20:03:49Z,"ASM Global, Honeywell Form Strategic Alliance To Create Smarter, Safer Venues","
"
22230049,HON,2021-07-29T17:33:22Z,Analyzing Honeywell International's Unusual Options Activity," On Thursday, shares of Honeywell International (NASDAQ:HON) saw unusual options activity. After the option alert, the stock price moved up to $232.58. "
22253223,HON,2021-07-30T17:03:45Z,Unusual Options Activity Insight: Honeywell International," On Friday, shares of Honeywell International (NASDAQ:HON) saw unusual options activity. After the option alert, the stock price moved up to $233.44. "
22275281,HON,2021-08-02T14:08:49Z,Stocks That Hit 52-Week Highs On Monday," 

 

Before 10 a.m. ET on Monday, 201 companies set new 52-week highs."
22296664,HON,2021-08-03T12:26:04Z,"Honeywell Highlights Next Phase Of Modernization Project With Fort Benning US Army Post, Valued At $23M",
22308053,HON,2021-08-03T20:13:07Z,Fort Benning Works With Honeywell To Improve Energy Resilience,"
"
22399652,HON,2021-08-09T13:06:34Z,Honeywell Says Co's Fuel Tank Safety Technology Selected By Copa Airlines For Boeing 737 Aircraft,
22400803,HON,2021-08-09T13:50:24Z,"Crude Awakening: Oil Slides To Four-Month Low, Indicating Possible Economic Fears",The week begins with Wall Street vacillating between signs of an improving economy and worries about the Delta variant. 
22409543,HON,2021-08-09T20:55:17Z,Copa Airlines Selects Honeywell's Fuel Tank Safety Technology For Boeing 737 Fleet,"
"
22465935,HON,2021-08-12T13:04:00Z,5 Stocks Insiders Are Selling,"When insiders sell shares, it indicates their concern in the company’s prospects or that they view the stock as being overpriced. Either way, this signals an opportunity to go short on the stock. Insider sales should not be taken as the only indicator for making an investment or trading decision. At best, it can lend conviction to a selling decision."
22476385,HON,2021-08-12T20:21:40Z,Apple And Salesforce Lead The DIA In A Mixed Day Of Trading,"U.S. indices had a mixed day of trading Thursday as traders and investors weigh COVID-19 variant updates, recent earnings and the recently passed $1 trillion infrastructure bill."
22516452,HON,2021-08-16T20:23:46Z,"How Siemens Aims To Grab Market Share From ABB, Schneider Electric, Honeywell, Johnson Controls?","
"
22559515,HON,2021-08-18T15:22:18Z,Woodward Shares Up 1.5%; Hearing Co Speculated As Takeover Target For Honeywell,
22829537,HON,2021-09-07T16:15:32Z,Stellantis Appoints Christine Feuell As Chrysler Brand CEO,"
"
22836217,HON,2021-09-07T20:48:18Z,Disney And Apple Lead The Dow Jones,"U.S. indices had a mixed day of trading Tuesday as investors continue to weigh an increase in COVID-19 deaths nationwide. President Biden on Thursday will lay out a six-pronged strategy aimed at stopping the spread of the Delta variant, Bloomberg reported."
22873635,HON,2021-09-09T20:28:41Z,"United, Honeywell Invest In Alder Fuels Hoping For Jet Fuel Replacement","
"
22883953,HON,2021-09-10T12:53:41Z,Honeywell Says Still Sees FY21 Sales $34.6B-$35.2B vs $35.18B Est.,
22885214,HON,2021-09-10T13:52:02Z,"Hexcel Shares Volatile, Traders Circulate Report Gordon Haskett Says Honeywell Could Be In Talks To Acquire Hexcel",
22887190,HON,2021-09-10T15:18:15Z,"Hexcel Spokesperson, On Honeywell M&A Rumor, Says 'There is no basis for this recent rumor. It is sheer speculation and completely unfounded.'",
23033005,HON,2021-09-21T14:08:01Z,Early Market Trading Action Could Be Telling As Markets Rebound From Monday's Selloff,"People who were being lulled to sleep thinking the markets were boring got a wake-up call yesterday.

The U.S. futures and European stock markets were trading higher Tuesday following massive losses on Monday. Asia booked modest gains—even as mainland China markets remained closed for a public holiday. "
23059212,HON,2021-09-22T19:51:38Z,GM's JV Ultium Cells Selects Honeywell Quality Control System For Battery Production Plant,"
"
23066962,HON,2021-09-23T10:10:50Z,"Honeywell, Wood to Launch Solution to Make Sustainable Aviation Fuel Cleaner",
23071397,HON,2021-09-23T13:18:26Z,"Honeywell Introduces New Robotic Technology To 'Help Warehouses Boost Productivity, Reduce Injuries'",
23075337,HON,2021-09-23T15:53:26Z,"Honeywell Launches Robot To Reduce Warehouse Injuries, Boost Efficiency",One of the unfortunate realities of the warehousing industry is that it isn&#39;t particularly safe.
23121131,HON,2021-09-27T20:06:33Z,Castellini Deploys Honeywell Portable Devices To Modernize Distribution Center Operations,"
"
23121957,HON,2021-09-27T20:11:29Z,"Honeywell Reports Purchase Of Performix, No Terms Disclosed",
23195957,HON,2021-10-01T14:49:05Z,Honeywell Raises Dividend From $0.93 To $0.98/Share,
23201313,HON,2021-10-01T20:20:08Z,Honeywell Boosts Dividend By ~5%,"
"
23249079,HON,2021-10-05T20:02:57Z,"Honeywell Unveils Its Aircraft Cockpit System, Anthem",
23279762,HON,2021-10-07T13:23:42Z,"Morgan Stanley Maintains Equal-Weight on Honeywell International, Lowers Price Target to $229",
23284114,HON,2021-10-07T16:20:58Z,What 5 Analyst Ratings Have To Say About Honeywell International, Honeywell International (NASDAQ:HON) has observed the following analyst ratings within the last quarter: 
23359692,HON,2021-10-13T16:00:55Z,Honeywell Says Will Comply With All U.S. Federally Mandated COVID-19 Vaccination Requirements,
