ID,Ticker,Date,Headline,Summary
36839388,DEO,2024-01-30T10:10:00Z,"Calix Issues Weak Q1 Forecast, Joins Diageo And Other Big Stocks Moving Lower In Tuesday's Pre-Market Session","U.S. stock futures were lower this morning, with the Dow futures falling around 50 points on Tuesday."
36840057,DEO,2024-01-30T11:07:15Z,"Johnnie Walker Maker Diageo Tanks After Missing Estimates, Latin America Woes Deepen","Diageo also noted a decrease in its largest market, North America, where it has been losing market share."
37812345,DEO,2024-03-19T07:09:15Z,"Diageo Plc to Tap Sir John Manzoni as Chairman by February 5, 2025 When Current Chair Javier Ferrán Retires from the Board",
38030730,DEO,2024-04-01T18:40:24Z,How Ryan Reynolds Builds Billion Dollar Companies,Ryan Reynolds is not just an actor. He&#39;s also an investor and entrepreneur who has built several billion-dollar companies playing off of several key strengths.
38606840,DEO,2024-05-03T07:03:01Z,"Coca-Cola Europacific Partners CFO Nik Jhangiani Steps Down, Set To Join Diageo As CFO",
39616621,DEO,2024-07-03T12:52:26Z,Citigroup Upgrades Diageo to Buy,
39649841,DEO,2024-07-05T16:53:39Z,"United Kingdom Stocks, ETFs To Watch After Keir Starmer, Labour Party Win",New leadership in the United Kingdom could make several sectors standout going forward. Here&#39;s what experts are saying after the election.
39961284,DEO,2024-07-25T14:47:33Z,New Delhi City Police Summons Diageo India CEO To Appear At Investigation Into Case Linked To Payments By Government Agencies For Liquor Purchases,
40004734,DEO,2024-07-29T08:09:12Z,Johnnie Walker Maker Diageo Faces First Annual Sales Decline Since 2020 Amid Investor Concerns And Profit Warning,Persistent issues in the U.S. and Latin America could result in a lower full-year delivery.
40031312,DEO,2024-07-30T09:50:34Z,Why F5 Shares Are Trading Higher By Over 14%; Here Are 20 Stocks Moving Premarket, 
40036059,DEO,2024-07-30T12:28:51Z,"Lattice Semiconductor Posts Weak Q2 Results, Joins Symbotic, Woodward And Other Big Stocks Moving Lower In Tuesday's Pre-Market Session", 
40047213,DEO,2024-07-30T17:53:26Z,Why Merck Shares Are Trading Lower By 10%? Here Are Other Stocks Moving In Tuesday's Mid-Day Session, 
40737439,DEO,2024-09-05T17:40:42Z,Ryan Reynolds Dominates Box Office As Deadpool While Also Building Billion Dollar Businesses,Ryan Reynolds is known to many for his role as Deadpool in films. The actor is also an experienced investor and entrepreneur.
41028265,DEO,2024-09-25T15:28:27Z,Diageo North America Acquires Ritual Zero Proof Non-Alcoholic Spirits; Deal Has Been Funded Through Existing Cash Resources; Exact Financial Terms Not Disclosed,
41099414,DEO,2024-09-30T16:42:37Z,Ryan Reynolds' Billion-Dollar Streak: Will His Viral Marketing Firm Go Public Next?,"Ryan Reynolds created a marketing company based on a popular Deadpool catchphrase. Known for several viral ads, the company could be part of a 2025 IPO."
41213537,DEO,2024-10-07T17:41:26Z,Constellation Brands' Latest Quarter Shows Wine And Spirits Business Continue To Fall From Glory,"Constellation Brands (NYSE: STZ) issued a mixed August quarter results lasy week, posting better than expected earnings as it continues to navigate a tough market."
41488986,DEO,2024-10-23T13:30:07Z,DHL Supply Chain And Diageo To Incorporate Two Fuel Cell Electric Trucks; Class 8 Trucks Manufactured By Nikola Will Be Deployed With HYLA Modular Refueler At Diago Campus,
41825048,DEO,2024-11-07T21:25:15Z,Alcohol Stocks To Get A Boost From 2024 Election? Busy Liquor Stores Say Voters 'Drowning Their Sorrows Or Celebrating',"American voters may have bought more alcohol than normal on Election Day in 2024, at least in the state of New York."
42432148,DEO,2024-12-11T11:04:25Z,"Reuters Reported Trump's Mexican Tariff Plan Could Hit U.S. Tequila Imports From Diageo, Becle Worth $3+B Combined In 2023",
42784109,DEO,2025-01-03T13:25:38Z,"United States Steel, Diageo And Other Big Stocks Moving Lower In Friday's Pre-Market Session", 
42795651,DEO,2025-01-03T20:49:30Z,Alcohol Stocks Are Falling Today: What's Going On?,Shares of major alcohol producers and distributors declined sharply following a warning issued by U.S. Surgeon General Vivek Murthy about the increased cancer risks associated with alcohol consumption. 
42882522,DEO,2025-01-08T18:07:45Z,"TD Cowen Maintains Hold on Diageo, Raises Price Target to $129",
43191438,DEO,2025-01-24T14:37:27Z,'Diageo Is Said To Review Drinks Portfolio To Reignite Growth; Spirits Maker Seen Likely To Reduce Medium-Term Guidance; Diageo Weighing Options For $10B Guinness Brand' - Bloomberg News,
43299619,DEO,2025-01-29T12:34:09Z,Alcohol Giant Diageo Sells Majority Stake In Guinness Ghana For $81 Million,"Diageo is selling its 80.4% stake in Guinness Ghana Breweries to Castel Group, enhancing their African partnership. While the sale moves forward, Diageo retains ownership of the Guinness brand and other products."
43455654,DEO,2025-02-04T08:49:50Z,"Diageo H1 EPS $0.98 Down From $1.08 YoY, Sales $10.90B Down From $10.962B YoY",
43455660,DEO,2025-02-04T08:52:32Z,"Diageo Anticipates Continued Strong Market Share In 2025, But Tariff Impact Remains A Key Watchpoint",
43463646,DEO,2025-02-04T14:28:21Z,Alcohol Giant Diageo Suspends Medium-Term Guidance As Trump's Tariff Looms,"Diageo reported a slight 0.6% drop in net sales for H1 FY25, primarily due to unfavorable foreign exchange. The company suspended medium-term guidance, citing uncertainties, including tariffs, and committed to more frequent updates on its performance."
43510992,DEO,2025-02-05T21:28:11Z,Diageo Shares Are Down Today: What's Going On?,"Diageo shares are trading lower Wednesday following the company&#39;s first-half FY25 earnings report, which showed a year-over-year decline in financial results."
43766629,DEO,2025-02-17T15:00:11Z,This Senator Just Sold Up To $265K In Tractor Supply Stock, 
44290482,DEO,2025-03-12T21:04:27Z,Steel & Aluminum Import Tariff Threat: 4 ETFs Gaining & Losing In The Market Shake-Up,"Trump announced a 50% tariff on Canadian aluminum and steel imports, it created a cloud of fear and uncertainty in the markets."
44300114,DEO,2025-03-13T12:27:51Z,'President Trump Floats 200% Tariff On EU Wines' -Bloomberg News,
45173740,DEO,2025-05-02T17:07:03Z,5 Great Income Buys For The Coming Downturn, 
45489381,DEO,2025-05-19T10:26:45Z,"Diageo Delivers Q3 With $4.4B In Sales, 5.9% Organic Growth Driven By Volume And Price/Mix; Reaffirms Full-Year Guidance Despite FX And Disposals",
45495496,DEO,2025-05-19T14:19:17Z,"Smirnoff, Guinness Parent Diageo Talks About Adverse Tariffs Impact","Diageo plc (DEO) reports steady growth in Q3 fiscal 2025, led by strong performance in North America and Latin America. On track to meet fiscal 2025 outlook despite new tariffs."
45810798,DEO,2025-06-06T11:17:37Z,Top 3 Risk Off Stocks That Could Blast Off This Month, 
46280221,DEO,2025-07-07T16:52:02Z,"Guns, Booze, And Gambling Stocks Are Crushing ESG In Trump's America","Six months into Trump&#39;s second term, vice stocks are outperforming ESG and the broader market as deregulation and culture wars intensify."
46467493,DEO,2025-07-17T13:48:00Z,FIFA Club World Cup Could Generate $21.1B In Global GDP, 
47897276,DEO,2025-09-26T17:54:29Z,"B of A Securities Maintains Buy on Diageo, Lowers Price Target to $109",
47992883,DEO,2025-10-02T13:34:19Z,'US May Ease Tariffs on Scotch Whisky to Help Bourbon Industry' -Bloomberg,
48088582,DEO,2025-10-07T20:25:27Z,LeBron James Pulls A Snoop Dogg: Retirement Buzz Turns Into Booze Partnership,"LeBron James announced his &#34;second decision&#34; on Oct. 7, 2025 with speculation of his pending retirement rising."
48171687,DEO,2025-10-13T11:14:34Z,Diageo's Tequila Don Julio Partners With Panadería Rosetta To Bring The Spirit Of Día De Muertos To The World,
48678253,DEO,2025-11-06T07:31:26Z,Diageo PLC Reports $4.9B Q1 Sales With Flat Organic Growth And 2.9% YoY Volume Increase Amid Mixed Regional Performance,
48745462,DEO,2025-11-10T07:52:08Z,Diageo Names Sir Dave Lewis Chief Executive Officer To Lead Next Growth Chapter Starting January 2026,
48755488,DEO,2025-11-10T15:33:18Z,Markets Cheer As Shutdown End Nears: These 15 Stocks Are Rallying,Markets rallied sharply Monday morning as Congress edged closer to a deal that could end the longest U.S. government shutdown in history. 
49194219,DEO,2025-12-03T19:54:27Z,UBS Downgrades Diageo to Neutral,
49228574,DEO,2025-12-05T13:00:26Z,Is Diageo PLC Gaining or Losing Market Support?, 
49440923,DEO,2025-12-17T08:06:40Z,Diageo Agrees To Sell 65% Stake In East African Breweries To Asahi For Estimated $2.3B In Net Proceeds,
49443874,DEO,2025-12-17T12:01:43Z,Diageo Sells East Africa Beer Giant To Japan's Asahi,"Diageo agrees to sell its stake in East African Breweries and Kenyan spirits business to Asahi Group Holdings, Ltd."
49762916,DEO,2026-01-07T18:00:49Z,Is Diageo PLC Gaining or Losing Market Support?, 
49786338,DEO,2026-01-08T15:13:30Z,"'Trump Administration Dismissed Health Officials Who Wanted To Tighten Alcohol Guidelines, According To Sources, Document' - Reuters Exclusive",
49810482,DEO,2026-01-09T13:15:27Z,'Kenyan court postpones case seeking to halt Diageo's $2.3 billion sale of EABL' - Reuters,
50385369,DEO,2026-02-04T17:40:31Z,Super Bowl Commercial Made Using AI Promotes This Company: 'Our Message Is Ultimately Pro-Human',"An ad made almost entirely from AI will air during Super Bowl LX, marking a first for the big game. Here&#39;s the company betting on AI conversation."
50467493,DEO,2026-02-07T13:31:12Z,From AI Darlings To Dow Dinosaurs: Investors Flee Software For Old-Economy Stocks,"Software stocks are sliding as AI disruption fears grow, but investors aren&#39;t panicking. Goldman Sachs shows capital rotating toward AI-insulated, real-economy sectors."
50669454,DEO,2026-02-17T21:08:56Z,"Berkshire Hathaway Takes New Stake In Bank Of America, Diago, Liberty Live, Mastercard, New York Times",
50747443,DEO,2026-02-20T13:47:44Z,Reported Earlier: 'Dave Lewis plans executive overhaul at 'fat and happy' Diageo' - Financial Times,
50841721,DEO,2026-02-25T09:22:19Z,Why Axon Enterprise Shares Are Trading Higher By Over 16%; Here Are 20 Stocks Moving Premarket, 
50846351,DEO,2026-02-25T13:02:09Z,"HP, First Solar, Workday And Other Big Stocks Moving Lower In Wednesday's Pre-Market Session", 
50850636,DEO,2026-02-25T14:48:19Z,"Diageo H1 Adj. EPS $0.95 Misses $0.96 Estimate, Sales $10.460B Miss $11.111B Estimate",
50859699,DEO,2026-02-25T17:35:20Z,"Smirnoff, Guinness Parent Diageo Stock Crashes On Soft US Demand, China Weakness",Diageo stock tumbles after posting weaker-than-expected H1 earnings and slashing FY26 organic sales and profit growth guidance amid US and China pressures.
51010600,DEO,2026-03-03T18:00:41Z,Is Diageo PLC Gaining or Losing Market Support?, 
51510892,DEO,2026-03-27T14:43:53Z,Alcohol's Growth Hangover Is Here — And This $60B Deal Proves It,A potential $60B Pernod Ricard–Brown-Forman deal signals slowing demand plus rising pressure across alcohol stocks.
