ID,Ticker,Date,Headline,Summary
29603674,WELL,2022-11-07T21:54:56Z,Welltower Announces The Formation Of Joint Venture With Integra Health And Plan To Transition Skilled Nursing Assets Currently Operated By ProMedica,
29652182,WELL,2022-11-10T09:23:26Z,"Earnings Scheduled For November 10, 2022","Companies Reporting Before The Bell

• IDEX Biometrics (NASDAQ:IDBA) is estimated to report earnings for its third quarter."
29727433,WELL,2022-11-15T13:43:05Z,"Morgan Stanley Maintains Overweight on Welltower OP, Raises Price Target to $74",
29793104,WELL,2022-11-18T23:15:30Z,Welltower Is Having A Strong Month After Impressive Q3 Earnings,"A major real estate investment trust (REIT) headed higher on Nov. 8, after reporting third-quarter funds from operation (FFO) met expectations and revenues beat them."
29803144,WELL,2022-11-21T13:22:25Z,"Evercore ISI Group Downgrades Welltower OP to In-Line, Announces $72 Price Target",
29804295,WELL,2022-11-21T14:06:24Z,What 11 Analyst Ratings Have To Say About Welltower OP, 
29989320,WELL,2022-12-07T12:59:27Z,Welltower Shares Move Lower Premarket; Hindenburg Research Issues Bearish Report On Stock,
30020581,WELL,2022-12-09T12:40:10Z,"Raymond James Maintains Outperform on Welltower OP, Raises Price Target to $72",
30021002,WELL,2022-12-09T13:06:35Z,Where Welltower OP Stands With Analysts, 
30215634,WELL,2022-12-28T15:35:42Z,A Basket Of Quarterly Dividend REITs That Can Pay You Every Month,"Income investors love receiving dividends to pay regular bills, but too often quarterly dividends are paid in bunches, rather than being spread out across each month. "
30330498,WELL,2023-01-09T12:38:51Z,"Raymond James Upgrades Welltower to Strong Buy, Raises Price Target to $82",
30334224,WELL,2023-01-09T15:01:04Z,"Benzinga's Top Ratings Upgrades, Downgrades For January 9, 2023", 
30338029,WELL,2023-01-09T18:00:47Z,3 Unloved REIT Sectors That Are On Fire,"More than 200 publicly traded real estate investment trusts (REITs) across 13 sectors are traded on the stock market, according to the National Association of Real Estate Investment Trusts (Nareit)

With so many REITs to choose from, making decisions on which ones to invest in can be somewhat difficult for the average investor."
30417456,WELL,2023-01-13T20:57:22Z,Analysts Just Upgraded These 3 Healthcare REITs,"A new year often brings new hope for the stock market, and after the terrible performance of real estate investment trusts (REITs) in 2022, it’s refreshing to see analysts coming out with improved forecasts for the same REITs that were downgraded so heavily last year."
30436840,WELL,2023-01-17T12:21:36Z,"Barclays Maintains Overweight on Welltower, Raises Price Target to $82",
30900669,WELL,2023-02-14T15:02:03Z,Welltower's Earnings Outlook, 
30919563,WELL,2023-02-15T10:34:40Z,"Earnings Scheduled For February 15, 2023","Companies Reporting Before The Bell

• Barclays (NYSE:BCS) is estimated to report earnings for its fourth quarter."
30932974,WELL,2023-02-15T21:22:25Z,"Welltower Q4 FFO $0.83, Sales $1.52B Beat $1.49B Estimate",
30932987,WELL,2023-02-15T21:23:22Z,Welltower Sees FY23 FFO $3.35-$3.53,
30978504,WELL,2023-02-20T17:40:40Z,Biden Taking A Big Regulatory Swipe At The Small Percentage of Private Equity Investment in Senior Care,A 5% ownership block in a commercial real estate sector would rarely cause a blip on the government radar. 
31343327,WELL,2023-03-14T14:48:55Z,Will Investors Notice Exciting Sign On Welltower's Chart?, 
31416940,WELL,2023-03-20T11:39:57Z,"JP Morgan Maintains Overweight on Welltower, Lowers Price Target to $81",
31629298,WELL,2023-04-03T11:03:01Z,"Credit Suisse Maintains Outperform on Welltower, Raises Price Target to $80",
31692195,WELL,2023-04-06T08:41:32Z,"Citigroup Upgrades Welltower to Buy, Raises Price Target to $81",
31695027,WELL,2023-04-06T11:53:51Z,Walmart To Rally 14%? Here Are 10 Other Analyst Forecasts For Thursday,"
	Keybanc boosted the price target for  Walmart Inc.  (NYSE: WMT) from $165 to $170. Keybanc analyst Bradley Thomas maintained an Overweight rating on the stock. Walmart shares fell 0.2% to $149.37 in pre-market trading.
"
31695580,WELL,2023-04-06T12:07:51Z,The Latest Analyst Ratings for Welltower, 
31699906,WELL,2023-04-06T15:00:37Z,"Benzinga's Top Ratings Upgrades, Downgrades For April 6, 2023", 
31738875,WELL,2023-04-11T10:10:35Z,"Evercore ISI Group Upgrades Welltower to Outperform, Announces $81 Price Target",
31747684,WELL,2023-04-11T15:00:39Z,"Benzinga's Top Ratings Upgrades, Downgrades For April 11, 2023", 
31771983,WELL,2023-04-12T15:33:28Z,Analysts: REIT Upgrades Trounce Downgrades By 2 To 1 In April,"The spring season typically brings with it the idea of new beginnings, whether it’s flowers blooming, new fashions or another great baseball season."
31858299,WELL,2023-04-18T14:06:19Z,Is Now A Good Time To Buy Welltower Stock?,"When a stock sells off and loses a large portion of its share price, investors must always ask themselves whether the possible reward of buying the issues at a discount is worth the risk that sent the stock so far down."
31904426,WELL,2023-04-19T22:07:05Z,Wells Fargo Initiates Coverage On Welltower with Overweight Rating,
31917187,WELL,2023-04-20T15:00:51Z,"Benzinga's Top Ratings Upgrades, Downgrades For April 20, 2023", 
31992401,WELL,2023-04-25T16:53:26Z,US Housing Market Shows Signs Of Bottoming Out As Home Prices Defy Expectations In February,"Extremely high interest and mortgage rates have hurt the housing market in the United States over the past year, discouraging new homebuyers from entering the market, but new data indicates home prices have start"
31997096,WELL,2023-04-25T19:00:22Z,Analyst Expectations for Welltower's Future, 
32132903,WELL,2023-05-01T20:01:49Z,Preview: Welltower's Earnings, 
32162539,WELL,2023-05-02T14:31:00Z,Here's How Much $100 Invested In Welltower 15 Years Ago Would Be Worth Today, 
32172157,WELL,2023-05-02T20:09:58Z,Welltower Q1 EPS $0.85 Up From $0.82 YoY,
32185895,WELL,2023-05-03T12:48:26Z,Welltower Said Entered Into Equity Distribution Agreement For Common Stock Offering Of Up To $2.53B,
32260140,WELL,2023-05-08T10:50:29Z,Welltower Announces Proposed Private Placement Of $750M Of Exchangeable Senior Notes,
32339842,WELL,2023-05-11T12:47:50Z,"Wells Fargo Maintains Overweight on Welltower, Raises Price Target to $89",
32358612,WELL,2023-05-12T12:22:35Z,"Earnings Scheduled For May 12, 2023","Companies Reporting Before The Bell

• Honda Motor Co (NYSE:HMC) is expected to report earnings for its fourth quarter."
32371740,WELL,2023-05-12T19:30:47Z,"If You Invested $100 In This Stock 15 Years Ago, You Would Have $400 Today", 
32420897,WELL,2023-05-16T12:57:41Z,"RBC Capital Maintains Outperform on Welltower, Raises Price Target to $87",
32552905,WELL,2023-05-24T14:13:05Z,"Deutsche Bank Maintains Buy on Welltower, Raises Price Target to $84",
32615851,WELL,2023-05-29T17:30:55Z,"$1000 Invested In This Stock 15 Years Ago Would Be Worth $3,400 Today", 
32620392,WELL,2023-05-30T10:47:56Z,"Mizuho Maintains Buy on Welltower, Lowers Price Target to $86",
32633996,WELL,2023-05-30T20:02:28Z,What 9 Analyst Ratings Have To Say About Welltower, 
32734117,WELL,2023-06-06T11:35:42Z,Welltower Raises 2023 Normalized FFO Guidance From $3.39-$3.54 To $3.43-$3.56,
32843236,WELL,2023-06-13T19:01:19Z,"If You Invested $100 In This Stock 15 Years Ago, You Would Have $400 Today", 
32980552,WELL,2023-06-23T09:25:39Z,"Raymond James Downgrades Welltower to Outperform, Raises Price Target to $90",
32982711,WELL,2023-06-23T12:22:52Z,Chipotle To Rally Over 12%? Here Are 10 Other Analyst Forecasts For Friday,"
	Keybanc boosted the price target for  Advanced Energy Industries, Inc.  (NASDAQ: AEIS) from $105 to $125. Keybanc analyst Steve Barger maintained an Overweight rating. Advanced Energy shares fell 0.6% to close at $105.72 on Thursday.
"
32983353,WELL,2023-06-23T13:00:53Z,Expert Ratings for Welltower, 
32986031,WELL,2023-06-23T15:01:45Z,"Benzinga's Top Ratings Upgrades, Downgrades For June 23, 2023", 
32988730,WELL,2023-06-23T17:01:06Z,What To Know About Raymond James's Downgrade of Welltower, 
33020765,WELL,2023-06-27T11:59:05Z,"Citigroup Reiterates Buy on Welltower, Maintains $90 Price Target",
33065889,WELL,2023-06-29T19:01:01Z,$1000 Invested In Welltower 15 Years Ago Would Be Worth This Much Today, 
33078885,WELL,2023-06-30T14:08:34Z,The Best-Performing REITs Of The First Half Of 2023,"As the first half of 2023 comes to an end, it’s been a clearly challenging time for stocks, and real estate investment trusts (REITs) in particular, with Federal Reserve rate hikes and hints of recession to come. More than half of all REITs have had negative total returns so far."
33228734,WELL,2023-07-14T10:58:00Z,"Evercore ISI Group Downgrades Welltower to In-Line, Lowers Price Target to $81",
33232358,WELL,2023-07-14T15:02:14Z,"Benzinga's Top Ratings Upgrades, Downgrades For July 14, 2023", 
33464740,WELL,2023-07-31T10:31:11Z,"Earnings Scheduled For July 31, 2023","Companies Reporting Before The Bell

• Immunogen (NASDAQ:IMGN) is estimated to report quarterly loss at $0.16 per share on revenue of $42.84 million."
33478850,WELL,2023-07-31T20:08:50Z,"Welltower Q2 EPS $0.90 Up From $0.86 YoY, Sales $1.67B Beat $1.59B Estimate",
33478939,WELL,2023-07-31T20:11:17Z,Welltower Sees FY23 EPS $0.73-$0.84 Vs $0.59 Est; Normalized FFO $3.48-$3.59 Vs $3.43-$3.56 Prior,
33491551,WELL,2023-08-01T12:18:20Z,Welltower Inc Says Entered Into Equity Distribution Agreement To Offer Common Stock Of Up To $4.0B,
33516522,WELL,2023-08-02T10:47:52Z,"Barclays Maintains Overweight on Welltower, Raises Price Target to $92",
33533870,WELL,2023-08-02T21:01:00Z,Analyst Ratings for Welltower, 
33599926,WELL,2023-08-07T13:02:04Z,"Wells Fargo Maintains Overweight on Welltower, Raises Price Target to $93",
33861931,WELL,2023-08-15T15:31:52Z,"RBC Capital Maintains Outperform on Welltower, Raises Price Target to $92",
34006744,WELL,2023-08-23T15:05:26Z,Challenges in Performance and Investor Adjustments: Welltower Decreases Dividends and Earnings, 
34316698,WELL,2023-09-07T12:40:26Z,"Morgan Stanley Maintains Overweight on Welltower, Raises Price Target to $90",
34320608,WELL,2023-09-07T14:00:48Z,7 Analysts Have This to Say About Welltower, 
34434657,WELL,2023-09-11T11:22:12Z,Welltower Revises FY23 Normalized Funds From Operations Per Share Attributable Range From $3.48-$3.59 To $3.51-$3.60,
34438279,WELL,2023-09-11T12:59:37Z,Welltower Raises FY23 FFO Outlook On Strong Capital Deployment & Senior Housing Business,Welltower Inc (NYSE: WELL) raised its FY23 FFO outlook and 
34444460,WELL,2023-09-11T14:51:31Z,"Qualcomm-Apple Chip Supply Agreement, Report On AstraZeneca CEO's Alleged Intention To Step Down, Apple & Google Face Off in Antitrust Showdown: Today's Top Stories","Benzinga

Qualcomm Announces Chip Supply Agreement With Apple"
34585424,WELL,2023-09-14T15:28:44Z,"Mizuho Maintains Buy on Welltower, Raises Price Target to $90",
34585556,WELL,2023-09-14T15:33:00Z,"Baird Maintains Neutral on Welltower, Raises Price Target to $84",
34757756,WELL,2023-09-20T11:28:36Z,"Raymond James Maintains Outperform on Welltower, Raises Price Target to $95",
35059189,WELL,2023-10-03T12:04:42Z,"Wedbush Initiates Coverage On Welltower with Neutral Rating, Announces Price Target of $83",
35066425,WELL,2023-10-03T15:00:54Z,"Benzinga's Top Ratings Upgrades, Downgrades For October 3, 2023", 
35167691,WELL,2023-10-10T17:00:54Z,$1000 Invested In Welltower 15 Years Ago Would Be Worth This Much Today, 
35214082,WELL,2023-10-12T09:33:07Z,"JP Morgan Downgrades Welltower to Neutral, Announces $90 Price Target",
35222586,WELL,2023-10-12T15:00:35Z,"Benzinga's Top Ratings Upgrades, Downgrades For October 12, 2023", 
35230619,WELL,2023-10-12T21:00:36Z,Where Welltower Stands With Analysts, 
35327123,WELL,2023-10-19T12:05:41Z,"Keybanc Maintains Overweight on Welltower, Raises Price Target to $90",
35354315,WELL,2023-10-20T16:30:26Z,"If You Invested $100 In This Stock 15 Years Ago, You Would Have $600 Today", 
35471911,WELL,2023-10-27T19:02:06Z,Welltower Earnings Preview, 
35484458,WELL,2023-10-30T10:11:19Z,"Earnings Scheduled For October 30, 2023","Companies Reporting Before The Bell

• HSBC Holdings (NYSE:HSBC) is likely to report earnings for its third quarter."
35500286,WELL,2023-10-30T20:14:23Z,"Welltower Q3 Normalized FFO Per Share $0.92 Up From $0.84 YoY, Sales $1.66B Beat $1.622B Estimate",
35501494,WELL,2023-10-30T20:42:55Z,Welltower Raises 2023 Full Year Normalized FFO per Share Attributable Guidance From $3.51-$3.60 To $3.59-$3.63,
35509384,WELL,2023-10-31T10:57:39Z,These 3 Real Estate Stocks Delivering High-Dividend Yields Are Recommended By Wall Street's Most Accurate Analysts,"During times of turbulence and uncertainty in the markets, many investors turn to dividend-yielding stocks. These are often companies that have high free cash flows and reward shareholders with a  high dividend payout. "
35569513,WELL,2023-11-02T16:30:17Z,$100 Invested In This Stock 15 Years Ago Would Be Worth $700 Today, 
35630671,WELL,2023-11-06T21:30:35Z,Welltower Reports Sale Of 17.50M Shares Of Common Stock,
35646010,WELL,2023-11-07T16:57:30Z,"Ventas, Welltower Have New Growth in Senior Housing Portfolios: Analyst Says What's Next","With senior housing generating sequential growth, the performance of healthcare real estate investment trusts (REITs) has been in focus."
35698076,WELL,2023-11-09T13:03:14Z,"Raymond James Upgrades Welltower to Strong Buy, Raises Price Target to $101",
35748202,WELL,2023-11-13T13:25:16Z,"Essential Properties Realty Trust, Inc. Announces Retirement Of Paul T. Bossidy, Chairman Of The Board, And Appointment Of Scott A. Estes As New Board Chair, Effective As Of December 31, 2023",
35752787,WELL,2023-11-13T15:13:41Z,"Wells Fargo Maintains Overweight on Welltower, Raises Price Target to $95",
35761848,WELL,2023-11-13T21:00:46Z,What 9 Analyst Ratings Have To Say About Welltower, 
35766009,WELL,2023-11-13T22:25:10Z,Welltower Issues Business Update,
35917694,WELL,2023-11-22T15:05:08Z,Addressing Performance Concerns: Welltower Manages Decreased Earnings and Adjusts Dividends,"Investors eagerly anticipate the dividend payout from Welltower (NYSE:WELL) on November 22, 2023. With a payout of $0.61 per share and an annualized dividend yield of 3.00%, this reward is exclusively for shareholders who held the stock before the ex-dividend date on November 13, 2023"
35933326,WELL,2023-11-23T19:00:39Z,Here's How Much You Would Have Made Owning Welltower Stock In The Last 15 Years, 
35943319,WELL,2023-11-24T18:00:16Z,How Is The Market Feeling About Welltower?, 
35964898,WELL,2023-11-27T17:53:55Z,"Evercore ISI Group Maintains In-Line on Welltower, Raises Price Target to $89",
35973768,WELL,2023-11-28T10:28:47Z,"RBC Capital Downgrades Welltower to Sector Perform, Raises Price Target to $97",
36027873,WELL,2023-11-30T16:49:19Z,Analysts Just Downgraded These Three REITs, 
36048999,WELL,2023-12-01T18:00:23Z,$100 Invested In Welltower 15 Years Ago Would Be Worth This Much Today, 
36217928,WELL,2023-12-13T15:30:30Z,Price Over Earnings Overview: Welltower, 
36238195,WELL,2023-12-14T14:45:21Z,(WELL) - Analyzing Welltower's Short Interest, 
36277524,WELL,2023-12-18T10:21:15Z,"JP Morgan Upgrades Welltower to Overweight, Raises Price Target to $99",
36285015,WELL,2023-12-18T15:39:15Z,Unveiling 9 Analyst Insights On Welltower, 
36291293,WELL,2023-12-18T21:01:18Z,Evaluating Welltower: Insights From 9 Financial Analysts, 
36386326,WELL,2023-12-26T15:30:31Z,"If You Invested $1000 In This Stock 15 Years Ago, You Would Have $9,700 Today", 
36472052,WELL,2024-01-03T15:41:59Z,"Mizuho Maintains Buy on Welltower, Raises Price Target to $98",
36475147,WELL,2024-01-03T18:00:46Z,Assessing Welltower: Insights From 8 Financial Analysts, 
36506193,WELL,2024-01-05T10:21:23Z,"Keybanc Maintains Overweight on Welltower, Raises Price Target to $95",
36542194,WELL,2024-01-08T19:30:14Z,"$100 Invested In This Stock 15 Years Ago Would Be Worth $1,100 Today", 
36609682,WELL,2024-01-12T13:15:16Z,How Is The Market Feeling About Welltower?, 
36841159,WELL,2024-01-30T12:04:15Z,"Deutsche Bank Initiates Coverage On Welltower with Buy Rating, Announces Price Target of $115",
36846983,WELL,2024-01-30T15:00:34Z,Analyst Scoreboard: 8 Ratings For Welltower, 
36931027,WELL,2024-02-05T13:09:01Z,One Energy Announces Appointment Of Thomas Russell To Chief Financial Officer,
37086978,WELL,2024-02-13T10:05:59Z,"Earnings Scheduled For February 13, 2024","Companies Reporting Before The Bell

• LCI Indus (NYSE:LCII) is likely to report quarterly earnings at $0.18 per share on revenue of $838.27 million."
37103116,WELL,2024-02-13T19:13:48Z,"Markets Tumble, VIX Up 8% On Hot Inflation Data, Dollar, Yields Jump As Traders Unwind Rate Cut Bets: What's Driving Markets Tuesday?","Wall Street witnessed one of the worst sessions since the beginning of the year, with widespread declines across the board as stocks were hit by the impact of a higher-than-expected inflation report."
37106019,WELL,2024-02-13T21:08:37Z,Welltower Q4 2023 FFO $0.96 Beats $0.94 Estimate,
37106118,WELL,2024-02-13T21:10:12Z,"Welltower Q4 2023 FFO $0.96 Beats $0.94 Estimate, Sales $1.75B Inline",
37106227,WELL,2024-02-13T21:11:12Z,Welltower Sees FY24 FFO $3.94-$4.10 Vs $4.00 Est.,
37108208,WELL,2024-02-13T21:49:09Z,Welltower Announces Planned Acquisition Of $969M Affinity Active Adult Portfolio And Formation Of Long-Term Strategic Partnership,
37128958,WELL,2024-02-14T15:30:44Z,Here's How Much You Would Have Made Owning Welltower Stock In The Last 15 Years, 
37135294,WELL,2024-02-14T18:51:51Z,"Stocks Rebound As Investor Focus Shifts To Earnings, Bitcoin Tops $1 Trillion Value: What's Driving Markets Wednesday?","The U.S. stock market attempted a rebound following Tuesday’s declines, which were sparked by a higher-than-expected inflation report in January, as investors refocused on corporate earnings."
37200242,WELL,2024-02-19T14:45:23Z,Welltower: Dividend Insights, 
37429985,WELL,2024-03-01T20:31:17Z,$100 Invested In Welltower 15 Years Ago Would Be Worth This Much Today, 
37461031,WELL,2024-03-04T16:27:52Z,"Scotiabank Maintains Sector Outperform on Welltower, Lowers Price Target to $96",
37461760,WELL,2024-03-04T17:01:02Z,Critical Insights From Welltower Analyst Ratings: What You Need To Know, 
37676139,WELL,2024-03-13T20:15:19Z,(WELL) - Analyzing Welltower's Short Interest, 
37781014,WELL,2024-03-18T12:51:48Z,"Exane BNP Paribas Initiates Coverage On Welltower with Outperform Rating, Announces Price Target of $104",
37784561,WELL,2024-03-18T14:00:22Z,Here's How Much $1000 Invested In Welltower 15 Years Ago Would Be Worth Today, 
37864090,WELL,2024-03-21T10:15:14Z,"Earnings Scheduled For March 21, 2024","Companies Reporting Before The Bell

• Creative Realities (NASDAQ:CREX) is expected to report quarterly earnings at $0.02 per share on revenue of $16.47 million."
38035955,WELL,2024-04-01T21:30:31Z,Here's How Much You Would Have Made Owning Welltower Stock In The Last 15 Years, 
38281242,WELL,2024-04-16T20:45:15Z,Peering Into Welltower's Recent Short Interest, 
38299324,WELL,2024-04-17T18:00:30Z,$100 Invested In Welltower 15 Years Ago Would Be Worth This Much Today, 
38503198,WELL,2024-04-29T20:23:40Z,"Welltower Q1 2024 FFO $1.01 Beats $0.95 Estimate, Sales $1.859B Beat $1.806B Estimate",
38503365,WELL,2024-04-29T20:25:31Z,Welltower Updates FY24 Normalized FFO From $3.95-$4.10 To $4.02-$4.15 Vs $4.05 Est.,
38585324,WELL,2024-05-02T14:00:31Z,$100 Invested In Welltower 15 Years Ago Would Be Worth This Much Today, 
38617238,WELL,2024-05-03T15:15:20Z,(WELL) - Analyzing Welltower's Short Interest, 
38698359,WELL,2024-05-08T12:08:46Z,"Mizuho Maintains Buy on Welltower, Raises Price Target to $105",
38855242,WELL,2024-05-15T19:32:08Z,Unpacking the Latest Options Trading Trends in Welltower, 
38872182,WELL,2024-05-16T13:00:57Z,"Scotiabank Maintains Sector Outperform on Welltower, Raises Price Target to $108",
38880650,WELL,2024-05-16T18:00:28Z,"If You Invested $1000 In This Stock 15 Years Ago, You Would Have $13,000 Today", 
39071178,WELL,2024-05-29T18:30:22Z,$1000 Invested In Welltower 15 Years Ago Would Be Worth This Much Today, 
39093689,WELL,2024-05-30T17:16:48Z,"Wells Fargo Maintains Overweight on Welltower, Raises Price Target to $111",
39134010,WELL,2024-06-03T11:42:36Z,"Welltower Expects To Increase Its Quarterly Common Stock Dividend By 10% From $0.61 To $0.67 Per Share, Beginning With Q2 Of 2024",
39134031,WELL,2024-06-03T11:44:30Z,Welltower Expects 2024 Normalized FFO of $4.05 - $4.17 (Prior $4.02 - $4.15),
39422362,WELL,2024-06-20T20:30:32Z,$100 Invested In This Stock 20 Years Ago Would Be Worth $600 Today, 
39439759,WELL,2024-06-21T19:30:13Z,Looking Into Welltower's Recent Short Interest, 
39592444,WELL,2024-07-02T11:17:38Z,"Keybanc Maintains Overweight on Welltower, Raises Price Target to $115",
39593342,WELL,2024-07-02T12:01:42Z,Evaluating Welltower: Insights From 4 Financial Analysts, 
39626534,WELL,2024-07-03T21:30:45Z,Here's How Much You Would Have Made Owning Welltower Stock In The Last 20 Years, 
39663528,WELL,2024-07-08T11:21:19Z,Welltower  Looks To Raise $750M Via Announces Private Placement Of Exchangeable Senior Notes,
39735742,WELL,2024-07-11T17:18:10Z,"Morgan Stanley Maintains Overweight on Welltower, Raises Price Target to $107.5",
39787461,WELL,2024-07-16T09:13:25Z,"Evercore ISI Group Maintains In-Line on Welltower, Raises Price Target to $97",
39819251,WELL,2024-07-17T15:30:15Z,$1000 Invested In Welltower 20 Years Ago Would Be Worth This Much Today, 
39964634,WELL,2024-07-25T16:30:18Z,Looking Into Welltower's Recent Short Interest, 
40022193,WELL,2024-07-29T20:10:40Z,"Welltower Q2 FFO $1.05 Beats $1.01 Estimate, Sales $1.82B Miss $1.89B Estimate",
40022300,WELL,2024-07-29T20:13:26Z,Welltower Raises FY24 Net Income From $1.45-$1.57 To $1.52-$1.60 Per Share; Raises FY24 Normalized FFO From $4.05-$4.17 To $4.13-$4.21 Per Share,
40168910,WELL,2024-08-05T18:30:37Z,"Wedbush Maintains Neutral on Welltower, Raises Price Target to $120",
40197919,WELL,2024-08-06T17:30:30Z,Here's How Much $100 Invested In Welltower 15 Years Ago Would Be Worth Today, 
40230993,WELL,2024-08-07T19:09:48Z,"Scotiabank Maintains Sector Outperform on Welltower, Raises Price Target to $121",
40294552,WELL,2024-08-09T20:00:46Z,"RBC Capital Maintains Sector Perform on Welltower, Raises Price Target to $114",
40370641,WELL,2024-08-14T15:07:25Z,"Mortgage Applications Rocket By 16.8%, Notch Strongest Weekly Increase In 1.5 Years: 'Homebuyers Took The Opportunity To Refinance'","Mortgage applications surge 16.8%, refinance activity at highest since 2022. Mortgage-linked stocks reach record levels. Top-performing stocks listed."
40394299,WELL,2024-08-15T13:00:46Z,Critical Insights From Welltower Analyst Ratings: What You Need To Know, 
40484794,WELL,2024-08-21T13:10:45Z,"Deutsche Bank Maintains Buy on Welltower, Raises Price Target to $137",
40516091,WELL,2024-08-22T20:00:29Z,Here's How Much You Would Have Made Owning Welltower Stock In The Last 20 Years, 
40580556,WELL,2024-08-27T15:15:23Z,(WELL) - Analyzing Welltower's Short Interest, 
40608316,WELL,2024-08-28T17:29:56Z,"Evercore ISI Group Maintains In-Line on Welltower, Raises Price Target to $106",
40858623,WELL,2024-09-13T17:01:34Z,Here's How Much You Would Have Made Owning Welltower Stock In The Last 10 Years, 
40881691,WELL,2024-09-16T15:31:31Z,"Evercore ISI Group Maintains In-Line on Welltower, Raises Price Target to $114",
40886298,WELL,2024-09-16T20:00:49Z,Assessing Welltower: Insights From 9 Financial Analysts, 
40906943,WELL,2024-09-17T18:15:24Z,How Is The Market Feeling About Welltower?, 
40981545,WELL,2024-09-23T13:35:38Z,"Scotiabank Maintains Sector Outperform on Welltower, Raises Price Target to $133",
41067532,WELL,2024-09-27T14:00:24Z,Here's How Much You Would Have Made Owning Welltower Stock In The Last 20 Years, 
41319878,WELL,2024-10-14T19:15:16Z,Looking Into Welltower's Recent Short Interest, 
41339574,WELL,2024-10-15T16:30:19Z,$100 Invested In Welltower 20 Years Ago Would Be Worth This Much Today, 
41551803,WELL,2024-10-25T17:01:51Z,Earnings Outlook For Welltower, 
41586183,WELL,2024-10-28T20:07:24Z,Welltower Q3 Sales $2.06B Beat $1.97B Estimate,
41586352,WELL,2024-10-28T20:11:12Z,"Welltower Q3 2024 FFO $1.11 Beats $1.04 Estimate, Sales $2.06B Beat $1.97B Estimate",
41586398,WELL,2024-10-28T20:13:02Z,Welltower Raised FY24 FFO From $4.13-$4.21 To $4.27-$4.33 Vs $4.19 Est.,
41780661,WELL,2024-11-06T17:03:09Z,Earnings Outlook For Welltower, 
41784693,WELL,2024-11-06T19:33:59Z,Here's How Much $100 Invested In Welltower 15 Years Ago Would Be Worth Today, 
41809450,WELL,2024-11-07T14:31:24Z,Welltower Earnings Review: Q3 Summary, 
41809867,WELL,2024-11-07T14:41:34Z,Welltower Earnings Report: Q3 Overview, 
41810007,WELL,2024-11-07T14:46:32Z,Welltower Q3 Earnings Assessment, 
41810145,WELL,2024-11-07T14:51:23Z,Insights into Welltower Q3 Earnings, 
41810586,WELL,2024-11-07T15:01:15Z,Welltower Earnings Analysis: Q3 Recap, 
41811139,WELL,2024-11-07T15:11:07Z,Recap: Welltower Q3 Earnings, 
41811971,WELL,2024-11-07T15:25:39Z,Welltower: Q3 Earnings Insights, 
41854466,WELL,2024-11-08T19:00:14Z,Looking Into Welltower's Recent Short Interest, 
42178430,WELL,2024-11-25T23:25:30Z,"Scotiabank Maintains Sector Outperform on Welltower, Raises Price Target to $142",
42336898,WELL,2024-12-05T12:54:14Z,"Mizuho Maintains Outperform on Welltower, Raises Price Target to $141",
42340538,WELL,2024-12-05T14:32:48Z,Tesla To Rally Around 12%? Here Are 10 Top Analyst Forecasts For Thursday, 
42349654,WELL,2024-12-05T20:01:26Z,Key Takeaways From Welltower Analyst Ratings, 
42397083,WELL,2024-12-09T18:30:19Z,(WELL) - Analyzing Welltower's Short Interest, 
42508625,WELL,2024-12-16T14:15:12Z,$100 Invested In Welltower 20 Years Ago Would Be Worth This Much Today, 
42509372,WELL,2024-12-16T14:40:41Z,"Raymond James Maintains Strong Buy on Welltower, Raises Price Target to $155",
42681772,WELL,2024-12-26T13:00:31Z,Looking Into Welltower's Recent Short Interest, 
42710333,WELL,2024-12-27T20:20:00Z,$100 Invested In This Stock 20 Years Ago Would Be Worth This Much Today, 
42976284,WELL,2025-01-14T15:00:13Z,$100 Invested In This Stock 20 Years Ago Would Be Worth This Much Today, 
42987282,WELL,2025-01-14T19:45:24Z,(WELL) - Analyzing Welltower's Short Interest, 
43198529,WELL,2025-01-24T17:38:13Z,"B of A Securities Maintains Buy on Welltower, Raises Price Target to $221",
43202287,WELL,2025-01-24T21:01:01Z,A Glimpse Into The Expert Outlook On Welltower Through 4 Analysts, 
43231264,WELL,2025-01-27T13:47:00Z,Top 3 Real Estate Stocks That May Plunge In Q1, 
43240660,WELL,2025-01-27T16:40:37Z,"Scotiabank Maintains Sector Outperform on Welltower, Raises Price Target to $144",
43327528,WELL,2025-01-30T06:23:43Z,"Reported Earlier, Welltower To Acquire Northstar Healthcare Income For $900M, Paying $3.03 Per Share In Cash",
43327532,WELL,2025-01-30T06:26:28Z,"Reported Earlier, Welltower Expands Into Private Fund Management With Abu Dhabi Investment Authority As Anchor Investor",
43402048,WELL,2025-01-31T19:20:27Z,"Deal Dispatch: Sage And Silvus Are Up For Sale, MrBeast Secures $20B For TikTok",Sage Therapeutics rejects Biogen deal offer; Silvus Technologies considers sale/IPO; Allakos downsizes; MrBeast bids on TikTok.
43534262,WELL,2025-02-06T16:00:17Z,$100 Invested In Welltower 20 Years Ago Would Be Worth This Much Today, 
43537127,WELL,2025-02-06T17:16:09Z,Cohen & Steers Expands Active ETF Offerings With Three New Funds,"Cohen &amp; Steers launches 3 new actively managed ETFs targeting real estate, preferred securities, and natural resources, meeting growing demand."
