ID,Ticker,Date,Headline,Summary
29522949,ECL,2022-11-02T13:34:25Z,"Mizuho Maintains Neutral on Ecolab, Lowers Price Target to $158",
29523602,ECL,2022-11-02T14:06:35Z,"Benzinga's Top Ratings Upgrades, Downgrades For November 2, 2022","Upgrades


"
29523673,ECL,2022-11-02T14:51:32Z,Where Ecolab Stands With Analysts, Analysts have provided the following ratings for Ecolab (NYSE:ECL) within the last quarter: 
29546592,ECL,2022-11-03T13:26:06Z,"BMO Capital Maintains Market Perform on Ecolab, Lowers Price Target to $143",
29578070,ECL,2022-11-04T20:38:31Z,"Ecolab Says On Nov. 3, Board Authorized Repurchase Of Up To 10M Additional Shares Of Common Stock",
29590103,ECL,2022-11-07T12:49:10Z,"Credit Suisse Maintains Outperform on Ecolab, Lowers Price Target to $170",
29593913,ECL,2022-11-07T14:19:16Z,"Morgan Stanley Maintains Equal-Weight on Ecolab, Lowers Price Target to $145",
29734500,ECL,2022-11-15T20:10:52Z,"Bill Gates Trims Berkshire Stake, Adds 2 New Positions - One Is A 'Garbage' Stock",Bill Gates has been known for buying up farmland as well as investing in disruptive companies to better combat climate change such as solid-state battery producer QuantumScape (NYSE: 
29939130,ECL,2022-12-02T14:01:22Z,Expert Ratings for Ecolab, 
29940344,ECL,2022-12-02T15:00:49Z,"Benzinga's Top Ratings Upgrades, Downgrades For December 2, 2022", 
30015070,ECL,2022-12-08T21:33:30Z,Ecolab Increases Cash Dividend 4% From $0.51 To $0.53,
30076578,ECL,2022-12-14T14:45:28Z,Ecolab: Dividend Insights, 
30089407,ECL,2022-12-15T12:15:40Z,"Citigroup Maintains Neutral on Ecolab, Raises Price Target to $164",
30389211,ECL,2023-01-12T13:57:05Z,"Mizuho Maintains Neutral on Ecolab, Raises Price Target to $163",
30394753,ECL,2023-01-12T17:00:56Z,Analyst Ratings for Ecolab, 
30407851,ECL,2023-01-13T13:06:52Z,"Wells Fargo Maintains Overweight on Ecolab, Raises Price Target to $168",
30686939,ECL,2023-02-02T13:14:17Z,Ecolab's Science-Backed Cleaning Products Now Available In Home Depot Retail Stores,
30892888,ECL,2023-02-14T09:44:06Z,"Earnings Scheduled For February 14, 2023","Companies Reporting Before The Bell

• WESCO International (NYSE:WCC) is projected to report quarterly earnings at $3.79 per share on revenue of $5.37 billion."
30896856,ECL,2023-02-14T13:03:32Z,"Ecolab Q4 EPS $1.27 Beats $1.25 Estimate, Sales $3.67B Miss $3.70B Estimate",
30896868,ECL,2023-02-14T13:04:14Z,Ecolab Sees Q1 Adj. EPS $0.82-$0.90 vs $0.85 Est.,
30905272,ECL,2023-02-14T17:39:57Z,Ecolab Q4 Bottom-Line Beats Street View; Predicts Performance Improvement Through 2023,"
"
30920012,ECL,2023-02-15T10:25:28Z,"RBC Capital Upgrades Ecolab to Outperform, Raises Price Target to $185",
30922100,ECL,2023-02-15T12:39:54Z,"Barclays Maintains Equal-Weight on Ecolab, Raises Price Target to $165",
30922254,ECL,2023-02-15T12:48:32Z,IAC To Rally Around 40%? Here Are 10 Other Analyst Forecasts For Wednesday,"
	Mizuho boosted the price target for  SoFi Technologies, Inc.  (NASDAQ: SOFI) from $6 to $9.. Goldman Sachs analyst Emily Chieng maintained a Sell rating on the stock. SoFi Technologies shares fell 0.6% to $6.70 in pre-market trading.
"
30922428,ECL,2023-02-15T12:56:20Z,"Wells Fargo Maintains Overweight on Ecolab, Raises Price Target to $175",
30923867,ECL,2023-02-15T13:56:18Z,"Stifel Maintains Hold on Ecolab, Raises Price Target to $164",
30924673,ECL,2023-02-15T14:15:20Z,These Analysts Boost Price Targets On Ecolab Following Upbeat Q4 Earnings,"Ecolab Inc. (NYSE: ECL) reported upbeat earnings for its fourth quarter on Tuesday.

Ecolab reported fourth-quarter FY22 sales growth of 9.1% year-on-year to $3.67 billion, versus the consensus of $3.70 billion. Adjusted EPS of $1.27 beat the analyst consensus of $1.25."
30925624,ECL,2023-02-15T15:01:06Z,"Benzinga's Top Ratings Upgrades, Downgrades For February 15, 2023", 
30940863,ECL,2023-02-16T13:08:35Z,"Citigroup Maintains Neutral on Ecolab, Raises Price Target to $166",
31347297,ECL,2023-03-14T18:09:43Z,Peering Into Ecolab's Recent Short Interest, 
31362925,ECL,2023-03-15T14:45:41Z,Ecolab: Dividend Insights, 
31381917,ECL,2023-03-16T14:48:18Z,Hopeful Golden Cross Forms On Ecolab's Chart, 
31458323,ECL,2023-03-22T14:47:09Z,"Stifel Maintains Hold on Ecolab, Raises Price Target to $172",
31458619,ECL,2023-03-22T15:01:13Z,What 8 Analyst Ratings Have To Say About Ecolab, 
31830403,ECL,2023-04-17T13:21:30Z,"B of A Securities Downgrades Ecolab to Underperform, Lowers Price Target to $162",
31833711,ECL,2023-04-17T15:00:43Z,"Benzinga's Top Ratings Upgrades, Downgrades For April 17, 2023", 
31839853,ECL,2023-04-17T19:00:26Z,7 Analysts Have This to Say About Ecolab, 
32064312,ECL,2023-04-27T21:32:29Z,Here's How Much You Would Have Made Owning Ecolab Stock In The Last 20 Years, 
32154764,ECL,2023-05-02T12:03:05Z,"Ecolab Q1 Adj EPS $0.88 Beats $0.86 Estimate, Sales $3.57B Beat $3.48B Estimate",
32155865,ECL,2023-05-02T12:06:33Z,Ecolab Continues To Expect Quarterly Adjusted EPS Growth That Accelerates Towards Its Low Double-Digit Historical Performance,
32155918,ECL,2023-05-02T12:08:40Z,"Ecolab Expects Q2 Adjusted EPS Of $1.15-$1.25, Up 5-14% Versus Last Year (Consensus $1.18)",
32162419,ECL,2023-05-02T17:44:29Z,Ecolab Q1 Earnings Surpass Street View Amid Easing But Ongoing Inflationary Headwinds,"
"
32183166,ECL,2023-05-03T11:11:09Z,"Mizuho Maintains Neutral on Ecolab, Raises Price Target to $177",
32184827,ECL,2023-05-03T12:12:48Z,"Wells Fargo Maintains Overweight on Ecolab, Raises Price Target to $195",
32195112,ECL,2023-05-03T19:28:02Z,Ecolab's Margin Momentum Amid Headwinds: Analyst Raises Price Target And Expects Easing Price/Cost Trends,"
"
32213007,ECL,2023-05-04T13:05:54Z,"Morgan Stanley Maintains Equal-Weight on Ecolab, Raises Price Target to $175",
32217692,ECL,2023-05-04T15:29:19Z,"BMO Capital Maintains Market Perform on Ecolab, Raises Price Target to $188",
32221614,ECL,2023-05-04T18:00:26Z,Where Ecolab Stands With Analysts, 
32275523,ECL,2023-05-08T21:00:42Z,Here's How Much $1000 Invested In Ecolab 15 Years Ago Would Be Worth Today, 
32419756,ECL,2023-05-16T12:20:29Z,"RBC Capital Reiterates Outperform on Ecolab, Maintains $185 Price Target",
32456412,ECL,2023-05-17T21:12:43Z,Miso Robotics Reports New Partnership And Multi-Million Dollar Investment From Ecolab,
32467890,ECL,2023-05-18T14:30:54Z,Peering Into Ecolab's Recent Short Interest, 
32561106,ECL,2023-05-24T19:30:37Z,Here's How Much $100 Invested In Ecolab 20 Years Ago Would Be Worth Today, 
32670324,ECL,2023-06-01T13:33:41Z,"RBC Capital Reiterates Outperform on Ecolab, Maintains $213 Price Target",
32674510,ECL,2023-06-01T16:00:32Z,Analyst Expectations for Ecolab's Future, 
32785972,ECL,2023-06-08T19:30:41Z,"If You Invested $100 In This Stock 15 Years Ago, You Would Have $400 Today", 
32850253,ECL,2023-06-14T09:04:43Z,"Citigroup Initiates Coverage On Ecolab with Neutral Rating, Announces Price Target of $179",
32857583,ECL,2023-06-14T15:01:57Z,"Benzinga's Top Ratings Upgrades, Downgrades For June 14, 2023", 
33014843,ECL,2023-06-26T21:00:35Z,$100 Invested In Ecolab 15 Years Ago Would Be Worth This Much Today, 
33113665,ECL,2023-07-05T11:57:39Z,Northcoast Research Downgrades Ecolab to Neutral,
33114561,ECL,2023-07-05T12:34:54Z,"Wells Fargo Maintains Overweight on Ecolab, Raises Price Target to $208",
33115111,ECL,2023-07-05T13:00:19Z,The Latest Analyst Ratings for Ecolab, 
33115750,ECL,2023-07-05T13:25:03Z,"B of A Securities Maintains Underperform on Ecolab, Raises Price Target to $181",
33117487,ECL,2023-07-05T15:02:06Z,"Benzinga's Top Ratings Upgrades, Downgrades For July 5, 2023", 
33201118,ECL,2023-07-12T15:30:32Z,Here's How Much $100 Invested In Ecolab 15 Years Ago Would Be Worth Today, 
33272609,ECL,2023-07-18T19:33:15Z,Ecolab's Return To Pre-Pandemic Levels - Double-Digit EPS Growth And Margin Recovery Expected By FY25: Analyst,"RBC Capital Markets analyst Ashish Sabadra reiterated an Outperform rating on Ecolab Inc. (NYSE: ECL), "
33290968,ECL,2023-07-19T18:53:13Z,"Citigroup Maintains Neutral on Ecolab, Raises Price Target to $200",
33398994,ECL,2023-07-26T17:15:27Z,(ECL) - Analyzing Ecolab's Short Interest, 
33471902,ECL,2023-07-31T14:59:22Z,"Rising Stars, Falling Trends: July's Industry ETF Winners And Losers", 
33486008,ECL,2023-08-01T08:06:49Z,"Earnings Scheduled For August 1, 2023","Companies Reporting Before The Bell

• Toyota Motor (NYSE:TM) is estimated to report earnings for its first quarter.

• BP (NYSE:BP) is projected to report quarterly earnings at $1.21 per share on revenue of $54.48 billion."
33490913,ECL,2023-08-01T12:02:39Z,"Ecolab Q2 Adjusted EPS $1.24 Beats $1.21 Estimate, Sales $3.85B Miss $3.87B Estimate",
33497782,ECL,2023-08-01T16:41:10Z,Ecolab Posts Mixed Q2 Performance; Warns On Challenging Macro Environment,Ecolab Inc (NYSE: ECL) reported 
33515953,ECL,2023-08-02T10:30:15Z,"Barclays Maintains Equal-Weight on Ecolab, Raises Price Target to $200",
33517530,ECL,2023-08-02T11:17:25Z,"Citigroup Maintains Neutral on Ecolab, Raises Price Target to $207",
33518505,ECL,2023-08-02T11:53:43Z,"Mizuho Maintains Neutral on Ecolab, Raises Price Target to $194",
33518858,ECL,2023-08-02T12:00:59Z,These Analysts Raise Their Forecasts On Ecolab After Upbeat Earnings,"Ecolab Inc  (NYSE: ECL) reported better-than-expected second-quarter earnings, while sales missed estimates."
33520497,ECL,2023-08-02T12:56:05Z,"Baird Maintains Neutral on Ecolab, Raises Price Target to $200",
33521240,ECL,2023-08-02T13:10:21Z,"Wells Fargo Maintains Overweight on Ecolab, Raises Price Target to $215",
33522569,ECL,2023-08-02T14:00:38Z,Here's How Much You Would Have Made Owning Ecolab Stock In The Last 15 Years, 
33522942,ECL,2023-08-02T14:13:32Z,"Morgan Stanley Maintains Equal-Weight on Ecolab, Raises Price Target to $190",
33526134,ECL,2023-08-02T16:23:08Z,"Stifel Maintains Hold on Ecolab, Raises Price Target to $187",
33527312,ECL,2023-08-02T17:12:23Z,"JP Morgan Maintains Overweight on Ecolab, Raises Price Target to $200",
33533865,ECL,2023-08-02T21:00:51Z,What 14 Analyst Ratings Have To Say About Ecolab, 
33598857,ECL,2023-08-07T12:22:48Z,"BMO Capital Maintains Market Perform on Ecolab, Raises Price Target to $195",
33879018,ECL,2023-08-16T16:30:31Z,Here's How Much You Would Have Made Owning Ecolab Stock In The Last 15 Years, 
34038795,ECL,2023-08-25T13:05:58Z,Cramer Gives Auto Semiconductor Company A Thumbs Down: 'Self-Driving Has Hit A Snag',"On CNBC’s &#34;Mad Money Lightning Round,&#34; Jim Cramer said  Extreme Networks, Inc.  (NASDAQ: EXTR) is fine."
34050298,ECL,2023-08-25T20:00:29Z,(ECL) - Analyzing Ecolab's Short Interest, 
34070690,ECL,2023-08-28T15:00:44Z,$1000 Invested In Ecolab 20 Years Ago Would Be Worth This Much Today, 
34166554,ECL,2023-09-01T09:09:53Z,"Berenberg Initiates Coverage On Ecolab with Hold Rating, Announces Price Target of $180",
34172674,ECL,2023-09-01T14:00:23Z,What 14 Analyst Ratings Have To Say About Ecolab, 
34174159,ECL,2023-09-01T15:00:24Z,"Benzinga's Top Ratings Upgrades, Downgrades For September 1, 2023", 
34361128,ECL,2023-09-08T13:02:32Z,"RBC Capital Reiterates Outperform on Ecolab, Maintains $213 Price Target",
34536656,ECL,2023-09-13T13:30:18Z,Looking Into Ecolab's Recent Short Interest, 
34614923,ECL,2023-09-15T13:20:35Z,"RBC Capital Reiterates Outperform on Ecolab, Maintains $213 Price Target",
34616235,ECL,2023-09-15T13:57:18Z,"Mizuho Reiterates Neutral on Ecolab, Maintains $194 Price Target",
34704015,ECL,2023-09-18T21:30:26Z,"$1000 Invested In This Stock 20 Years Ago Would Be Worth $6,900 Today", 
35039701,ECL,2023-10-02T19:45:16Z,How Is The Market Feeling About Ecolab?, 
35072219,ECL,2023-10-03T20:00:21Z,$100 Invested In This Stock 20 Years Ago Would Be Worth $600 Today, 
35092702,ECL,2023-10-04T15:47:34Z,"Citigroup Maintains Neutral on Ecolab, Lowers Price Target to $187",
35094886,ECL,2023-10-04T18:00:33Z,15 Analysts Have This to Say About Ecolab, 
35145856,ECL,2023-10-09T13:46:57Z,"RBC Capital Reiterates Outperform on Ecolab, Maintains $213 Price Target",
35315678,ECL,2023-10-18T18:15:21Z,Peering Into Ecolab's Recent Short Interest, 
35338215,ECL,2023-10-19T19:30:22Z,"$1000 Invested In This Stock 20 Years Ago Would Be Worth $6,000 Today", 
35353498,ECL,2023-10-20T15:49:21Z,A Look Into Ecolab Inc's Price Over Earnings, 
35507289,ECL,2023-10-31T09:44:42Z,"Earnings Scheduled For October 31, 2023","Companies Reporting Before The Bell

• BBVA (NYSE:BBVA) is likely to report earnings for its third quarter.

• BP (NYSE:BP) is expected to report quarterly earnings at $1.37 per share on revenue of $57.71 billion."
35511157,ECL,2023-10-31T12:01:49Z,"Ecolab Q3 Adj. EPS $1.54 vs $1.52 Est., Net Sales $3.9581B vs $4.006B Est.",
35511166,ECL,2023-10-31T12:02:24Z,Ecolab Sees Q4 Adj. EPS $1.48-$1.58 vs $1.50 Est.,
35514655,ECL,2023-10-31T15:48:07Z,Food Safety Company Ecolab Remains Confident In Its Outlook: Here's Why,"Ecolab Inc (NYSE: ECL) reported third-quarter FY23 sales growth of 8% year-on-year to $3.958 billion, "
35547454,ECL,2023-11-01T19:29:00Z,"Stifel Maintains Hold on Ecolab, Raises Price Target to $193",
35548108,ECL,2023-11-01T20:00:17Z,"If You Invested $1000 In This Stock 20 Years Ago, You Would Have $6,200 Today", 
35599622,ECL,2023-11-03T19:00:13Z,How Is The Market Feeling About Ecolab?, 
35601569,ECL,2023-11-03T20:11:03Z,Ecolab Inc Files For Debt Shelf; Size Not Disclosed,
35682976,ECL,2023-11-08T20:00:16Z,P/E Ratio Insights for Ecolab, 
35933322,ECL,2023-11-23T19:00:34Z,$100 Invested In Ecolab 20 Years Ago Would Be Worth This Much Today, 
35939205,ECL,2023-11-24T13:45:22Z,How Is The Market Feeling About Ecolab?, 
36017800,ECL,2023-11-30T09:52:41Z,"Raymond James Initiates Coverage On Ecolab with Outperform Rating, Announces Price Target of $210",
36019468,ECL,2023-11-30T12:00:44Z,What 7 Analyst Ratings Have To Say About Ecolab, 
36095347,ECL,2023-12-05T15:57:03Z,"RBC Capital Reiterates Outperform on Ecolab, Maintains $213 Price Target",
36115148,ECL,2023-12-06T15:40:34Z,"RBC Capital Reiterates Outperform on Ecolab, Maintains $213 Price Target",
36121136,ECL,2023-12-06T20:30:23Z,"If You Invested $1000 In This Stock 20 Years Ago, You Would Have $6,800 Today", 
36143939,ECL,2023-12-07T21:33:01Z,Ecolab Increases Cash dividend From $0.53 To $0.57/Share,
36180818,ECL,2023-12-11T17:15:21Z,Looking Into Ecolab's Recent Short Interest, 
36186619,ECL,2023-12-11T21:53:03Z,Ecolab Boosts Quarterly Dividend On Its Common Stock By 8% From $0.53 To $0.57 Per Share,
36216886,ECL,2023-12-13T14:45:21Z,Friday Is Your Last Chance To Buy Ecolab Before The Dividend Payout, 
36239481,ECL,2023-12-14T15:26:55Z,"RBC Capital Reiterates Outperform on Ecolab, Maintains $213 Price Target",
36397580,ECL,2023-12-27T14:32:03Z,$100 Invested In This Stock 20 Years Ago Would Be Worth $700 Today, 
36458765,ECL,2024-01-02T20:30:22Z,Looking Into Ecolab's Recent Short Interest, 
36529774,ECL,2024-01-08T11:43:02Z,Seaport Global Downgrades Ecolab to Neutral,
36530121,ECL,2024-01-08T12:00:56Z,A Closer Look at 5 Analyst Recommendations For Ecolab, 
36538554,ECL,2024-01-08T18:09:47Z,"Chemical Sector Outlook: Ecolab, Linde, and Sherwin-Williams Downgraded Amid Market Shifts",Seaport Research Partners analyst Michael J. Harrison downgraded a few chemical stocks ahead of their earnings release amid chemical industry&#39;s sluggish market fundamentals.
36562899,ECL,2024-01-09T18:30:28Z,"If You Invested $100 In This Stock 20 Years Ago, You Would Have $700 Today", 
36595869,ECL,2024-01-11T15:19:31Z,"UBS Maintains Buy on Ecolab, Raises Price Target to $227",
36646304,ECL,2024-01-16T17:11:23Z,"B of A Securities Upgrades Ecolab to Neutral, Raises Price Target to $216",
36647969,ECL,2024-01-16T18:53:40Z,"BofA Analyst's Chemical Blend: Rating Change Saga, Reassesses Agricultural Market Dynamics","Analyst bullish on commodity chemical stocks but selective, upgrades Dow Inc and Ecolab, downgrades Celanese and FMC Corp, lowers estimates for US chemicals stocks."
36684106,ECL,2024-01-18T19:03:44Z,"RBC Capital Maintains Outperform on Ecolab, Raises Price Target to $238",
36873472,ECL,2024-01-31T18:51:38Z,"Ford Revs Up EV Convenience: Offers Free Tesla Charger Adapters For Eligible Mustang MachE, F150 Lightning Owners","Ford CEO announces a partnership with Tesla, allowing eligible Ford EV owners to reserve free Supercharger adapters for added charging convenience."
37086978,ECL,2024-02-13T10:05:59Z,"Earnings Scheduled For February 13, 2024","Companies Reporting Before The Bell

• LCI Indus (NYSE:LCII) is likely to report quarterly earnings at $0.18 per share on revenue of $838.27 million."
37091568,ECL,2024-02-13T13:03:02Z,"Ecolab Q4 2023 Adj EPS $1.55 Beats $1.54 Estimate, Sales $3.94B Beat $3.93B Estimate",
37091620,ECL,2024-02-13T13:05:29Z,Ecolab Sees FY24 Adj. EPS $6.10-$6.50 Vs $6.140 Est.,
37091653,ECL,2024-02-13T13:06:40Z,Ecolab Sees Q1 2024 Adj. EPS $1.27-$1.37 Vs $1.20 Est.,
37096091,ECL,2024-02-13T15:09:30Z,"Ecolab Posts Strong Results, Joins Masonite International, Impinj And Other Big Stocks Moving Higher On Tuesday","U.S. stocks were lower, with the Dow Jones index dipping more than 500 points on Tuesday."
37099413,ECL,2024-02-13T16:43:46Z,Why Food Safety Company Ecolab Shares Are Surging Today,"Ecolab shines in Q4 FY23, boasting $3.938 billion in sales, driven by growth across key segments. CEO Christophe Beck anticipates continued strong performance, projecting solid  earnings growth for FY24. "
37101722,ECL,2024-02-13T18:13:36Z,Why IPG Photonics Shares Are Trading Lower By Around 11%? Here Are Other Stocks Moving In Tuesday's Mid-Day Session,Shares of  IPG Photonics Corporation (NASDAQ: IPGP) fell sharply during Tuesday’s session after the company reported mixed fourth-quarter financial results and issued soft first-quarter guidance.
37103116,ECL,2024-02-13T19:13:48Z,"Markets Tumble, VIX Up 8% On Hot Inflation Data, Dollar, Yields Jump As Traders Unwind Rate Cut Bets: What's Driving Markets Tuesday?","Wall Street witnessed one of the worst sessions since the beginning of the year, with widespread declines across the board as stocks were hit by the impact of a higher-than-expected inflation report."
37122754,ECL,2024-02-14T13:00:11Z,The Analyst Landscape: 8 Takes On Ecolab, 
37128358,ECL,2024-02-14T15:17:43Z,"RBC Capital Reiterates Outperform on Ecolab, Maintains $238 Price Target",
37137572,ECL,2024-02-14T20:15:24Z,(ECL) - Analyzing Ecolab's Short Interest, 
37357749,ECL,2024-02-28T10:50:58Z,"Barclays Upgrades Ecolab to Overweight, Raises Price Target to $260",
37361647,ECL,2024-02-28T13:07:42Z,ICU Medical To Rally Around 28%? Here Are 10 Top Analyst Forecasts For Wednesday,"Top Wall Street analysts changed their outlook on these top names. For a complete view of all analyst rating changes, including upgrades and downgrades, please see our analyst ratings page."
37427116,ECL,2024-03-01T17:53:22Z,Wolfe Research Initiates Coverage On Ecolab with Peer Perform Rating,
37427428,ECL,2024-03-01T18:01:35Z,16 Analysts Assess Ecolab: What You Need To Know, 
37532788,ECL,2024-03-07T13:15:13Z,Peering Into Ecolab's Recent Short Interest, 
37623495,ECL,2024-03-12T15:01:57Z,"RBC Capital Reiterates Outperform on Ecolab, Maintains $238 Price Target",
37647921,ECL,2024-03-13T08:03:52Z,Ecolab Achieves 100% Renewable Electricity in Europe With the Completion of Windfarm Development Project,
37663505,ECL,2024-03-13T14:45:42Z,Friday Is Your Last Chance To Buy Ecolab Before The Dividend Payout, 
37967273,ECL,2024-03-27T18:15:07Z,"Morgan Stanley Maintains Equal-Weight on Ecolab, Raises Price Target to $240",
37968267,ECL,2024-03-27T19:00:12Z,Demystifying Ecolab: Insights From 15 Analyst Reviews, 
38064051,ECL,2024-04-03T09:40:48Z,"Piper Sandler Initiates Coverage On Ecolab with Overweight Rating, Announces Price Target of $260",
38070365,ECL,2024-04-03T14:42:48Z,"Ecolab Has 'Earnings Consistency,' Downside Risk Is 'Relatively Benign': Analyst","Shares of Ecolab Inc (NYSE: ECL) were rising in early trading on Wednesday.

The downside risk to the company’s earnings seems “relatively benign,” given its business model and strategy, according to Piper Sandler."
38075709,ECL,2024-04-03T18:00:48Z,"Raymond James Maintains Outperform on Ecolab, Raises Price Target to $250",
38162777,ECL,2024-04-09T13:25:30Z,"RBC Capital Reiterates Outperform on Ecolab, Maintains $238 Price Target",
38189139,ECL,2024-04-10T18:00:22Z,"Citigroup Maintains Neutral on Ecolab, Raises Price Target to $256",
38216587,ECL,2024-04-12T09:24:45Z,"Mizuho Upgrades Ecolab to Buy, Raises Price Target to $260",
38219813,ECL,2024-04-12T13:01:01Z,Ecolab Stock: A Deep Dive Into Analyst Perspectives (19 Ratings), 
38224992,ECL,2024-04-12T17:15:21Z,"Ecolab Returning As A Consistent Earnings Compounder, Says Analyst","Ecolab receives a bullish boost as Mizuho analyst John Roberts upgrades its shares from Neutral to Buy, elevating the price target to $260 from $216. Roberts notes ECL&#39;s return to historical performance trends, with nearly 25 years of meeting or surpassing quarterly estimates pre-pandemic."
38335863,ECL,2024-04-19T14:31:03Z,$100 Invested In This Stock 20 Years Ago Would Be Worth $800 Today, 
38514872,ECL,2024-04-30T11:05:05Z,"Ecolab Q1 2024 GAAP EPS $1.34, Inline, Sales $3.752B Beat $3.748B Estimate",
38515191,ECL,2024-04-30T11:09:06Z,Ecolab Increases FY24 Adj. EPS From $6.10-$6.50 To $6.40-6.70 Vs $6.39 Est.,
38515192,ECL,2024-04-30T11:09:16Z,Ecolab Sees Q2 2024 Adj. EPS $1.62-$1.72 Vs $1.54 Est.,
38524932,ECL,2024-04-30T15:19:14Z,Ecolab Gains After Beating Q1 Sales Expectations And Raising FY24 Outlook; Divests Surgical Segment For $950M,"Ecolab surges post-Q1 with sales beat, raised FY24 outlook, and plans to sell surgical segment for $950M cash."
38547380,ECL,2024-05-01T11:54:40Z,"Baird Maintains Neutral on Ecolab, Raises Price Target to $243",
38550766,ECL,2024-05-01T13:11:15Z,"Stifel Maintains Hold on Ecolab, Raises Price Target to $233",
38554477,ECL,2024-05-01T14:44:32Z,"JP Morgan Maintains Neutral on Ecolab, Raises Price Target to $225",
38557486,ECL,2024-05-01T16:00:15Z,The Analyst Landscape: 20 Takes On Ecolab, 
38559478,ECL,2024-05-01T16:57:18Z,"BMO Capital Maintains Market Perform on Ecolab, Raises Price Target to $234",
38559729,ECL,2024-05-01T17:02:38Z,"RBC Capital Maintains Outperform on Ecolab, Raises Price Target to $260",
38561990,ECL,2024-05-01T18:36:26Z,"Citigroup Maintains Neutral on Ecolab, Raises Price Target to $257",
38730657,ECL,2024-05-09T12:50:09Z,"Jim Cramer Says Buy This Tech Stock Right Here, Likes Cognex",Cramer recommends buying Cloudflare after the company reported upbeat earnings for its first quarter and issued 2024 guidance below estimates.
38782260,ECL,2024-05-13T07:10:20Z,"Ecolab and HeiQ Launched Synbiotic Cleaning Products at Interclean in Amsterdam, The Netherlands",
38920102,ECL,2024-05-20T14:26:47Z,"Jim Cramer Says This Materials Stock Is A 'Great Spec,' Plus He Recommends Buying Abercrombie & Fitch","CNBC&#39;s Jim Cramer recommends buying Abercrombie &amp; Fitch (ANF). Taseko Mines (TGB) is a good speculative buy, he says. "
38943463,ECL,2024-05-21T14:45:58Z,"RBC Capital Reiterates Outperform on Ecolab, Maintains $260 Price Target",
38943851,ECL,2024-05-21T15:00:44Z,What 15 Analyst Ratings Have To Say About Ecolab, 
38943859,ECL,2024-05-21T15:00:47Z,"$1000 Invested In This Stock 20 Years Ago Would Be Worth $7,600 Today", 
38944958,ECL,2024-05-21T15:26:58Z,"UBS Maintains Buy on Ecolab, Raises Price Target to $270",
39030658,ECL,2024-05-27T20:45:23Z,How Is The Market Feeling About Ecolab?, 
39135185,ECL,2024-06-03T12:20:26Z,Ecolab Life Sciences And Repligen Launch DurA Cycle Affinity Resin For Large-Scale Biologic Manufacturing,
39161043,ECL,2024-06-04T13:28:04Z,"RBC Capital Reiterates Outperform on Ecolab, Maintains $260 Price Target",
39228760,ECL,2024-06-07T14:30:27Z,Here's How Much You Would Have Made Owning Ecolab Stock In The Last 20 Years, 
39414198,ECL,2024-06-20T14:30:21Z,"RBC Capital Reiterates Outperform on Ecolab, Maintains $260 Price Target",
39415033,ECL,2024-06-20T15:00:50Z,In-Depth Examination Of 16 Analyst Recommendations For Ecolab, 
39467383,ECL,2024-06-24T21:00:29Z,"$1000 Invested In This Stock 20 Years Ago Would Be Worth $7,700 Today", 
39623918,ECL,2024-07-03T19:00:14Z,Looking Into Ecolab's Recent Short Interest, 
39660509,ECL,2024-07-08T09:49:26Z,"Stifel Upgrades Ecolab to Buy, Raises Price Target to $283",
39665187,ECL,2024-07-08T12:38:56Z,American Express To Rally Around 19%? Here Are 10 Top Analyst Forecasts For Monday, 
39674893,ECL,2024-07-08T20:00:56Z,Expert Outlook: Ecolab Through The Eyes Of 13 Analysts, 
39696690,ECL,2024-07-09T18:52:53Z,"UBS Maintains Buy on Ecolab, Raises Price Target to $282",
39698691,ECL,2024-07-09T20:30:30Z,"If You Invested $1000 In This Stock 20 Years Ago, You Would Have $7,800 Today", 
39732273,ECL,2024-07-11T14:56:11Z,"RBC Capital Reiterates Outperform on Ecolab, Maintains $260 Price Target",
39756802,ECL,2024-07-12T20:05:28Z,"Citigroup Maintains Neutral on Ecolab, Raises Price Target to $267",
40035096,ECL,2024-07-30T12:03:26Z,"Ecolab Q2 2024 Adj. EPS $1.68 Beats $1.67 Estimate, Sales $3.985B Miss $4.028B Estimate",
40035280,ECL,2024-07-30T12:09:21Z,"Ecolab Revises FY24 Adjusted EPS Outlook Range From Prior $6.40 - $6.70 To $6.50 - $6.70, Est $6.57",
40035295,ECL,2024-07-30T12:10:46Z,"Ecolab Expects Q3 Adjusted EPS Of $1.75 - $1.85, Est $1.79",
40041317,ECL,2024-07-30T14:30:15Z,Why Water Purification Services Provider Ecolab's Shares Are Trading Lower Today,"Ecolab reported Q2 FY24 sales growth of 3.45% to $3.985 billion, missing the $4.028 billion estimate. Global Institutional &amp; Specialty sales climbed 8% to $1.372 billion, and Global Pet Elimination rose 10% to $297.1 million. "
40046953,ECL,2024-07-30T17:42:51Z,"Tech Stocks Drop Ahead Of Key Earnings; Nvidia Falls, CrowdStrike Hits 8-Month Low: What's Driving Markets Tuesday?","Investor sentiment took a hit on Tuesday as caution prevailed ahead of significant market events, including key tech earnings reports and the Federal Open Market Committee meeting."
40047213,ECL,2024-07-30T17:53:26Z,Why Merck Shares Are Trading Lower By 10%? Here Are Other Stocks Moving In Tuesday's Mid-Day Session, 
40062601,ECL,2024-07-31T10:31:05Z,"B of A Securities Upgrades Ecolab to Buy, Raises Price Target to $272",
