ID,Ticker,Date,Headline,Summary
25387589,EL,2022-02-03T08:50:54Z,"Earnings Scheduled For February 3, 2022"," 

Companies Reporting Before The Bell

• Tuesday Morning (NASDAQ:TUEM) is likely to report earnings for its second quarter."
25389364,EL,2022-02-03T11:47:22Z,"The Estee Lauder Cos Q2 EPS $2.97 Beats $2.64 Estimate, Sales $5.54B Beat $5.50B Estimate",
25389388,EL,2022-02-03T11:49:08Z,"The Estee Lauder Cos Sees Q3 EPS $1.55-$1.65 Vs. $1.92 Est., FY22 EPS $7.43-$7.58 Vs. $7.46 Est.",
25389749,EL,2022-02-03T12:34:30Z,Estee Lauder: Q2 Earnings Insights," 

Estee Lauder Cos (NYSE:EL) reported its Q2 earnings results on Thursday, February 3, 2022 at 06:45 AM.

Here&#39;s what investors need to know about the announcement."
25392257,EL,2022-02-03T14:08:54Z,"Cosmetics Maker Estee Lauder Boosts FY22 Forecast, Q2 Earnings Beat Expectations",Estée Lauder Companies Inc (NYSE: EL) reported 
25396648,EL,2022-02-03T15:02:32Z,Estee Lauder Executive Says Inflationary Pressures In Supply Chain Are Expected To Begin To More Prominently Impact Cost Of Goods In Q3,
25417101,EL,2022-02-04T11:16:39Z,"Citigroup Upgrades Estee Lauder Cos to Buy, Raises Price Target to $374",
25417456,EL,2022-02-04T11:52:14Z,"UBS Maintains Neutral on Estee Lauder Cos, Lowers Price Target to $326",
25418152,EL,2022-02-04T12:22:38Z,"JP Morgan Maintains Overweight on Estee Lauder Cos, Lowers Price Target to $338",
25418350,EL,2022-02-04T12:36:13Z,10 Biggest Price Target Changes For Friday,"
	JP Morgan boosted the price target for  Amazon.com, Inc.  (NASDAQ: AMZN) from $4,350 to $4,500. Amazon shares jumped 11% to $3,081.07 in pre-market trading.
"
25422217,EL,2022-02-04T15:04:22Z,"Benzinga's Top Ratings Upgrades, Downgrades For February 4, 2022", 
25421703,EL,2022-02-04T15:25:44Z,The Estee Lauder Cos's Return on Invested Capital Overview,"According to Benzinga Pro, during Q2, The Estee Lauder Cos (NYSE:EL) earned $1.09 billion, a 56.83% increase from the preceding quarter. The Estee Lauder Cos also posted a total of $5.54 billion in sales, a 26.14% increase since Q1."
25423239,EL,2022-02-04T15:28:51Z,"Morgan Stanley Maintains Overweight on Estee Lauder Cos, Lowers Price Target to $350",
25428311,EL,2022-02-04T18:01:20Z,"CNBC Halftime Report Final Trades: Estee Lauder, Helmerich & Payne, GXO Logistics, NXP Semiconductors",
25438859,EL,2022-02-05T21:36:28Z,"CNBC's Final Trades: Estee Lauder, NXP Semiconductors, GXO Logistics And This Energy Company","On CNBC’s “Halftime Report Final Trades,” Shannon Saccocia of Boston Private named Estee Lauder Companies Inc (NYSE: EL) as her pick."
25445211,EL,2022-02-07T12:08:54Z,"Barclays Maintains Overweight on Estee Lauder Cos, Lowers Price Target to $342",
25459359,EL,2022-02-07T18:45:49Z,10 Biggest Price Target Changes For Monday,"
	BMO Capital cut the price target for  Match Group, Inc. (NASDAQ: MTCH) from $150 to $130. Match Group shares fell 1.4% to trade at $114.33 on Monday.
"
25620455,EL,2022-02-14T22:35:18Z,"UPDATE: 13F From Dan Loeb's Third Point Shows New Stakes In EQT Corp. Comcast, Expedia, Opendoor, Raises Stakes In Sema4, AES Corp, Cuts Stake In Upstart, Liquidates Position In Estee Lauder",
25872016,EL,2022-02-28T14:44:45Z,'Estée Lauder Fires Executive John Demsey' -Wall Street Journal,
25936810,EL,2022-03-02T16:14:18Z,Ominous Death Cross Forms On Estee Lauder Cos's Chart,"If history is any guide, there may be trouble ahead for shares of Estee Lauder Cos (NYSE:EL).  A so-called &#34;death cross&#34; has formed on its chart and, not surprisingly, this could be bearish for the stock."
26001545,EL,2022-03-04T20:51:01Z,"NY Pension Chief Sends Letter To McDonald's, Pepsi, Estee Lauder, Says Companies Should Considering Pausing Their Russian Operations",
26018523,EL,2022-03-07T15:15:13Z,Which 10 Major US Companies Are Still Doing Business In Russia?,"With each passing day, another round of major U.S. corporations voices their outrage over the invasion of Ukraine by announcing the suspension or termination of business operations in Russia."
26020714,EL,2022-03-07T17:59:25Z,Stocks That Hit 52-Week Lows On Monday," 

 

On Monday, 524 stocks hit new 52-week lows."
26033000,EL,2022-03-08T10:24:24Z,Estee Lauder To Close All Stores In Russia - Report,"
"
26041721,EL,2022-03-08T16:32:18Z,Stocks That Hit 52-Week Lows On Tuesday," 

 

Tuesday&#39;s session saw 729 companies set new 52-week lows."
26161512,EL,2022-03-16T11:35:37Z,"Oppenheimer Maintains Outperform on Estee Lauder Cos, Lowers Price Target to $300",
26164063,EL,2022-03-16T13:14:21Z,What 9 Analyst Ratings Have To Say About Estee Lauder Cos,"Within the last quarter, Estee Lauder Cos (NYSE:EL) has observed the following analyst ratings: "
26369843,EL,2022-03-30T12:28:51Z,"JP Morgan Maintains Overweight on Estee Lauder Cos, Lowers Price Target to $317",
26406634,EL,2022-03-31T18:03:34Z,Looking Into Estee Lauder Companies Inc's Recent Short Interest,"Estee Lauder Companies Inc&#39;s (NYSE:EL) short percent of float has risen 9.82% since its last report. The company recently reported that it has 2.84 million shares sold short, which is 1.23% of all regular shares that are available for trading."
26474254,EL,2022-04-05T13:06:49Z,"Stifel Maintains Buy on Estee Lauder Cos, Lowers Price Target to $335",
26502651,EL,2022-04-06T15:09:31Z,Here's How Much $100 Invested In Estee Lauder Cos 15 Years Ago Would Be Worth Today,"Estee Lauder Cos (NYSE:EL) has outperformed the market over the past 15 years by 9.31% on an annualized basis producing an average annual return of 17.1%. Currently, Estee Lauder Cos has a market capitalization of $94.79 billion. "
26660044,EL,2022-04-18T08:38:27Z,"Raymond James Maintains Strong Buy on Estee Lauder Cos, Lowers Price Target to $345",
26661761,EL,2022-04-18T11:41:26Z,10 Biggest Price Target Changes For Monday,"
	Raymond James cut  The Estée Lauder Companies Inc.  (NYSE: EL) price target from $390 to $345. Estée Lauder shares rose 0.4% to $264.95 in pre-market trading.
"
26687968,EL,2022-04-19T13:30:11Z,"Piper Sandler Maintains Overweight on Estee Lauder Cos, Lowers Price Target to $350",
26702901,EL,2022-04-19T21:03:43Z,Where Estee Lauder Cos Stands With Analysts,Estee Lauder Cos (NYSE:EL) has observed the following analyst ratings within the last quarter: 
26820225,EL,2022-04-26T16:27:07Z,"On CNBC: Chevy Chase Trust's Amy Raskin Trimmed Positions In EOG Resources, Estee Lauder, Added To Position In Target",
26821408,EL,2022-04-26T17:19:17Z,14 Stocks Moved By Investors On Tuesday's 'Fast Money: Halftime Report',CNBC&#39;s &#34;Fast Money: Halftime Report&#34; delivers market-moving news to investors.
26842087,EL,2022-04-27T14:42:22Z,"Deutsche Bank Maintains Hold on Estee Lauder Cos, Lowers Price Target to $289",
26933072,EL,2022-05-02T14:07:26Z,A Preview Of The Estee Lauder Cos's Earnings,"The Estee Lauder Cos (NYSE:EL) is set to give its latest quarterly earnings report on Tuesday, 2022-05-03. Here&#39;s what investors need to know before the announcement.
Analysts estimate that The Estee Lauder Cos will report an earnings per share (EPS) of $1.67. "
26953640,EL,2022-05-03T08:52:35Z,"Earnings Scheduled For May 3, 2022"," 

Companies Reporting Before The Bell

• Kiniksa Pharmaceuticals (NASDAQ:KNSA) is projected to report earnings for its first quarter."
26953943,EL,2022-05-03T09:22:58Z,"5 Stocks To Watch For May 3, 2022",Some of the stocks that may grab investor focus today are:
26954774,EL,2022-05-03T10:22:39Z,A Peek Into The Markets: US Stock Futures Flat Ahead Of FOMC Meeting,Pre-open movers
26955991,EL,2022-05-03T11:09:25Z,"The Estee Lauder Cos Q3 Adj. EPS $1.91 Beats $1.67 Estimate, Sales $4.25B Miss $4.31B Estimate",
26956019,EL,2022-05-03T11:10:37Z,EL Sees FY22 Adj. EPS $7.05-$7.15 vs $7.57 Est.,
26956301,EL,2022-05-03T11:30:25Z,Recap: Estee Lauder Q3 Earnings," 

Estee Lauder Cos (NYSE:EL) reported its Q3 earnings results on Tuesday, May 3, 2022 at 06:45 AM.

Here&#39;s what investors need to know about the announcement."
26960233,EL,2022-05-03T13:13:08Z,Why Estee Lauder Stock Is Trading Lower Today,Estee Lauder Companies Inc (NYSE: EL) shares are trading lower Tuesday after the company reported worse-than-expected top-line results and issued guidance below analyst estimates.
26961828,EL,2022-05-03T13:45:23Z,Estee Lauder Conference Call: Executive Says Current Limitations In China To Have Greater Impact On Q4 Results Than Q3,
26962256,EL,2022-05-03T13:56:12Z,Estee Lauder Executive Says For Q3 Net Sales In Mainland China Declined Mid Single Digits,
26959264,EL,2022-05-03T13:58:08Z,Cosmetics Maker Estee Lauder Reports Mixed Q3 Results; Cuts FY22 Outlook,"
"
26962349,EL,2022-05-03T13:59:33Z,Estee Lauder Executive Says Elimination Of Sales In Russia And Ukraine Has Reduced Expected Q4 Sales Growth By About 120 Basis Points,
26965414,EL,2022-05-03T14:44:06Z,Estee Lauder Executive Says Everywhere High Luxury Part Is Doing Better In Growth Than Any Other Parts,
26983725,EL,2022-05-04T09:08:24Z,"DA Davidson Maintains Buy on Estee Lauder Cos, Lowers Price Target to $342",
26986872,EL,2022-05-04T11:48:07Z,"Wells Fargo Maintains Overweight on Estee Lauder Cos, Lowers Price Target to $290",
26988058,EL,2022-05-04T12:23:46Z,"RBC Capital Maintains Outperform on Estee Lauder Cos, Lowers Price Target to $322",
26989544,EL,2022-05-04T13:05:21Z,"Raymond James Maintains Strong Buy on Estee Lauder Cos, Lowers Price Target to $320",
26990932,EL,2022-05-04T13:43:20Z,"Credit Suisse Maintains Outperform on Estee Lauder Cos, Lowers Price Target to $320",
26992349,EL,2022-05-04T14:16:54Z,"Morgan Stanley Maintains Overweight on Estee Lauder Cos, Lowers Price Target to $320",
26995473,EL,2022-05-04T15:40:59Z,Here's How Much $100 Invested In Estee Lauder Cos 10 Years Ago Would Be Worth Today,"Estee Lauder Cos (NYSE:EL) has outperformed the market over the past 10 years by 3.58% on an annualized basis producing an average annual return of 15.31%. Currently, Estee Lauder Cos has a market capitalization of $89.26 billion. "
27003741,EL,2022-05-04T20:31:41Z,Analyzing Estee Lauder Cos's Short Interest,"Estee Lauder Cos&#39;s (NYSE:EL) short percent of float has fallen 11.21% since its last report. The company recently reported that it has 2.19 million shares sold short, which is 0.95% of all regular shares that are available for trading."
27136933,EL,2022-05-11T13:53:59Z,The Estee Lauder Cos's Return On Capital Employed Overview,"According to Benzinga Pro, during Q3, The Estee Lauder Cos (NYSE:EL) earned $573.00 million, a 47.43% increase from the preceding quarter. The Estee Lauder Cos&#39;s sales decreased to $4.25 billion, a 23.38% change since Q2."
27588361,EL,2022-06-07T14:43:30Z,Estee Lauder Opens New Distribution Center In Switzerland,"
"
27643852,EL,2022-06-10T11:30:07Z,Chanel Owners Pocket $5B Windfall On Post-Pandemic Boom: Bloomberg,"
"
27658305,EL,2022-06-10T21:08:16Z,$100 Invested In Estee Lauder Cos 15 Years Ago Would Be Worth This Much Today,"Estee Lauder Cos (NYSE:EL) has outperformed the market over the past 15 years by 10.76% on an annualized basis producing an average annual return of 17.19%. Currently, Estee Lauder Cos has a market capitalization of $89.14 billion. "
27704654,EL,2022-06-14T17:02:32Z,Peering Into Estee Lauder Cos's Recent Short Interest,"Estee Lauder Cos&#39;s (NYSE:EL) short percent of float has risen 10.48% since its last report. The company recently reported that it has 2.67 million shares sold short, which is 1.16% of all regular shares that are available for trading."
27885930,EL,2022-06-28T16:01:57Z,"If You Invested $1000 In This Stock 5 Years Ago, You Would Have $2,700 Today","Estee Lauder Cos (NYSE:EL) has outperformed the market over the past 5 years by 12.38% on an annualized basis producing an average annual return of 22.08%. Currently, Estee Lauder Cos has a market capitalization of $92.85 billion."
27909408,EL,2022-06-29T21:18:29Z,"Estee Lauder Companies Says Expects To Record Restructuring, Other Charges Of About $154M (Before Tax) In Connection With PCBA Initiatives",
28052696,EL,2022-07-13T15:33:52Z,Here's How Much You Would Have Made Owning Estee Lauder Cos Stock In The Last 20 Years,"Estee Lauder Cos (NYSE:EL) has outperformed the market over the past 20 years by 7.38% on an annualized basis producing an average annual return of 15.34%. Currently, Estee Lauder Cos has a market capitalization of $88.75 billion. "
28102079,EL,2022-07-18T15:25:27Z,Analyzing Estee Lauder Cos's Short Interest,"Estee Lauder Cos&#39;s (NYSE:EL) short percent of float has risen 8.76% since its last report. The company recently reported that it has 3.43 million shares sold short, which is 1.49% of all regular shares that are available for trading."
28152471,EL,2022-07-21T14:01:05Z,"JP Morgan Maintains Overweight on Estee Lauder Cos, Lowers Price Target to $265",
28156495,EL,2022-07-21T17:33:10Z,Expert Ratings for Estee Lauder Cos,Analysts have provided the following ratings for Estee Lauder Cos (NYSE:EL) within the last quarter: 
28270858,EL,2022-07-29T17:30:47Z,Here's How Much You Would Have Made Owning Estee Lauder Cos Stock In The Last 20 Years,"Estee Lauder Cos (NYSE:EL) has outperformed the market over the past 20 years by 7.89% on an annualized basis producing an average annual return of 15.97%. Currently, Estee Lauder Cos has a market capitalization of $97.15 billion. "
28277987,EL,2022-07-30T20:04:25Z,"Bill Gates, Jeff Bezos Unite To 'Change The Course' Of Neurological Disorder Impacting 6.5 Million Americans","It’s a well-known fact that Microsoft Corporation (NASDAQ: MSFT) co-founder Bill Gates,  through his Bill &amp; Melinda Gates Foundation, is working toward eliminating infectious diseases and eradicating poverty in developing and under-developed countries."
28293562,EL,2022-08-01T15:37:00Z,Estee Lauder Companies Talks to Buy Luxury Brand Tom Ford,
28294545,EL,2022-08-01T16:48:33Z,Estee Lauder Eyes Tom Ford Fashion Brand: WSJ,"
"
28418351,EL,2022-08-09T13:38:59Z,"Deutsche Bank Maintains Hold on Estee Lauder Cos, Lowers Price Target to $266",
28489728,EL,2022-08-15T11:08:20Z,"Estee Lauder Q4 2022 Earnings Conference Call On August 18, 2022 At 09:30 AM ET"," 

Estee Lauder Cos (NYSE:EL) will host a conference call at 09:30 AM ET on August 18, 2022, to discuss Q4 2022 earnings results."
28535362,EL,2022-08-17T14:12:06Z,The Estee Lauder Earnings: A Preview," 

The Estee Lauder Cos (NYSE:EL) is set to give its latest quarterly earnings report on Thursday, 2022-08-18. Here&#39;s what investors need to know before the announcement."
28545508,EL,2022-08-18T06:24:03Z,Bitcoin Drops Below This Major Level After Fed Minutes; Here Are The Top Crypto Movers For Thursday,"Bitcoin (CRYPTO: BTC), the world’s most-valued cryptocurrency, dropped below the $24,000 mark on Thursday after minutes from the U.S."
28545756,EL,2022-08-18T07:35:55Z,"Estée Lauder, Cisco And 3 Stocks To Watch Heading Into Thursday","With US stock futures trading slightly lower this morning on Thursday, some of the stocks that may grab investor focus today are as follows:"
28545966,EL,2022-08-18T09:00:48Z,"Earnings Scheduled For August 18, 2022"," 

Companies Reporting Before The Bell

• Calliditas Therapeutics (NASDAQ:CALT) is expected to report quarterly loss at $1.00 per share on revenue of $7.50 million."
28546433,EL,2022-08-18T09:58:17Z,"U.S. Stock Futures Edge Higher Ahead Of Jobless Claims, Existing Home Sales Data",Pre-open movers
28547196,EL,2022-08-18T10:50:25Z,"The Estee Lauder Cos Q4 EPS $0.42 Beats $0.34 Estimate, Sales $3.56B Beat $3.43B Estimate",
28547211,EL,2022-08-18T10:52:25Z,"The Estee Lauder Cos Sees Q1 EPS $1.22-$1.32 Vs. $1.88 Est., FY23 EPS $7.39-$7.54 Vs. $7.54 Est.",
28547262,EL,2022-08-18T10:57:53Z,Fear & Greed Index Moves Back To Neutral Zone Amid Drop In US Stocks,"The CNN Money Fear and Greed index moved back to the &#34;neutral&#34; zone after the release of Fed minutes.

The central bank officials agreed they will likely need to maintain higher rates until inflation shows clear signs of a slowdown, according to Fed minutes released Wednesday."
28547278,EL,2022-08-18T10:59:00Z,CORRECTION: The Estee Lauder Cos Q4 Sales $3.56B Beat $3.43B Estimate,
28547366,EL,2022-08-18T11:07:03Z,Estee Lauder: Q4 Earnings Insights," 

Estee Lauder Cos (NYSE:EL) reported its Q4 earnings results on Thursday, August 18, 2022 at 06:45 AM.

Here&#39;s what investors need to know about the announcement."
28551399,EL,2022-08-18T13:59:48Z,Beauty Products Provider Estee Lauder's Q4 Beats But Outlook Disappoints,"
"
28552352,EL,2022-08-18T14:06:12Z,$100 Invested In Estee Lauder 20 Years Ago Would Be Worth This Much Today," 

Estee Lauder Cos (NYSE:EL) has outperformed the market over the past 20 years by 7.86% on an annualized basis producing an average annual return of 15.7%. Currently, Estee Lauder Cos has a market capitalization of $99.70 billion."
28552884,EL,2022-08-18T14:23:04Z,Estee Lauder Executive Says Expect Q2 To Be Better Than Q1; Says In The Second Half Expect Quite A Bit Of Disruption In The Fourth Quarter,
28552893,EL,2022-08-18T14:23:58Z,Estee Lauder Executive Says For Full Year Expect China To Grow Double Digit,
28553659,EL,2022-08-18T14:52:46Z,"Estee Lauder Executive Says In Terms Of The Retail Inventory, Situation Expect To Improve In Q2",
28555744,EL,2022-08-18T16:48:15Z,Japan To Offer Tax Incentives To Defense Contractors To Bolster Cybersecurity,
28557272,EL,2022-08-18T19:20:16Z,"Estee Lauder's Conservative Annual Guidance 'Expected,' Says This Analyst","
"
28562573,EL,2022-08-19T08:48:22Z,Fed's Barkin Among Biggest Macro Catalysts Today,U.S. stocks closed mostly higher on Thursday after  The Estée Lauder Companies Inc.  (NYSE: EL) reported better-than-expected quarterly earnings.
28563919,EL,2022-08-19T11:13:52Z,"RBC Capital Maintains Outperform on Estee Lauder Cos, Lowers Price Target to $313",
28563997,EL,2022-08-19T11:17:39Z,"Wells Fargo Maintains Overweight on Estee Lauder Cos, Raises Price Target to $310",
28564070,EL,2022-08-19T11:23:33Z,"Credit Suisse Maintains Outperform on Estee Lauder Cos, Lowers Price Target to $308",
28564791,EL,2022-08-19T12:12:34Z,These Analysts Revise Price Targets On Estée Lauder After Q4 Results,The Estée Lauder Companies Inc. (NYSE: EL) reported better-than-expected results for its fourth quarter on Thursday.
28565075,EL,2022-08-19T12:33:14Z,"Deutsche Bank Maintains Hold on Estee Lauder Cos, Raises Price Target to $280",
28565655,EL,2022-08-19T13:05:42Z,"UBS Maintains Neutral on Estee Lauder Cos, Raises Price Target to $289",
28564681,EL,2022-08-19T13:56:22Z,5 Analysts Have This to Say About Estee Lauder Cos,"Over the past 3 months, 5 analysts have published their opinion on Estee Lauder Cos (NYSE:EL) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company&#39;s business to predict how a stock will trade over the upcoming year."
28569661,EL,2022-08-19T17:00:09Z,"CNBC Halftime Report Final Trades: Eli Lilly, Devon Energy, Marathon Oil, Estee Lauder",
28569959,EL,2022-08-19T18:02:32Z,"Devon Energy, Eli Lilly Are CNBC 'Fast Money' Mentions, With Kevin O'Leary Selling These 7 Stocks",CNBC’s &#34;Fast Money: Halftime Report&#34; delivers market-moving news to investors.
28583152,EL,2022-08-22T12:44:59Z,"Estee Lauder, Eli Lilly And These 2 Energy Stocks Are CNBC's Final Trades","On CNBC’s “Halftime Report Final Trades,” Shannon Saccocia of Boston Private chose Estee Lauder Companies Inc (NYSE: EL)."
28588681,EL,2022-08-22T17:43:29Z,"Estee Lauder Viewed As 'Glass Half Full,' By This Analyst","
	Morgan Stanley analyst Dara Mohsenian reiterated an Overweight rating on Estee Lauder Companies Inc (NYSE: EL) with a price target of $320.00.
"
28595837,EL,2022-08-23T09:10:00Z,"DA Davidson Maintains Buy on Estee Lauder Cos, Lowers Price Target to $318",
28599474,EL,2022-08-23T12:48:54Z,"AMC Entertainment Price Target Cut By This Analyst, Plus DA Davidson Predicts $318 For Estée Lauder","
	DA Davidson cut the price target for  The Estée Lauder Companies Inc. (NYSE: EL) from $342 to $318. Estée Lauder shares fell 0.4% to $264.29 in pre-market trading.
"
28943558,EL,2022-09-21T08:06:50Z,"Goldman Sachs Upgrades Estee Lauder Cos to Buy, Raises Price Target to $303",
28943897,EL,2022-09-21T09:12:59Z,US Stock Futures Edge Higher; All Eyes On Fed Decision,"Pre-open movers

U.S. stock futures traded slightly higher in early pre-market trade on Wednesday after recording losses on Tuesday. The Dow Jones closed lower by more than 300 points, while the Nasdaq Composite fell over 100 points in the previous session."
28947960,EL,2022-09-21T13:10:06Z,Beyond Meat To Dip Over 50%? Also This Analyst Slashes PT On NIKE,"
	Piper Sandler cut the price target on  Beyond Meat, Inc.  (NASDAQ: BYND) from $9 to $8. Piper Sandler analyst Michael Lavery maintained the stock with an Underweight. Beyond Meat shares rose 0.7% to $16.14 in pre-market trading.
"
28947911,EL,2022-09-21T13:59:47Z,Expert Ratings for Estee Lauder Cos," Over the past 3 months, 9 analysts have published their opinion on Estee Lauder Cos (NYSE:EL) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company&#39;s business to predict how a stock will trade over the upcoming year."
28949086,EL,2022-09-21T14:04:09Z,"Benzinga's Top Ratings Upgrades, Downgrades For September 21, 2022"," Upgrades
For Berkshire Hathaway Inc (NYSE:BRK), Edward Jones upgraded the previous rating of Hold to Buy. Berkshire Hathaway earned $6312.49 in the second quarter, compared to $4399.91 in the year-ago quarter.  "
28954444,EL,2022-09-21T19:03:57Z,"Beauty Stocks Like Coty, Estee Lauder Are Flying, But This Analyst Has Sights Set On The 'Best Performer'","
"
29078694,EL,2022-09-29T17:32:01Z,Stocks That Hit 52-Week Lows On Thursday," 

On Thursday, 930 stocks hit new 52-week lows."
29115621,EL,2022-10-03T11:41:26Z,"Wells Fargo Maintains Overweight on Estee Lauder Cos, Lowers Price Target to $270",
29120932,EL,2022-10-03T15:22:21Z,Watching Estee Lauder; Hearing Jim Cramer's Investment Club Buys Stock,
29121114,EL,2022-10-03T17:37:21Z,Stocks That Hit 52-Week Lows On Monday," 

During Monday&#39;s session, 402 companies made new 52-week lows."
29137055,EL,2022-10-04T13:42:14Z,"Morgan Stanley Maintains Overweight on Estee Lauder Cos, Lowers Price Target to $290",
29221348,EL,2022-10-11T16:47:32Z,Stocks That Hit 52-Week Lows On Tuesday," 

On Tuesday, 838 companies hit new 52-week lows."
29254798,EL,2022-10-13T14:27:13Z,"JP Morgan Maintains Overweight on Estee Lauder Cos, Lowers Price Target to $273",
29257773,EL,2022-10-13T17:09:07Z,Analyst Ratings for Estee Lauder Cos," Within the last quarter, Estee Lauder Cos (NYSE:EL) has observed the following analyst ratings: "
29319938,EL,2022-10-19T10:45:05Z,"Raymond James Maintains Strong Buy on Estee Lauder Cos, Lowers Price Target to $280",
29345155,EL,2022-10-20T15:46:47Z,Stocks That Hit 52-Week Lows On Thursday," 

Thursday saw 177 companies set new 52-week lows."
29356906,EL,2022-10-21T11:45:10Z,"Credit Suisse Maintains Outperform on Estee Lauder Cos, Lowers Price Target to $260",
29358228,EL,2022-10-21T12:57:00Z,"Deutsche Bank Maintains Hold on Estee Lauder Cos, Lowers Price Target to $227",
29359764,EL,2022-10-21T14:08:28Z,"Jefferies Maintains Buy on Estee Lauder Cos, Lowers Price Target to $280",
29381725,EL,2022-10-24T15:41:17Z,Stocks That Hit 52-Week Lows On Monday," 

On Monday, 413 companies reached new 52-week lows."
29516378,EL,2022-11-02T08:37:34Z,"Earnings Scheduled For November 2, 2022","Companies Reporting Before The Bell

• Nomura Holdings (NYSE:NMR) is likely to report earnings for its second quarter."
29517572,EL,2022-11-02T10:31:06Z,The Estée Lauder Companies Inc. Increases Quarterly Dividend From $0.60 To $0.66/Share,
29517834,EL,2022-11-02T10:45:57Z,"The Estee Lauder Cos Q1 EPS $1.43, Adj. EPS $1.37 Beats $1.33 Estimate, Sales $3.94B Miss $3.97B Estimate",
29517865,EL,2022-11-02T10:47:22Z,"The Estee Lauder Cos Expects 'the remainder of the fiscal year to be pressured by the temporary disruptions due to headwinds from the COVID-19 restrictions in China, the strengthening of the U.S. dollar, record-high inflation, supply chain disruptions and the risk of a slowdown in certain markets globally'",
29517880,EL,2022-11-02T10:49:34Z,UPDATE: The Estee Lauder Cos Q1 Adj. EPS $1.37 Beats $1.33 Estimate,
29517951,EL,2022-11-02T11:09:50Z,Estee Lauder: Q1 Earnings Insights,"Estee Lauder Cos (NYSE:EL) reported its Q1 earnings results on Wednesday, November 2, 2022 at 06:45 AM.

Here&#39;s what investors need to know about the announcement."
29521016,EL,2022-11-02T13:05:47Z,"Estee Lauder Shares Drop After Q1 Sales Miss, Warning On Multiple Disruptions","
"
29539119,EL,2022-11-03T09:21:56Z,"Telsey Advisory Group Maintains Outperform on Estee Lauder Cos, Lowers Price Target to $275",
29542391,EL,2022-11-03T11:40:42Z,"Raymond James Maintains Strong Buy on Estee Lauder Cos, Lowers Price Target to $245",
29543228,EL,2022-11-03T12:04:12Z,Humana To Rally Over 14%? Here Are 5 Other Price Target Changes For Thursday,"
	SVB Leerink raised  Humana Inc. (NYSE: HUM) price  target from $540 to  $640. SVB Leerink analyst Whit Mayo maintained the stock with an Outperform rating. Humana shares rose 0.9% to close at $559.58 on Wednesday.
"
29544743,EL,2022-11-03T12:49:26Z,"Morgan Stanley Maintains Overweight on Estee Lauder Cos, Lowers Price Target to $245",
29545624,EL,2022-11-03T13:05:26Z,"Credit Suisse Maintains Outperform on Estee Lauder Cos, Lowers Price Target to $215",
29546340,EL,2022-11-03T13:18:49Z,Booking Holdings To Surge Over 33%? Plus This Analyst Slashes PT On Roku By Almost 50%," 
	Barclays boosted the price target on  Booking Holdings Inc.  (NASDAQ: BKNG) from $2,270 to $2,370. Booking Holdings shares fell 5.9% to close at $1,778.18 on Wednesday.
	
"
29547045,EL,2022-11-03T13:40:58Z,"DA Davidson Maintains Buy on Estee Lauder Cos, Lowers Price Target to $250",
29548779,EL,2022-11-03T14:31:19Z,"RBC Capital Maintains Outperform on Estee Lauder Cos, Lowers Price Target to $287",
29549866,EL,2022-11-03T15:19:33Z,"JP Morgan Maintains Overweight on Estee Lauder Cos, Lowers Price Target to $220",
29587215,EL,2022-11-07T10:00:45Z,"Berenberg Downgrades Estee Lauder Cos to Hold, Lowers Price Target to $220",
29588791,EL,2022-11-07T11:58:31Z,Block To 100? Plus This Analyst Slashes PT On Estée Lauder By 32%," 
	Barclays slashed the price target on  Block, Inc.  (NYSE: SQ) from $130 to $100. Block shares rose 1% to $60.70 in pre-market trading.
	
"
29589578,EL,2022-11-07T12:26:52Z,PayPal To $100? Here Are 5 Other Price Target Changes For Monday,"
	Keybanc cut  PayPal Holdings, Inc. (NASDAQ: PYPL) price  target from $115 to $100. . Keybanc analyst Josh Beck maintained the stock with an Overweight rating. PayPal shares rose 1.1% to $76.02 in pre-market trading.
"
29592471,EL,2022-11-07T14:25:13Z,"Benzinga's Top Ratings Upgrades, Downgrades For November 7, 2022"," Upgrades
"
29612058,EL,2022-11-08T12:09:48Z,"Wells Fargo Maintains Overweight on Estee Lauder Cos, Raises Price Target to $225",
29642355,EL,2022-11-09T19:18:02Z,Here's How Much You Would Have Made Owning Estee Lauder Cos Stock In The Last 20 Years," Estee Lauder Cos (NYSE:EL) has outperformed the market over the past 20 years by 6.9% on an annualized basis producing an average annual return of 14.31%. Currently, Estee Lauder Cos has a market capitalization of $73.63 billion. "
29658603,EL,2022-11-10T13:56:55Z,Looking Into The Estee Lauder Cos's Return On Invested Capital," According to Benzinga Pro, during Q1, The Estee Lauder Cos (NYSE:EL) earned $490.00 million, a 880.0% increase from the preceding quarter. The Estee Lauder Cos also posted a total of $3.93 billion in sales, a 10.36% increase since Q4."
29685037,EL,2022-11-11T19:02:33Z,'Estée Lauder nears $2.8bn deal to buy Tom Ford' -Financial Times,
29723134,EL,2022-11-15T12:04:46Z,Estee Lauder Nears Deal To Acquire Tom Ford: Report,"
	Estee Lauder Companies Inc (NYSE: EL) is reportedly nearing a deal to acquire luxury clothing brand Tom Ford for about $2.8 billion.
	If the transaction goes through, it will be Estee Lauder’s largest-ever acquisition.
"
