WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,TSLA,293.3399963378906,1,235.22332763671875,220.58999633789065,231.6666717529297,0.0663372389580776,0.1780014836972121,0.6259676453913801,0.0789181384734316,0.0965179423219,0.0,0,0.0331040998267007,484260260327.9338,0.0028373172704065,0.0037727646674182,0.000619501587425,0.0010841277779937,0.0353001344073966,454134248186.9117,0.0030255370641733,0.0040230394586933,0.0006605976122649,0.0011560458214636,0.0336123295627058,476938082202.6393,0.0028808771018126,0.003830685927956,0.0006290124676446,0.0011007718183781,0.0451511238537129,0.1517468083479856,0.0922357769923611,0.0631033503691084,0.0065658444770304,0.01337818209617,0.3932306754078365,0.0224551881114442,-0.0459609113392134,-0.0836926309338819,0.3318596660173776,0.1847628635836379,0.0332240723744591,0.1452128116895656,0.0541749502982107,0.047845028784814,0.0027271535334994,0.0105131447377061,0.1964823575562418,0.0148420086534679,-0.0225514619116297,-0.0612822866133473,0.4058476465189458,0.0803985839779729,0.0331275167785234,0.1431942348511372,0.0472848788638262,0.0282841120610371,0.0004295302013422,-0.0043529173705646,0.2883690126811481,0.0129127516778523,0.012241610738255,-0.0737986577181208,0.4080536912751678,0.0780402684563758
2021-01-08,TSLA,275.3866577148437,0,293.3399963378906,235.22332763671875,220.58999633789065,0.2470701749059849,0.442679357184212,1.0015465283904672,0.1240360096752444,0.1118275839191654,0.0,0,0.0265454987961655,603906527547.1742,0.0022751865352087,0.0030253026199609,0.0004967656190412,0.0008693398333221,0.0331040998267007,484260260327.9338,0.0028373172704065,0.0037727646674182,0.000619501587425,0.0010841277779937,0.0353001344073966,454134248186.9117,0.0030255370641733,0.0040230394586933,0.0006605976122649,0.0011560458214636,0.0451511238537129,0.1517468083479856,0.0922357769923611,0.0631033503691084,0.0065658444770304,0.01337818209617,0.3932306754078365,0.0224551881114442,-0.0459609113392134,-0.0836926309338819,0.3318596660173776,0.1847628635836379,0.0332240723744591,0.1452128116895656,0.0541749502982107,0.047845028784814,0.0027271535334994,0.0105131447377061,0.1964823575562418,0.0148420086534679,-0.0225514619116297,-0.0612822866133473,0.4058476465189458,0.0803985839779729,0.0331275167785234,0.1431942348511372,0.0472848788638262,0.0282841120610371,0.0004295302013422,-0.0043529173705646,0.2883690126811481,0.0129127516778523,0.012241610738255,-0.0737986577181208,0.4080536912751678,0.0780402684563758
2021-01-15,TSLA,282.2133178710937,1,275.3866577148437,293.3399963378906,235.22332763671875,-0.0612031732705379,0.1887193597210263,0.9641013089517754,0.1426327036839587,0.1135079420670009,-0.0612031732705379,0,0.0282760849209977,566945531702.4955,0.0024235132356965,0.0032225317915702,0.0005291513615057,0.0009260148826351,0.0265454987961655,603906527547.1742,0.0022751865352087,0.0030253026199609,0.0004967656190412,0.0008693398333221,0.0331040998267007,484260260327.9338,0.0028373172704065,0.0037727646674182,0.000619501587425,0.0010841277779937,0.0451511238537129,0.1517468083479856,0.0922357769923611,0.0631033503691084,0.0065658444770304,0.01337818209617,0.3932306754078365,0.0224551881114442,-0.0459609113392134,-0.0836926309338819,0.3318596660173776,0.1847628635836379,0.0332240723744591,0.1452128116895656,0.0541749502982107,0.047845028784814,0.0027271535334994,0.0105131447377061,0.1964823575562418,0.0148420086534679,-0.0225514619116297,-0.0612822866133473,0.4058476465189458,0.0803985839779729,0.0331275167785234,0.1431942348511372,0.0472848788638262,0.0282841120610371,0.0004295302013422,-0.0043529173705646,0.2883690126811481,0.0129127516778523,0.012241610738255,-0.0737986577181208,0.4080536912751678,0.0780402684563758
2021-01-22,TSLA,264.510009765625,0,282.2133178710937,275.3866577148437,293.3399963378906,0.0247893642084826,0.2793568274003282,1.1818368422375118,0.1299016003514413,0.1055314651899214,-0.0379309968149734,0,0.0275920944425856,580999750974.2405,0.002364889137553,0.0031445796610694,0.000516351340077,0.0009036148451348,0.0282760849209977,566945531702.4955,0.0024235132356965,0.0032225317915702,0.0005291513615057,0.0009260148826351,0.0265454987961655,603906527547.1742,0.0022751865352087,0.0030253026199609,0.0004967656190412,0.0008693398333221,0.0451511238537129,0.1517468083479856,0.0922357769923611,0.0631033503691084,0.0065658444770304,0.01337818209617,0.3932306754078365,0.0224551881114442,-0.0459609113392134,-0.0836926309338819,0.3318596660173776,0.1847628635836379,0.0332240723744591,0.1452128116895656,0.0541749502982107,0.047845028784814,0.0027271535334994,0.0105131447377061,0.1964823575562418,0.0148420086534679,-0.0225514619116297,-0.0612822866133473,0.4058476465189458,0.0803985839779729,0.0331275167785234,0.1431942348511372,0.0472848788638262,0.0282841120610371,0.0004295302013422,-0.0043529173705646,0.2883690126811481,0.0129127516778523,0.012241610738255,-0.0737986577181208,0.4080536912751678,0.0780402684563758
2021-01-29,TSLA,284.07666015625,1,264.510009765625,282.2133178710937,275.3866577148437,-0.0627302362589248,0.1245058575743682,0.8456332944047,0.1459092867868239,0.1115555858586548,-0.0982818126821585,0,0.0294387971425141,544553499329.24994,0.0025231680664845,0.003355042254343,0.0005509100581844,0.0009640926018227,0.0275920944425856,580999750974.2405,0.002364889137553,0.0031445796610694,0.000516351340077,0.0009036148451348,0.0282760849209977,566945531702.4955,0.0024235132356965,0.0032225317915702,0.0005291513615057,0.0009260148826351,0.0451511238537129,0.1517468083479856,0.0922357769923611,0.0631033503691084,0.0065658444770304,0.01337818209617,0.3932306754078365,0.0224551881114442,-0.0459609113392134,-0.0836926309338819,0.3318596660173776,0.1847628635836379,0.0332240723744591,0.1452128116895656,0.0541749502982107,0.047845028784814,0.0027271535334994,0.0105131447377061,0.1964823575562418,0.0148420086534679,-0.0225514619116297,-0.0612822866133473,0.4058476465189458,0.0803985839779729,0.0331275167785234,0.1431942348511372,0.0472848788638262,0.0282841120610371,0.0004295302013422,-0.0043529173705646,0.2883690126811481,0.0129127516778523,0.012241610738255,-0.0737986577181208,0.4080536912751678,0.0780402684563758
2021-02-05,TSLA,272.0400085449219,0,284.07666015625,264.510009765625,282.2133178710937,0.073973194466109,-0.0315788378580683,1.0862422243212235,0.0673524661851765,0.1063074957628198,-0.0315788378580683,0,0.0274111097876597,584835861232.3328,0.0023493771348165,0.0031239534390901,0.0005129644399162,0.0008976877698534,0.0294387971425141,544553499329.24994,0.0025231680664845,0.003355042254343,0.0005509100581844,0.0009640926018227,0.0275920944425856,580999750974.2405,0.002364889137553,0.0031445796610694,0.000516351340077,0.0009036148451348,0.0451511238537129,0.1517468083479856,0.0922357769923611,0.0631033503691084,0.0065658444770304,0.01337818209617,0.3932306754078365,0.0224551881114442,-0.0459609113392134,-0.0836926309338819,0.3318596660173776,0.1847628635836379,0.0332240723744591,0.1452128116895656,0.0541749502982107,0.047845028784814,0.0027271535334994,0.0105131447377061,0.1964823575562418,0.0148420086534679,-0.0225514619116297,-0.0612822866133473,0.4058476465189458,0.0803985839779729,0.0331275167785234,0.1431942348511372,0.0472848788638262,0.0282841120610371,0.0004295302013422,-0.0043529173705646,0.2883690126811481,0.0129127516778523,0.012241610738255,-0.0737986577181208,0.4080536912751678,0.0780402684563758
2021-02-12,TSLA,260.4333190917969,0,272.0400085449219,284.07666015625,264.510009765625,-0.0423711388493078,-0.0121525465238306,0.6668777173318534,0.0627346179750451,0.1020698830869991,-0.0726119453837923,1,0.0331181258654485,671082660000.0,0.0027567393858753,0.004024839503378,0.0003561409260671,0.0009819952731307,0.0274111097876597,584835861232.3328,0.0023493771348165,0.0031239534390901,0.0005129644399162,0.0008976877698534,0.0294387971425141,544553499329.24994,0.0025231680664845,0.003355042254343,0.0005509100581844,0.0009640926018227,0.0396180102784382,0.1533710399389291,0.053518242740134,0.0632293252156265,0.0045831096111068,0.0152445724464184,0.5199510332565799,0.0224169670936565,-0.0533098105392344,-0.1013269924062284,0.2546406381836312,0.2391079236020556,0.0451511238537129,0.1517468083479856,0.0922357769923611,0.0631033503691084,0.0065658444770304,0.01337818209617,0.3932306754078365,0.0224551881114442,-0.0459609113392134,-0.0836926309338819,0.3318596660173776,0.1847628635836379,0.0332240723744591,0.1452128116895656,0.0541749502982107,0.047845028784814,0.0027271535334994,0.0105131447377061,0.1964823575562418,0.0148420086534679,-0.0225514619116297,-0.0612822866133473,0.4058476465189458,0.0803985839779729
2021-02-19,TSLA,225.1666717529297,0,260.4333190917969,272.0400085449219,284.07666015625,-0.0426653767407465,-0.0771756589788058,0.3338227003462455,0.0623468564902132,0.0934161744264423,-0.1121793061188608,0,0.0345940960044854,642450665486.9177,0.0028795985425555,0.0042042138721311,0.0003720130009031,0.0010257596970508,0.0331181258654485,671082660000.0,0.0027567393858753,0.004024839503378,0.0003561409260671,0.0009819952731307,0.0274111097876597,584835861232.3328,0.0023493771348165,0.0031239534390901,0.0005129644399162,0.0008976877698534,0.0396180102784382,0.1533710399389291,0.053518242740134,0.0632293252156265,0.0045831096111068,0.0152445724464184,0.5199510332565799,0.0224169670936565,-0.0533098105392344,-0.1013269924062284,0.2546406381836312,0.2391079236020556,0.0451511238537129,0.1517468083479856,0.0922357769923611,0.0631033503691084,0.0065658444770304,0.01337818209617,0.3932306754078365,0.0224551881114442,-0.0459609113392134,-0.0836926309338819,0.3318596660173776,0.1847628635836379,0.0332240723744591,0.1452128116895656,0.0541749502982107,0.047845028784814,0.0027271535334994,0.0105131447377061,0.1964823575562418,0.0148420086534679,-0.0225514619116297,-0.0612822866133473,0.4058476465189458,0.0803985839779729
2021-02-26,TSLA,199.3166656494141,0,225.1666717529297,260.4333190917969,272.0400085449219,-0.1354152666097093,-0.1487404504939391,0.1276376202523752,0.0857534868954903,0.1046978560398836,-0.2324037820823924,0,0.0400123835969574,555453037336.4215,0.0033306146076207,0.0048626973271262,0.0004302794006601,0.0011864189332011,0.0345940960044854,642450665486.9177,0.0028795985425555,0.0042042138721311,0.0003720130009031,0.0010257596970508,0.0331181258654485,671082660000.0,0.0027567393858753,0.004024839503378,0.0003561409260671,0.0009819952731307,0.0396180102784382,0.1533710399389291,0.053518242740134,0.0632293252156265,0.0045831096111068,0.0152445724464184,0.5199510332565799,0.0224169670936565,-0.0533098105392344,-0.1013269924062284,0.2546406381836312,0.2391079236020556,0.0451511238537129,0.1517468083479856,0.0922357769923611,0.0631033503691084,0.0065658444770304,0.01337818209617,0.3932306754078365,0.0224551881114442,-0.0459609113392134,-0.0836926309338819,0.3318596660173776,0.1847628635836379,0.0332240723744591,0.1452128116895656,0.0541749502982107,0.047845028784814,0.0027271535334994,0.0105131447377061,0.1964823575562418,0.0148420086534679,-0.0225514619116297,-0.0612822866133473,0.4058476465189458,0.0803985839779729
2021-03-05,TSLA,231.2433319091797,1,199.3166656494141,225.1666717529297,260.4333190917969,-0.1148038735141062,-0.2983701457916874,-0.0197380423228209,0.0484210109787218,0.1111458886650512,-0.3205268011941118,0,0.0452017156421606,491684877095.0249,0.0037625725056466,0.0054933558582441,0.00048608369127,0.0013402893412006,0.0400123835969574,555453037336.4215,0.0033306146076207,0.0048626973271262,0.0004302794006601,0.0011864189332011,0.0345940960044854,642450665486.9177,0.0028795985425555,0.0042042138721311,0.0003720130009031,0.0010257596970508,0.0396180102784382,0.1533710399389291,0.053518242740134,0.0632293252156265,0.0045831096111068,0.0152445724464184,0.5199510332565799,0.0224169670936565,-0.0533098105392344,-0.1013269924062284,0.2546406381836312,0.2391079236020556,0.0451511238537129,0.1517468083479856,0.0922357769923611,0.0631033503691084,0.0065658444770304,0.01337818209617,0.3932306754078365,0.0224551881114442,-0.0459609113392134,-0.0836926309338819,0.3318596660173776,0.1847628635836379,0.0332240723744591,0.1452128116895656,0.0541749502982107,0.047845028784814,0.0027271535334994,0.0105131447377061,0.1964823575562418,0.0148420086534679,-0.0225514619116297,-0.0612822866133473,0.4058476465189458,0.0803985839779729
