WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,SCHW,55.068485260009766,1,49.52242660522461,48.60741424560547,48.53272247314453,0.0188245430006979,0.0402040824502714,0.3928154920652904,0.0342854986411581,0.0384728895985607,0.0,0,0.6286455964221429,49838892021.6994,-0.0042135768168475,-0.055358373512773,0.0140051267531408,0.060514988950534,0.6404794877104872,48918038127.96327,-0.0042928949736427,-0.0564004630108593,0.0142687651981079,0.0616541487643174,0.6414652424665674,48842864625.87712,-0.0042995021198806,-0.0564872683273837,0.0142907260936983,0.0617490399693328,0.0058375362163322,0.0289857977896217,0.35,0.3708309779536461,0.0016644608982842,0.0086376016335835,0.5031345546566686,0.0003099998807692,0.0018552300556807,0.0122020722299722,0.018685838966985,-0.0560956707324343,0.0061175977067748,0.0306853525018284,0.3486454652532391,0.3877421691109904,0.0016754726780595,0.00966009411869,0.449343336192327,0.0004469591793929,0.0427332927158138,-0.0002796616094525,0.0212892400195763,-0.062254671847065,0.0070581127841652,0.0324819383286872,0.3803123864874682,0.4027656983823273,0.0021441343765423,0.010817112764193,0.3110301787387515,0.0004207358021894,-0.0251443582295653,-0.0499030419737903,0.0229840417067849,-0.0736179772856607
2021-01-08,SCHW,54.853736877441406,0,55.068485260009766,49.52242660522461,48.60741424560547,0.1119908501050723,0.1932026689424451,0.5070129542035655,0.0486528743668027,0.0453639066069447,0.0,0,0.5653333887514714,55420395510.68079,-0.0037892187174941,-0.0497831163884111,0.0125946412610043,0.0544203983426777,0.6286455964221429,49838892021.6994,-0.0042135768168475,-0.055358373512773,0.0140051267531408,0.060514988950534,0.6404794877104872,48918038127.96327,-0.0042928949736427,-0.0564004630108593,0.0142687651981079,0.0616541487643174,0.0058375362163322,0.0289857977896217,0.35,0.3708309779536461,0.0016644608982842,0.0086376016335835,0.5031345546566686,0.0003099998807692,0.0018552300556807,0.0122020722299722,0.018685838966985,-0.0560956707324343,0.0061175977067748,0.0306853525018284,0.3486454652532391,0.3877421691109904,0.0016754726780595,0.00966009411869,0.449343336192327,0.0004469591793929,0.0427332927158138,-0.0002796616094525,0.0212892400195763,-0.062254671847065,0.0070581127841652,0.0324819383286872,0.3803123864874682,0.4027656983823273,0.0021441343765423,0.010817112764193,0.3110301787387515,0.0004207358021894,-0.0251443582295653,-0.0499030419737903,0.0229840417067849,-0.0736179772856607
2021-01-15,SCHW,54.52695083618164,0,54.853736877441406,55.068485260009766,49.52242660522461,-0.0038996602422313,0.1302423206898106,0.4617009392059925,0.0541255802396562,0.0467556123350238,-0.0038996602422313,0,0.5675466044216628,55204277068.88791,-0.0038040530761402,-0.0499780116050993,0.0126439478435517,0.0546334479887566,0.5653333887514714,55420395510.68079,-0.0037892187174941,-0.0497831163884111,0.0125946412610043,0.0544203983426777,0.6286455964221429,49838892021.6994,-0.0042135768168475,-0.055358373512773,0.0140051267531408,0.060514988950534,0.0058375362163322,0.0289857977896217,0.35,0.3708309779536461,0.0016644608982842,0.0086376016335835,0.5031345546566686,0.0003099998807692,0.0018552300556807,0.0122020722299722,0.018685838966985,-0.0560956707324343,0.0061175977067748,0.0306853525018284,0.3486454652532391,0.3877421691109904,0.0016754726780595,0.00966009411869,0.449343336192327,0.0004469591793929,0.0427332927158138,-0.0002796616094525,0.0212892400195763,-0.062254671847065,0.0070581127841652,0.0324819383286872,0.3803123864874682,0.4027656983823273,0.0021441343765423,0.010817112764193,0.3110301787387515,0.0004207358021894,-0.0251443582295653,-0.0499030419737903,0.0229840417067849,-0.0736179772856607
2021-01-22,SCHW,48.12189483642578,0,54.52695083618164,54.853736877441406,55.068485260009766,-0.0059574070949787,0.1217825856908516,0.4261314487344827,0.05564555337898,0.0479745666715218,-0.0098338354736149,0,0.5709479818249179,54875401958.43568,-0.0038268512394507,-0.0502775360459273,0.0127197245958888,0.0549608730389694,0.5675466044216628,55204277068.88791,-0.0038040530761402,-0.0499780116050993,0.0126439478435517,0.0546334479887566,0.5653333887514714,55420395510.68079,-0.0037892187174941,-0.0497831163884111,0.0125946412610043,0.0544203983426777,0.0058375362163322,0.0289857977896217,0.35,0.3708309779536461,0.0016644608982842,0.0086376016335835,0.5031345546566686,0.0003099998807692,0.0018552300556807,0.0122020722299722,0.018685838966985,-0.0560956707324343,0.0061175977067748,0.0306853525018284,0.3486454652532391,0.3877421691109904,0.0016754726780595,0.00966009411869,0.449343336192327,0.0004469591793929,0.0427332927158138,-0.0002796616094525,0.0212892400195763,-0.062254671847065,0.0070581127841652,0.0324819383286872,0.3803123864874682,0.4027656983823273,0.0021441343765423,0.010817112764193,0.3110301787387515,0.0004207358021894,-0.0251443582295653,-0.0499030419737903,0.0229840417067849,-0.0736179772856607
2021-01-29,SCHW,52.043365478515625,1,48.12189483642578,54.52695083618164,54.853736877441406,-0.1174658751595871,-0.0282807581293093,0.2579977947159144,0.093687623016219,0.0641546513937673,-0.1261445705431185,0,0.6469414516391173,48429421117.8129,-0.0043362071061956,-0.0569695019333032,0.0144127264767835,0.0622761934870759,0.5709479818249179,54875401958.43568,-0.0038268512394507,-0.0502775360459273,0.0127197245958888,0.0549608730389694,0.5675466044216628,55204277068.88791,-0.0038040530761402,-0.0499780116050993,0.0126439478435517,0.0546334479887566,0.0058375362163322,0.0289857977896217,0.35,0.3708309779536461,0.0016644608982842,0.0086376016335835,0.5031345546566686,0.0003099998807692,0.0018552300556807,0.0122020722299722,0.018685838966985,-0.0560956707324343,0.0061175977067748,0.0306853525018284,0.3486454652532391,0.3877421691109904,0.0016754726780595,0.00966009411869,0.449343336192327,0.0004469591793929,0.0427332927158138,-0.0002796616094525,0.0212892400195763,-0.062254671847065,0.0070581127841652,0.0324819383286872,0.3803123864874682,0.4027656983823273,0.0021441343765423,0.010817112764193,0.3110301787387515,0.0004207358021894,-0.0251443582295653,-0.0499030419737903,0.0229840417067849,-0.0736179772856607
2021-02-05,SCHW,54.50701522827149,1,52.043365478515625,48.12189483642578,54.52695083618164,0.0814903622440381,-0.0549337750477577,0.2117391522532608,0.0815770651221204,0.0591211932236799,-0.0549337750477577,0,0.598194510328724,52375940365.589066,-0.0040094745513718,-0.0526768585106428,0.0133267296993217,0.0575836916520836,0.6469414516391173,48429421117.8129,-0.0043362071061956,-0.0569695019333032,0.0144127264767835,0.0622761934870759,0.5709479818249179,54875401958.43568,-0.0038268512394507,-0.0502775360459273,0.0127197245958888,0.0549608730389694,0.0058375362163322,0.0289857977896217,0.35,0.3708309779536461,0.0016644608982842,0.0086376016335835,0.5031345546566686,0.0003099998807692,0.0018552300556807,0.0122020722299722,0.018685838966985,-0.0560956707324343,0.0061175977067748,0.0306853525018284,0.3486454652532391,0.3877421691109904,0.0016754726780595,0.00966009411869,0.449343336192327,0.0004469591793929,0.0427332927158138,-0.0002796616094525,0.0212892400195763,-0.062254671847065,0.0070581127841652,0.0324819383286872,0.3803123864874682,0.4027656983823273,0.0021441343765423,0.010817112764193,0.3110301787387515,0.0004207358021894,-0.0251443582295653,-0.0499030419737903,0.0229840417067849,-0.0736179772856607
2021-02-12,SCHW,57.99157333374024,1,54.50701522827149,52.043365478515625,48.12189483642578,0.0473384018712796,-0.0063208391790079,0.2524918023935047,0.0870019562005315,0.0597014276676239,-0.0101958502959952,0,0.5730084859371043,54678073307.69446,-0.0038406620295168,-0.0504589835211283,0.0127656290314416,0.0551592222905846,0.598194510328724,52375940365.589066,-0.0040094745513718,-0.0526768585106428,0.0133267296993217,0.0575836916520836,0.6469414516391173,48429421117.8129,-0.0043362071061956,-0.0569695019333032,0.0144127264767835,0.0622761934870759,0.0058375362163322,0.0289857977896217,0.35,0.3708309779536461,0.0016644608982842,0.0086376016335835,0.5031345546566686,0.0003099998807692,0.0018552300556807,0.0122020722299722,0.018685838966985,-0.0560956707324343,0.0061175977067748,0.0306853525018284,0.3486454652532391,0.3877421691109904,0.0016754726780595,0.00966009411869,0.449343336192327,0.0004469591793929,0.0427332927158138,-0.0002796616094525,0.0212892400195763,-0.062254671847065,0.0070581127841652,0.0324819383286872,0.3803123864874682,0.4027656983823273,0.0021441343765423,0.010817112764193,0.3110301787387515,0.0004207358021894,-0.0251443582295653,-0.0499030419737903,0.0229840417067849,-0.0736179772856607
2021-02-19,SCHW,57.81360626220703,0,57.99157333374024,54.50701522827149,52.043365478515625,0.0639286170940689,0.0635396339686691,0.2497127299003412,0.0919229761270223,0.0595404662206306,0.0,0,0.5385779856558419,58173562296.36334,-0.0036098872358918,-0.0474270423039311,0.0119985775745356,0.051844856683094,0.5730084859371043,54678073307.69446,-0.0038406620295168,-0.0504589835211283,0.0127656290314416,0.0551592222905846,0.598194510328724,52375940365.589066,-0.0040094745513718,-0.0526768585106428,0.0133267296993217,0.0575836916520836,0.0058375362163322,0.0289857977896217,0.35,0.3708309779536461,0.0016644608982842,0.0086376016335835,0.5031345546566686,0.0003099998807692,0.0018552300556807,0.0122020722299722,0.018685838966985,-0.0560956707324343,0.0061175977067748,0.0306853525018284,0.3486454652532391,0.3877421691109904,0.0016754726780595,0.00966009411869,0.449343336192327,0.0004469591793929,0.0427332927158138,-0.0002796616094525,0.0212892400195763,-0.062254671847065,0.0070581127841652,0.0324819383286872,0.3803123864874682,0.4027656983823273,0.0021441343765423,0.010817112764193,0.3110301787387515,0.0004207358021894,-0.0251443582295653,-0.0499030419737903,0.0229840417067849,-0.0736179772856607
2021-02-26,SCHW,60.90473175048828,1,57.81360626220703,57.99157333374024,54.50701522827149,-0.0030688436492144,0.2013992063015175,0.2143578854590253,0.036434662959264,0.0598825805595211,-0.0030688436492144,1,0.7396348214690948,75794160000.0,0.1727177925053856,0.0820775637595297,0.0149747685045919,0.0435257808781045,0.5385779856558419,58173562296.36334,-0.0036098872358918,-0.0474270423039311,0.0119985775745356,0.051844856683094,0.5730084859371043,54678073307.69446,-0.0038406620295168,-0.0504589835211283,0.0127656290314416,0.0551592222905846,0.0076064326814314,0.027736194179456,0.3455056179775281,0.3550198150594452,0.0020673613729465,0.0078266790349863,0.8673457934388871,0.0003023629849419,-0.0220797837558218,-0.0064716607560167,0.0248301940405348,-0.0612412546970996,0.0058375362163322,0.0289857977896217,0.35,0.3708309779536461,0.0016644608982842,0.0086376016335835,0.5031345546566686,0.0003099998807692,0.0018552300556807,0.0122020722299722,0.018685838966985,-0.0560956707324343,0.0061175977067748,0.0306853525018284,0.3486454652532391,0.3877421691109904,0.0016754726780595,0.00966009411869,0.449343336192327,0.0004469591793929,0.0427332927158138,-0.0002796616094525,0.0212892400195763,-0.062254671847065
2021-03-05,SCHW,63.3682861328125,1,60.90473175048828,57.81360626220703,57.99157333374024,0.0534670934427061,0.1702688938445147,0.3196602037042011,0.0297882833628941,0.0585870063408086,0.0,0,0.7020957311724979,79846661232.90617,0.1639517519939202,0.0779118363115253,0.0142147458951263,0.041316693134821,0.7396348214690948,75794160000.0,0.1727177925053856,0.0820775637595297,0.0149747685045919,0.0435257808781045,0.5385779856558419,58173562296.36334,-0.0036098872358918,-0.0474270423039311,0.0119985775745356,0.051844856683094,0.0076064326814314,0.027736194179456,0.3455056179775281,0.3550198150594452,0.0020673613729465,0.0078266790349863,0.8673457934388871,0.0003023629849419,-0.0220797837558218,-0.0064716607560167,0.0248301940405348,-0.0612412546970996,0.0058375362163322,0.0289857977896217,0.35,0.3708309779536461,0.0016644608982842,0.0086376016335835,0.5031345546566686,0.0003099998807692,0.0018552300556807,0.0122020722299722,0.018685838966985,-0.0560956707324343,0.0061175977067748,0.0306853525018284,0.3486454652532391,0.3877421691109904,0.0016754726780595,0.00966009411869,0.449343336192327,0.0004469591793929,0.0427332927158138,-0.0002796616094525,0.0212892400195763,-0.062254671847065
