WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,TTE,34.17864227294922,1,31.207557678222656,31.758134841918945,31.838512420654297,-0.017336571131676,-0.0685590280347442,0.2115335146490298,0.0135719252137432,0.0760841631658674,-0.0685590280347442,0,1.2212434269996184,83713040119.42244,0.0262085810868904,0.0571356624150397,0.002413005186669,-0.0660948400883159,1.177687825987401,86809082801.1104,0.0252738530255722,0.0550979211583009,0.002326945447204,-0.0637375700959396,1.1747145328827515,87028803286.46109,0.0252100444582502,0.0549588161548819,0.0023210706383621,-0.0635766526834542,0.026612758870271,0.0854234082029201,0.0400484990998273,-0.0320480950887632,0.0007860472717933,-0.0211012865568443,-0.0391076910421364,0.008393583986427,-0.0161450996567853,-0.0827334210178144,0.2975188923737849,0.0775929831661361,-0.007925830265415,0.0987920023533654,-0.3937946387162601,-0.0087017841738439,-0.0322622925541142,-0.0111405281787039,-0.0302616822429906,0.0092866367263545,-0.0456737533971974,-0.0868063452901833,0.2995084905842216,0.0738651914959233,0.0261186090339838,0.1486004086757428,-0.0054436581382689,0.0655443070794687,0.0001291871846312,0.0310199660257514,-0.0063391262652767,0.0089823089549516,-0.0048065231928992,-0.0538216608912395,0.2561591890084503,0.0433347011976411
2021-01-08,TTE,32.93510818481445,0,34.17864227294922,31.207557678222656,31.758134841918945,0.0952040087648335,0.035475002279617,0.4173452454087327,0.0583866018760489,0.0742448931957493,0.0,0,1.1150830095365012,91682860491.69998,0.0239303179267473,0.0521689656534331,0.0022032471381964,-0.0603493386912911,1.2212434269996184,83713040119.42244,0.0262085810868904,0.0571356624150397,0.002413005186669,-0.0660948400883159,1.177687825987401,86809082801.1104,0.0252738530255722,0.0550979211583009,0.002326945447204,-0.0637375700959396,0.026612758870271,0.0854234082029201,0.0400484990998273,-0.0320480950887632,0.0007860472717933,-0.0211012865568443,-0.0391076910421364,0.008393583986427,-0.0161450996567853,-0.0827334210178144,0.2975188923737849,0.0775929831661361,-0.007925830265415,0.0987920023533654,-0.3937946387162601,-0.0087017841738439,-0.0322622925541142,-0.0111405281787039,-0.0302616822429906,0.0092866367263545,-0.0456737533971974,-0.0868063452901833,0.2995084905842216,0.0738651914959233,0.0261186090339838,0.1486004086757428,-0.0054436581382689,0.0655443070794687,0.0001291871846312,0.0310199660257514,-0.0063391262652767,0.0089823089549516,-0.0048065231928992,-0.0538216608912395,0.2561591890084503,0.0433347011976411
2021-01-15,TTE,33.09146881103516,1,32.93510818481445,34.17864227294922,31.207557678222656,-0.036383367080645,0.0344424309048048,0.3711794339149188,0.0586373641280657,0.0762318209025036,-0.036383367080645,0,1.1571854480878252,88347118578.90637,0.0248338602921209,0.0541387209558861,0.002286435633094,-0.0626279621678691,1.1150830095365012,91682860491.69998,0.0239303179267473,0.0521689656534331,0.0022032471381964,-0.0603493386912911,1.2212434269996184,83713040119.42244,0.0262085810868904,0.0571356624150397,0.002413005186669,-0.0660948400883159,0.026612758870271,0.0854234082029201,0.0400484990998273,-0.0320480950887632,0.0007860472717933,-0.0211012865568443,-0.0391076910421364,0.008393583986427,-0.0161450996567853,-0.0827334210178144,0.2975188923737849,0.0775929831661361,-0.007925830265415,0.0987920023533654,-0.3937946387162601,-0.0087017841738439,-0.0322622925541142,-0.0111405281787039,-0.0302616822429906,0.0092866367263545,-0.0456737533971974,-0.0868063452901833,0.2995084905842216,0.0738651914959233,0.0261186090339838,0.1486004086757428,-0.0054436581382689,0.0655443070794687,0.0001291871846312,0.0310199660257514,-0.0063391262652767,0.0089823089549516,-0.0048065231928992,-0.0538216608912395,0.2561591890084503,0.0433347011976411
2021-01-22,TTE,31.33414077758789,0,33.09146881103516,32.93510818481445,34.17864227294922,0.0047475364387232,0.0419840137260292,0.4930640926530611,0.0582417608325049,0.0691699898808499,-0.0318085620029005,0,1.1517172236914934,88766580803.85283,0.0247165090750546,0.0538828910236947,0.0022756311910487,-0.0623320167330343,1.1571854480878252,88347118578.90637,0.0248338602921209,0.0541387209558861,0.002286435633094,-0.0626279621678691,1.1150830095365012,91682860491.69998,0.0239303179267473,0.0521689656534331,0.0022032471381964,-0.0603493386912911,0.026612758870271,0.0854234082029201,0.0400484990998273,-0.0320480950887632,0.0007860472717933,-0.0211012865568443,-0.0391076910421364,0.008393583986427,-0.0161450996567853,-0.0827334210178144,0.2975188923737849,0.0775929831661361,-0.007925830265415,0.0987920023533654,-0.3937946387162601,-0.0087017841738439,-0.0322622925541142,-0.0111405281787039,-0.0302616822429906,0.0092866367263545,-0.0456737533971974,-0.0868063452901833,0.2995084905842216,0.0738651914959233,0.0261186090339838,0.1486004086757428,-0.0054436581382689,0.0655443070794687,0.0001291871846312,0.0310199660257514,-0.0063391262652767,0.0089823089549516,-0.0048065231928992,-0.0538216608912395,0.2561591890084503,0.0433347011976411
2021-01-29,TTE,31.512859344482425,1,31.33414077758789,33.09146881103516,32.93510818481445,-0.0531051686911292,0.0040561680817965,0.3205969654937353,0.0663397369288759,0.0726775699195229,-0.0832245316430435,0,1.2163096390702848,84052610220.32596,0.0261026991814876,0.0569048360004809,0.002403256715889,-0.0658278188565045,1.1517172236914934,88766580803.85283,0.0247165090750546,0.0538828910236947,0.0022756311910487,-0.0623320167330343,1.1571854480878252,88347118578.90637,0.0248338602921209,0.0541387209558861,0.002286435633094,-0.0626279621678691,0.026612758870271,0.0854234082029201,0.0400484990998273,-0.0320480950887632,0.0007860472717933,-0.0211012865568443,-0.0391076910421364,0.008393583986427,-0.0161450996567853,-0.0827334210178144,0.2975188923737849,0.0775929831661361,-0.007925830265415,0.0987920023533654,-0.3937946387162601,-0.0087017841738439,-0.0322622925541142,-0.0111405281787039,-0.0302616822429906,0.0092866367263545,-0.0456737533971974,-0.0868063452901833,0.2995084905842216,0.0738651914959233,0.0261186090339838,0.1486004086757428,-0.0054436581382689,0.0655443070794687,0.0001291871846312,0.0310199660257514,-0.0063391262652767,0.0089823089549516,-0.0048065231928992,-0.0538216608912395,0.2561591890084503,0.0433347011976411
2021-02-05,TTE,31.84794235229492,1,31.512859344482425,31.33414077758789,33.09146881103516,0.0057036370699643,-0.0779955770968888,0.1114526726190128,0.0296493550324709,0.0494269703609501,-0.0779955770968888,0,1.209411914184553,84531993443.21936,0.0259546700678923,0.0565821271352457,0.0023896277820028,-0.0654545075139692,1.2163096390702848,84052610220.32596,0.0261026991814876,0.0569048360004809,0.002403256715889,-0.0658278188565045,1.1517172236914934,88766580803.85283,0.0247165090750546,0.0538828910236947,0.0022756311910487,-0.0623320167330343,0.026612758870271,0.0854234082029201,0.0400484990998273,-0.0320480950887632,0.0007860472717933,-0.0211012865568443,-0.0391076910421364,0.008393583986427,-0.0161450996567853,-0.0827334210178144,0.2975188923737849,0.0775929831661361,-0.007925830265415,0.0987920023533654,-0.3937946387162601,-0.0087017841738439,-0.0322622925541142,-0.0111405281787039,-0.0302616822429906,0.0092866367263545,-0.0456737533971974,-0.0868063452901833,0.2995084905842216,0.0738651914959233,0.0261186090339838,0.1486004086757428,-0.0054436581382689,0.0655443070794687,0.0001291871846312,0.0310199660257514,-0.0063391262652767,0.0089823089549516,-0.0048065231928992,-0.0538216608912395,0.2561591890084503,0.0433347011976411
2021-02-12,TTE,33.48613739013672,1,31.84794235229492,31.512859344482425,31.33414077758789,0.0106332149726415,-0.0330093293278082,0.0547655172818946,0.0301770453000261,0.0463200975630119,-0.0681917058624337,0,1.196687194094158,85430846510.71817,0.0256815903108807,0.055986803307631,0.002364485525432,-0.0647658337238391,1.209411914184553,84531993443.21936,0.0259546700678923,0.0565821271352457,0.0023896277820028,-0.0654545075139692,1.2163096390702848,84052610220.32596,0.0261026991814876,0.0569048360004809,0.002403256715889,-0.0658278188565045,0.026612758870271,0.0854234082029201,0.0400484990998273,-0.0320480950887632,0.0007860472717933,-0.0211012865568443,-0.0391076910421364,0.008393583986427,-0.0161450996567853,-0.0827334210178144,0.2975188923737849,0.0775929831661361,-0.007925830265415,0.0987920023533654,-0.3937946387162601,-0.0087017841738439,-0.0322622925541142,-0.0111405281787039,-0.0302616822429906,0.0092866367263545,-0.0456737533971974,-0.0868063452901833,0.2995084905842216,0.0738651914959233,0.0261186090339838,0.1486004086757428,-0.0054436581382689,0.0655443070794687,0.0001291871846312,0.0310199660257514,-0.0063391262652767,0.0089823089549516,-0.0048065231928992,-0.0538216608912395,0.2561591890084503,0.0433347011976411
2021-02-19,TTE,34.55095672607422,1,33.48613739013672,31.84794235229492,31.512859344482425,0.0514380181840461,0.0119265959862728,0.0151689182312897,0.0430419382970861,0.0404556596359732,-0.0202613338845406,0,1.138143438956455,89825233358.75542,0.0244252079060827,0.0532478438535978,0.0022488113022008,-0.06159739076771,1.196687194094158,85430846510.71817,0.0256815903108807,0.055986803307631,0.002364485525432,-0.0647658337238391,1.209411914184553,84531993443.21936,0.0259546700678923,0.0565821271352457,0.0023896277820028,-0.0654545075139692,0.026612758870271,0.0854234082029201,0.0400484990998273,-0.0320480950887632,0.0007860472717933,-0.0211012865568443,-0.0391076910421364,0.008393583986427,-0.0161450996567853,-0.0827334210178144,0.2975188923737849,0.0775929831661361,-0.007925830265415,0.0987920023533654,-0.3937946387162601,-0.0087017841738439,-0.0322622925541142,-0.0111405281787039,-0.0302616822429906,0.0092866367263545,-0.0456737533971974,-0.0868063452901833,0.2995084905842216,0.0738651914959233,0.0261186090339838,0.1486004086757428,-0.0054436581382689,0.0655443070794687,0.0001291871846312,0.0310199660257514,-0.0063391262652767,0.0089823089549516,-0.0048065231928992,-0.0538216608912395,0.2561591890084503,0.0433347011976411
2021-02-26,TTE,36.63593292236328,1,34.55095672607422,33.48613739013672,31.84794235229492,0.0317988104609263,0.1026616932412327,0.0312302246491245,0.0210071521669367,0.0412108003549366,0.0,0,1.103067029225438,92681584428.99667,0.0236724481299823,0.0516068000937581,0.0021795052517121,-0.0596990225629863,1.138143438956455,89825233358.75542,0.0244252079060827,0.0532478438535978,0.0022488113022008,-0.06159739076771,1.196687194094158,85430846510.71817,0.0256815903108807,0.055986803307631,0.002364485525432,-0.0647658337238391,0.026612758870271,0.0854234082029201,0.0400484990998273,-0.0320480950887632,0.0007860472717933,-0.0211012865568443,-0.0391076910421364,0.008393583986427,-0.0161450996567853,-0.0827334210178144,0.2975188923737849,0.0775929831661361,-0.007925830265415,0.0987920023533654,-0.3937946387162601,-0.0087017841738439,-0.0322622925541142,-0.0111405281787039,-0.0302616822429906,0.0092866367263545,-0.0456737533971974,-0.0868063452901833,0.2995084905842216,0.0738651914959233,0.0261186090339838,0.1486004086757428,-0.0054436581382689,0.0655443070794687,0.0001291871846312,0.0310199660257514,-0.0063391262652767,0.0089823089549516,-0.0048065231928992,-0.0538216608912395,0.2561591890084503,0.0433347011976411
2021-03-05,TTE,37.42524337768555,1,36.63593292236328,34.55095672607422,33.48613739013672,0.0603449627406587,0.1625708896129687,0.1099209975442543,0.0221061590492902,0.0438302776818458,0.0,0,1.0402908749091078,98274436953.92636,0.0223252360227574,0.0486698285765035,0.0020554684031891,-0.0563015181923048,1.103067029225438,92681584428.99667,0.0236724481299823,0.0516068000937581,0.0021795052517121,-0.0596990225629863,1.138143438956455,89825233358.75542,0.0244252079060827,0.0532478438535978,0.0022488113022008,-0.06159739076771,0.026612758870271,0.0854234082029201,0.0400484990998273,-0.0320480950887632,0.0007860472717933,-0.0211012865568443,-0.0391076910421364,0.008393583986427,-0.0161450996567853,-0.0827334210178144,0.2975188923737849,0.0775929831661361,-0.007925830265415,0.0987920023533654,-0.3937946387162601,-0.0087017841738439,-0.0322622925541142,-0.0111405281787039,-0.0302616822429906,0.0092866367263545,-0.0456737533971974,-0.0868063452901833,0.2995084905842216,0.0738651914959233,0.0261186090339838,0.1486004086757428,-0.0054436581382689,0.0655443070794687,0.0001291871846312,0.0310199660257514,-0.0063391262652767,0.0089823089549516,-0.0048065231928992,-0.0538216608912395,0.2561591890084503,0.0433347011976411
2021-03-12,TTE,35.779598236083984,0,37.42524337768555,36.63593292236328,34.55095672607422,0.0215447074050203,0.1751228058533813,0.1754708537641043,0.0177579358415408,0.0415367266723596,0.0,0,1.0183508465673523,100391726824.41364,0.021854390490138,0.0476433681469143,0.0020121179940783,-0.0551141032734428,1.0402908749091078,98274436953.92636,0.0223252360227574,0.0486698285765035,0.0020554684031891,-0.0563015181923048,1.103067029225438,92681584428.99667,0.0236724481299823,0.0516068000937581,0.0021795052517121,-0.0596990225629863,0.026612758870271,0.0854234082029201,0.0400484990998273,-0.0320480950887632,0.0007860472717933,-0.0211012865568443,-0.0391076910421364,0.008393583986427,-0.0161450996567853,-0.0827334210178144,0.2975188923737849,0.0775929831661361,-0.007925830265415,0.0987920023533654,-0.3937946387162601,-0.0087017841738439,-0.0322622925541142,-0.0111405281787039,-0.0302616822429906,0.0092866367263545,-0.0456737533971974,-0.0868063452901833,0.2995084905842216,0.0738651914959233,0.0261186090339838,0.1486004086757428,-0.0054436581382689,0.0655443070794687,0.0001291871846312,0.0310199660257514,-0.0063391262652767,0.0089823089549516,-0.0048065231928992,-0.0538216608912395,0.2561591890084503,0.0433347011976411
2021-03-19,TTE,35.34180450439453,0,35.779598236083984,37.42524337768555,36.63593292236328,-0.043971528120583,0.0684898595268501,0.1266278203736617,0.044103043021784,0.0446713876431235,-0.043971528120583,0,1.0651886087800513,95977368850.2804,0.0228595556044313,0.0498346647474909,0.0021046628222858,-0.0576490069094432,1.0183508465673523,100391726824.41364,0.021854390490138,0.0476433681469143,0.0020121179940783,-0.0551141032734428,1.0402908749091078,98274436953.92636,0.0223252360227574,0.0486698285765035,0.0020554684031891,-0.0563015181923048,0.026612758870271,0.0854234082029201,0.0400484990998273,-0.0320480950887632,0.0007860472717933,-0.0211012865568443,-0.0391076910421364,0.008393583986427,-0.0161450996567853,-0.0827334210178144,0.2975188923737849,0.0775929831661361,-0.007925830265415,0.0987920023533654,-0.3937946387162601,-0.0087017841738439,-0.0322622925541142,-0.0111405281787039,-0.0302616822429906,0.0092866367263545,-0.0456737533971974,-0.0868063452901833,0.2995084905842216,0.0738651914959233,0.0261186090339838,0.1486004086757428,-0.0054436581382689,0.0655443070794687,0.0001291871846312,0.0310199660257514,-0.0063391262652767,0.0089823089549516,-0.0048065231928992,-0.0538216608912395,0.2561591890084503,0.0433347011976411
2021-03-26,TTE,35.11467361450195,0,35.34180450439453,35.779598236083984,37.42524337768555,-0.0122358481724911,0.0228893163390608,0.1324758210430816,0.044810732184437,0.0444018954554964,-0.0556693473510782,0,1.0964505463709704,93240867395.59196,0.0235304546309242,0.051297249088291,0.0021664320125098,-0.0593409323030555,1.0651886087800513,95977368850.2804,0.0228595556044313,0.0498346647474909,0.0021046628222858,-0.0576490069094432,1.0183508465673523,100391726824.41364,0.021854390490138,0.0476433681469143,0.0020121179940783,-0.0551141032734428,0.026612758870271,0.0854234082029201,0.0400484990998273,-0.0320480950887632,0.0007860472717933,-0.0211012865568443,-0.0391076910421364,0.008393583986427,-0.0161450996567853,-0.0827334210178144,0.2975188923737849,0.0775929831661361,-0.007925830265415,0.0987920023533654,-0.3937946387162601,-0.0087017841738439,-0.0322622925541142,-0.0111405281787039,-0.0302616822429906,0.0092866367263545,-0.0456737533971974,-0.0868063452901833,0.2995084905842216,0.0738651914959233,0.0261186090339838,0.1486004086757428,-0.0054436581382689,0.0655443070794687,0.0001291871846312,0.0310199660257514,-0.0063391262652767,0.0089823089549516,-0.0048065231928992,-0.0538216608912395,0.2561591890084503,0.0433347011976411
2021-04-02,TTE,34.062294006347656,0,35.11467361450195,35.34180450439453,35.779598236083984,-0.0064266919326186,-0.0415236950860536,0.0273864401656924,0.0268738048352005,0.0358055944937588,-0.0617382695381815,1,0.8700303143270064,119193547963.0,0.0154370771861843,0.0338860623668471,0.0074752368330925,-0.0607583222730147,1.0964505463709704,93240867395.59196,0.0235304546309242,0.051297249088291,0.0021664320125098,-0.0593409323030555,1.0651886087800513,95977368850.2804,0.0228595556044313,0.0498346647474909,0.0021046628222858,-0.0576490069094432,0.0311762583980881,0.0739823441954967,0.0400643007295659,-0.0527551293189868,0.0033479626651436,-0.026850763589445,-0.0262062101619501,0.014406384801527,-0.0179722844302827,-0.0828348338418529,0.2904648820885876,0.0563742804322666,0.026612758870271,0.0854234082029201,0.0400484990998273,-0.0320480950887632,0.0007860472717933,-0.0211012865568443,-0.0391076910421364,0.008393583986427,-0.0161450996567853,-0.0827334210178144,0.2975188923737849,0.0775929831661361,-0.007925830265415,0.0987920023533654,-0.3937946387162601,-0.0087017841738439,-0.0322622925541142,-0.0111405281787039,-0.0302616822429906,0.0092866367263545,-0.0456737533971974,-0.0868063452901833,0.2995084905842216,0.0738651914959233
2021-04-09,TTE,34.34242630004883,1,34.062294006347656,35.11467361450195,35.34180450439453,-0.0299697960945783,-0.0898577822834685,0.0342244456950933,0.0171156204595399,0.0352097869704686,-0.0898577822834685,0,0.8969105446175731,115621341082.813,0.0159140171076385,0.0349329973357348,0.0077061898059271,-0.0626354955943035,0.8700303143270064,119193547963.0,0.0154370771861843,0.0338860623668471,0.0074752368330925,-0.0607583222730147,1.0964505463709704,93240867395.59196,0.0235304546309242,0.051297249088291,0.0021664320125098,-0.0593409323030555,0.0311762583980881,0.0739823441954967,0.0400643007295659,-0.0527551293189868,0.0033479626651436,-0.026850763589445,-0.0262062101619501,0.014406384801527,-0.0179722844302827,-0.0828348338418529,0.2904648820885876,0.0563742804322666,0.026612758870271,0.0854234082029201,0.0400484990998273,-0.0320480950887632,0.0007860472717933,-0.0211012865568443,-0.0391076910421364,0.008393583986427,-0.0161450996567853,-0.0827334210178144,0.2975188923737849,0.0775929831661361,-0.007925830265415,0.0987920023533654,-0.3937946387162601,-0.0087017841738439,-0.0322622925541142,-0.0111405281787039,-0.0302616822429906,0.0092866367263545,-0.0456737533971974,-0.0868063452901833,0.2995084905842216,0.0738651914959233
2021-04-16,TTE,33.66859436035156,0,34.34242630004883,34.062294006347656,35.11467361450195,0.0082241170735291,-0.040167358128291,0.0378030209585773,0.0157970153937364,0.0352363988866934,-0.0823726661314063,0,0.8895944965787874,116572213968.07008,0.0157842073798477,0.0346480508734809,0.0076433308562197,-0.0621245814374224,0.8969105446175731,115621341082.813,0.0159140171076385,0.0349329973357348,0.0077061898059271,-0.0626354955943035,0.8700303143270064,119193547963.0,0.0154370771861843,0.0338860623668471,0.0074752368330925,-0.0607583222730147,0.0311762583980881,0.0739823441954967,0.0400643007295659,-0.0527551293189868,0.0033479626651436,-0.026850763589445,-0.0262062101619501,0.014406384801527,-0.0179722844302827,-0.0828348338418529,0.2904648820885876,0.0563742804322666,0.026612758870271,0.0854234082029201,0.0400484990998273,-0.0320480950887632,0.0007860472717933,-0.0211012865568443,-0.0391076910421364,0.008393583986427,-0.0161450996567853,-0.0827334210178144,0.2975188923737849,0.0775929831661361,-0.007925830265415,0.0987920023533654,-0.3937946387162601,-0.0087017841738439,-0.0322622925541142,-0.0111405281787039,-0.0302616822429906,0.0092866367263545,-0.0456737533971974,-0.0868063452901833,0.2995084905842216,0.0738651914959233
