WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,company_name,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2023-11-03,NVS,84.33187103271484,1,83.628662109375,83.18689727783203,85.35965728759766,0.0053105097797738,-0.0450895495122074,-0.1045467304210356,0.0168725084048031,0.0234887114425123,-0.0961706275012461,Novartis AG,0,0.201080794443337,189794356570.21097,0.0277247442710627,0.0731897420504243,0.0092784634476133,0.0412867913546271,0.2021486463717182,188791766281.8412,0.0278719782310025,0.0735784206778518,0.0093277372985168,0.0415060473998738,0.1970031143007845,193722825831.7336,0.0271625193232032,0.0717055408435226,0.0090903072079363,0.040449544168875,0.079638322226856,0.2980433550642193,0.1457161759841217,0.1904483959058598,0.015625970522729,0.067796903456898,-0.048681455969746,0.0010293086772496,-0.0320949093587229,-0.0726372485514255,0.2235108299244877,-0.0242508673700275,0.0757170275457519,0.2854516458662015,0.2389953171562367,0.1971625734001971,0.0208688130186792,0.0653985437536609,-0.0970710275811569,0.0080916209372944,-0.0113534993106804,-0.0695356779210481,0.2553636273529226,0.0142729705619982,0.0717741288833848,0.2890014697274056,0.2369874173983887,0.179596683471522,0.0204292549068522,0.0591765315275479,-0.1036352601063744,0.0041874181448846,-0.0059158418046881,-0.0758902718258034,0.2601901266025784,0.0139432114824351
2023-11-10,NVS,85.56700897216797,1,84.33187103271484,83.628662109375,83.18689727783203,0.0084087070820306,-0.0380501816544457,-0.0740447732024578,0.0189537987531121,0.0234014649773873,-0.0885705910557685,Novartis AG,0,0.1994040489582959,191390296232.0577,0.0274935569022784,0.0725794372728144,0.0092010934444911,0.0409425146116027,0.201080794443337,189794356570.21097,0.0277247442710627,0.0731897420504243,0.0092784634476133,0.0412867913546271,0.2021486463717182,188791766281.8412,0.0278719782310025,0.0735784206778518,0.0093277372985168,0.0415060473998738,0.079638322226856,0.2980433550642193,0.1457161759841217,0.1904483959058598,0.015625970522729,0.067796903456898,-0.048681455969746,0.0010293086772496,-0.0320949093587229,-0.0726372485514255,0.2235108299244877,-0.0242508673700275,0.0757170275457519,0.2854516458662015,0.2389953171562367,0.1971625734001971,0.0208688130186792,0.0653985437536609,-0.0970710275811569,0.0080916209372944,-0.0113534993106804,-0.0695356779210481,0.2553636273529226,0.0142729705619982,0.0717741288833848,0.2890014697274056,0.2369874173983887,0.179596683471522,0.0204292549068522,0.0591765315275479,-0.1036352601063744,0.0041874181448846,-0.0059158418046881,-0.0758902718258034,0.2601901266025784,0.0139432114824351
2023-11-17,NVS,88.47904968261719,1,85.56700897216797,84.33187103271484,83.628662109375,0.0146461583779395,0.0024291531990539,-0.0674985711627467,0.0178812219500436,0.023865244843194,-0.0752216515820594,Novartis AG,0,0.1965257001624724,194193431029.3713,0.0270966941163119,0.0715317708038178,0.009068277905516,0.0403515194023984,0.1994040489582959,191390296232.0577,0.0274935569022784,0.0725794372728144,0.0092010934444911,0.0409425146116027,0.201080794443337,189794356570.21097,0.0277247442710627,0.0731897420504243,0.0092784634476133,0.0412867913546271,0.079638322226856,0.2980433550642193,0.1457161759841217,0.1904483959058598,0.015625970522729,0.067796903456898,-0.048681455969746,0.0010293086772496,-0.0320949093587229,-0.0726372485514255,0.2235108299244877,-0.0242508673700275,0.0757170275457519,0.2854516458662015,0.2389953171562367,0.1971625734001971,0.0208688130186792,0.0653985437536609,-0.0970710275811569,0.0080916209372944,-0.0113534993106804,-0.0695356779210481,0.2553636273529226,0.0142729705619982,0.0717741288833848,0.2890014697274056,0.2369874173983887,0.179596683471522,0.0204292549068522,0.0591765315275479,-0.1036352601063744,0.0041874181448846,-0.0059158418046881,-0.0758902718258034,0.2601901266025784,0.0139432114824351
2023-11-24,NVS,88.47002410888672,0,88.47904968261719,85.56700897216797,84.33187103271484,0.0340322835334399,0.0636176198170985,-0.0256155224978117,0.0128872959608926,0.026359570438578,-0.0437493326231137,Novartis AG,0,0.1900576221532589,200802259691.67004,0.0262048843876545,0.0691775083673336,0.0087698216280235,0.0390234652340671,0.1965257001624724,194193431029.3713,0.0270966941163119,0.0715317708038178,0.009068277905516,0.0403515194023984,0.1994040489582959,191390296232.0577,0.0274935569022784,0.0725794372728144,0.0092010934444911,0.0409425146116027,0.079638322226856,0.2980433550642193,0.1457161759841217,0.1904483959058598,0.015625970522729,0.067796903456898,-0.048681455969746,0.0010293086772496,-0.0320949093587229,-0.0726372485514255,0.2235108299244877,-0.0242508673700275,0.0757170275457519,0.2854516458662015,0.2389953171562367,0.1971625734001971,0.0208688130186792,0.0653985437536609,-0.0970710275811569,0.0080916209372944,-0.0113534993106804,-0.0695356779210481,0.2553636273529226,0.0142729705619982,0.0717741288833848,0.2890014697274056,0.2369874173983887,0.179596683471522,0.0204292549068522,0.0591765315275479,-0.1036352601063744,0.0041874181448846,-0.0059158418046881,-0.0758902718258034,0.2601901266025784,0.0139432114824351
2023-12-01,NVS,86.82018280029297,0,88.47002410888672,88.47904968261719,85.56700897216797,-0.00010200803199,0.0578911808152553,-0.0021354887404514,0.0145097262271885,0.0254509392198438,-0.0438468778717819,Novartis AG,0,0.1900769942339847,200781794523.8555,0.0262075553835873,0.0691845594514276,0.0087707155132074,0.039027442794715,0.1900576221532589,200802259691.67004,0.0262048843876545,0.0691775083673336,0.0087698216280235,0.0390234652340671,0.1965257001624724,194193431029.3713,0.0270966941163119,0.0715317708038178,0.009068277905516,0.0403515194023984,0.079638322226856,0.2980433550642193,0.1457161759841217,0.1904483959058598,0.015625970522729,0.067796903456898,-0.048681455969746,0.0010293086772496,-0.0320949093587229,-0.0726372485514255,0.2235108299244877,-0.0242508673700275,0.0757170275457519,0.2854516458662015,0.2389953171562367,0.1971625734001971,0.0208688130186792,0.0653985437536609,-0.0970710275811569,0.0080916209372944,-0.0113534993106804,-0.0695356779210481,0.2553636273529226,0.0142729705619982,0.0717741288833848,0.2890014697274056,0.2369874173983887,0.179596683471522,0.0204292549068522,0.0591765315275479,-0.1036352601063744,0.0041874181448846,-0.0059158418046881,-0.0758902718258034,0.2601901266025784,0.0139432114824351
2023-12-08,NVS,87.81189727783203,1,86.82018280029297,88.47002410888672,88.47904968261719,-0.0186485911495081,0.0295061847568025,-0.0616777865226767,0.0223350822147289,0.0218707986745244,-0.0545846603496054,Novartis AG,0,0.1936890377053669,197037480551.96475,0.026705578985579,0.0704992774018774,0.0089373858976824,0.0397690834152409,0.1900769942339847,200781794523.8555,0.0262075553835873,0.0691845594514276,0.0087707155132074,0.039027442794715,0.1900576221532589,200802259691.67004,0.0262048843876545,0.0691775083673336,0.0087698216280235,0.0390234652340671,0.079638322226856,0.2980433550642193,0.1457161759841217,0.1904483959058598,0.015625970522729,0.067796903456898,-0.048681455969746,0.0010293086772496,-0.0320949093587229,-0.0726372485514255,0.2235108299244877,-0.0242508673700275,0.0757170275457519,0.2854516458662015,0.2389953171562367,0.1971625734001971,0.0208688130186792,0.0653985437536609,-0.0970710275811569,0.0080916209372944,-0.0113534993106804,-0.0695356779210481,0.2553636273529226,0.0142729705619982,0.0717741288833848,0.2890014697274056,0.2369874173983887,0.179596683471522,0.0204292549068522,0.0591765315275479,-0.1036352601063744,0.0041874181448846,-0.0059158418046881,-0.0758902718258034,0.2601901266025784,0.0139432114824351
2023-12-15,NVS,89.02899932861328,1,87.81189727783203,86.82018280029297,88.47002410888672,0.0114226260018392,0.026235442054475,-0.0369783777664525,0.0220467156806531,0.0221324917961031,-0.043785534508377,Novartis AG,0,0.1915015875760845,199288165090.732,0.0264039763605847,0.0697030854475262,0.0088364504695913,0.0393199465529346,0.1936890377053669,197037480551.96475,0.026705578985579,0.0704992774018774,0.0089373858976824,0.0397690834152409,0.1900769942339847,200781794523.8555,0.0262075553835873,0.0691845594514276,0.0087707155132074,0.039027442794715,0.079638322226856,0.2980433550642193,0.1457161759841217,0.1904483959058598,0.015625970522729,0.067796903456898,-0.048681455969746,0.0010293086772496,-0.0320949093587229,-0.0726372485514255,0.2235108299244877,-0.0242508673700275,0.0757170275457519,0.2854516458662015,0.2389953171562367,0.1971625734001971,0.0208688130186792,0.0653985437536609,-0.0970710275811569,0.0080916209372944,-0.0113534993106804,-0.0695356779210481,0.2553636273529226,0.0142729705619982,0.0717741288833848,0.2890014697274056,0.2369874173983887,0.179596683471522,0.0204292549068522,0.0591765315275479,-0.1036352601063744,0.0041874181448846,-0.0059158418046881,-0.0758902718258034,0.2601901266025784,0.0139432114824351
2023-12-22,NVS,91.03046417236328,1,89.02899932861328,87.81189727783203,86.82018280029297,0.0138603320109393,0.0062155916905619,-0.0305320845430002,0.0148289988171411,0.0224927792867728,0.0,Novartis AG,0,0.1888835941480391,202050369552.4167,0.0260430110157997,0.0687501835842786,0.0087156484984461,0.0387824086506664,0.1915015875760845,199288165090.732,0.0264039763605847,0.0697030854475262,0.0088364504695913,0.0393199465529346,0.1936890377053669,197037480551.96475,0.026705578985579,0.0704992774018774,0.0089373858976824,0.0397690834152409,0.079638322226856,0.2980433550642193,0.1457161759841217,0.1904483959058598,0.015625970522729,0.067796903456898,-0.048681455969746,0.0010293086772496,-0.0320949093587229,-0.0726372485514255,0.2235108299244877,-0.0242508673700275,0.0757170275457519,0.2854516458662015,0.2389953171562367,0.1971625734001971,0.0208688130186792,0.0653985437536609,-0.0970710275811569,0.0080916209372944,-0.0113534993106804,-0.0695356779210481,0.2553636273529226,0.0142729705619982,0.0717741288833848,0.2890014697274056,0.2369874173983887,0.179596683471522,0.0204292549068522,0.0591765315275479,-0.1036352601063744,0.0041874181448846,-0.0059158418046881,-0.0758902718258034,0.2601901266025784,0.0139432114824351
2023-12-29,NVS,95.84479522705078,1,91.03046417236328,89.02899932861328,87.81189727783203,0.0224810439165157,0.028941328876832,0.0394276239557305,0.0179241521366215,0.0187123425588294,0.0,Novartis AG,0,0.1847306595683626,206592668965.58008,0.0254704100893177,0.0672385911346851,0.0085240197961399,0.0379297098935564,0.1888835941480391,202050369552.4167,0.0260430110157997,0.0687501835842786,0.0087156484984461,0.0387824086506664,0.1915015875760845,199288165090.732,0.0264039763605847,0.0697030854475262,0.0088364504695913,0.0393199465529346,0.079638322226856,0.2980433550642193,0.1457161759841217,0.1904483959058598,0.015625970522729,0.067796903456898,-0.048681455969746,0.0010293086772496,-0.0320949093587229,-0.0726372485514255,0.2235108299244877,-0.0242508673700275,0.0757170275457519,0.2854516458662015,0.2389953171562367,0.1971625734001971,0.0208688130186792,0.0653985437536609,-0.0970710275811569,0.0080916209372944,-0.0113534993106804,-0.0695356779210481,0.2553636273529226,0.0142729705619982,0.0717741288833848,0.2890014697274056,0.2369874173983887,0.179596683471522,0.0204292549068522,0.0591765315275479,-0.1036352601063744,0.0041874181448846,-0.0059158418046881,-0.0758902718258034,0.2601901266025784,0.0139432114824351
2024-01-05,NVS,96.87256622314452,1,95.84479522705078,91.03046417236328,89.02899932861328,0.0528870318135665,0.1039460196428814,0.0932744907588027,0.0190819549092874,0.023494925272442,0.0,Novartis AG,0,0.1754515600645978,217518727026.1305,0.0241910205706926,0.0638611681390139,0.0080958546607734,0.0360244844530497,0.1847306595683626,206592668965.58008,0.0254704100893177,0.0672385911346851,0.0085240197961399,0.0379297098935564,0.1888835941480391,202050369552.4167,0.0260430110157997,0.0687501835842786,0.0087156484984461,0.0387824086506664,0.079638322226856,0.2980433550642193,0.1457161759841217,0.1904483959058598,0.015625970522729,0.067796903456898,-0.048681455969746,0.0010293086772496,-0.0320949093587229,-0.0726372485514255,0.2235108299244877,-0.0242508673700275,0.0757170275457519,0.2854516458662015,0.2389953171562367,0.1971625734001971,0.0208688130186792,0.0653985437536609,-0.0970710275811569,0.0080916209372944,-0.0113534993106804,-0.0695356779210481,0.2553636273529226,0.0142729705619982,0.0717741288833848,0.2890014697274056,0.2369874173983887,0.179596683471522,0.0204292549068522,0.0591765315275479,-0.1036352601063744,0.0041874181448846,-0.0059158418046881,-0.0758902718258034,0.2601901266025784,0.0139432114824351
2024-01-12,NVS,97.57579040527344,1,96.87256622314452,95.84479522705078,91.03046417236328,0.0107232843855424,0.1031827033260088,0.1348752947397276,0.0192522545117131,0.0209074750622751,0.0,Novartis AG,0,0.1735900926186485,219851256625.80643,0.0239343639911782,0.0631836279364229,0.0080099610392369,0.0356422797861788,0.1754515600645978,217518727026.1305,0.0241910205706926,0.0638611681390139,0.0080958546607734,0.0360244844530497,0.1847306595683626,206592668965.58008,0.0254704100893177,0.0672385911346851,0.0085240197961399,0.0379297098935564,0.079638322226856,0.2980433550642193,0.1457161759841217,0.1904483959058598,0.015625970522729,0.067796903456898,-0.048681455969746,0.0010293086772496,-0.0320949093587229,-0.0726372485514255,0.2235108299244877,-0.0242508673700275,0.0757170275457519,0.2854516458662015,0.2389953171562367,0.1971625734001971,0.0208688130186792,0.0653985437536609,-0.0970710275811569,0.0080916209372944,-0.0113534993106804,-0.0695356779210481,0.2553636273529226,0.0142729705619982,0.0717741288833848,0.2890014697274056,0.2369874173983887,0.179596683471522,0.0204292549068522,0.0591765315275479,-0.1036352601063744,0.0041874181448846,-0.0059158418046881,-0.0758902718258034,0.2601901266025784,0.0139432114824351
2024-01-19,NVS,96.61112213134766,0,97.57579040527344,96.87256622314452,95.84479522705078,0.0072592707052794,0.0960000802110923,0.1729706672360265,0.020748785025844,0.0176262122215599,0.0,Novartis AG,0,0.1723390404101279,221447211898.00235,0.0237618706277668,0.0627282677480633,0.0079522337847771,0.0353854082552605,0.1735900926186485,219851256625.80643,0.0239343639911782,0.0631836279364229,0.0080099610392369,0.0356422797861788,0.1754515600645978,217518727026.1305,0.0241910205706926,0.0638611681390139,0.0080958546607734,0.0360244844530497,0.079638322226856,0.2980433550642193,0.1457161759841217,0.1904483959058598,0.015625970522729,0.067796903456898,-0.048681455969746,0.0010293086772496,-0.0320949093587229,-0.0726372485514255,0.2235108299244877,-0.0242508673700275,0.0757170275457519,0.2854516458662015,0.2389953171562367,0.1971625734001971,0.0208688130186792,0.0653985437536609,-0.0970710275811569,0.0080916209372944,-0.0113534993106804,-0.0695356779210481,0.2553636273529226,0.0142729705619982,0.0717741288833848,0.2890014697274056,0.2369874173983887,0.179596683471522,0.0204292549068522,0.0591765315275479,-0.1036352601063744,0.0041874181448846,-0.0059158418046881,-0.0758902718258034,0.2601901266025784,0.0139432114824351
2024-01-26,NVS,93.50975036621094,0,96.61112213134766,97.57579040527344,96.87256622314452,-0.0098863485493595,0.0613053883633678,0.1552393604598547,0.026662864442315,0.0187782173911517,-0.0098863485493595,Novartis AG,0,0.1740598570799983,219257907252.3294,0.0239991344710971,0.0633546136332213,0.0080316373629042,0.0357387338874035,0.1723390404101279,221447211898.00235,0.0237618706277668,0.0627282677480633,0.0079522337847771,0.0353854082552605,0.1735900926186485,219851256625.80643,0.0239343639911782,0.0631836279364229,0.0080099610392369,0.0356422797861788,0.079638322226856,0.2980433550642193,0.1457161759841217,0.1904483959058598,0.015625970522729,0.067796903456898,-0.048681455969746,0.0010293086772496,-0.0320949093587229,-0.0726372485514255,0.2235108299244877,-0.0242508673700275,0.0757170275457519,0.2854516458662015,0.2389953171562367,0.1971625734001971,0.0208688130186792,0.0653985437536609,-0.0970710275811569,0.0080916209372944,-0.0113534993106804,-0.0695356779210481,0.2553636273529226,0.0142729705619982,0.0717741288833848,0.2890014697274056,0.2369874173983887,0.179596683471522,0.0204292549068522,0.0591765315275479,-0.1036352601063744,0.0041874181448846,-0.0059158418046881,-0.0758902718258034,0.2601901266025784,0.0139432114824351
2024-02-02,NVS,91.08455657958984,0,93.50975036621094,96.61112213134766,97.57579040527344,-0.0321016017278036,-0.0243627716592044,0.1088304957675576,0.0195948446519536,0.0227535284189126,-0.0416705826534893,Novartis AG,1,0.2253895586186911,207050000000.0,0.0103404974643805,0.0607003139338324,0.0409562907510263,0.0717218063269741,0.1740598570799983,219257907252.3294,0.0239991344710971,0.0633546136332213,0.0080316373629042,0.0357387338874035,0.1723390404101279,221447211898.00235,0.0237618706277668,0.0627282677480633,0.0079522337847771,0.0353854082552605,0.0843159311595181,0.3030997639422764,0.2192595108695652,0.2093656236605229,0.0816768444405658,0.1316553028706799,-0.1473449323099531,0.0039104715616591,0.0571448959983345,0.0037756277147054,0.2537756202742146,0.0394032208275585,0.079638322226856,0.2980433550642193,0.1457161759841217,0.1904483959058598,0.015625970522729,0.067796903456898,-0.048681455969746,0.0010293086772496,-0.0320949093587229,-0.0726372485514255,0.2235108299244877,-0.0242508673700275,0.0757170275457519,0.2854516458662015,0.2389953171562367,0.1971625734001971,0.0208688130186792,0.0653985437536609,-0.0970710275811569,0.0080916209372944,-0.0113534993106804,-0.0695356779210481,0.2553636273529226,0.0142729705619982
2024-02-09,NVS,90.3272476196289,0,91.08455657958984,93.50975036621094,96.61112213134766,-0.0259351968872052,-0.0597486973785962,0.0644821838895473,0.0176404619470851,0.0247471889025267,-0.0665250447751718,Novartis AG,0,0.2313907312434304,201680109921.5376,0.0106158212668217,0.0623165070908058,0.0420467839059543,0.0736314553070072,0.2253895586186911,207050000000.0,0.0103404974643805,0.0607003139338324,0.0409562907510263,0.0717218063269741,0.1740598570799983,219257907252.3294,0.0239991344710971,0.0633546136332213,0.0080316373629042,0.0357387338874035,0.0843159311595181,0.3030997639422764,0.2192595108695652,0.2093656236605229,0.0816768444405658,0.1316553028706799,-0.1473449323099531,0.0039104715616591,0.0571448959983345,0.0037756277147054,0.2537756202742146,0.0394032208275585,0.079638322226856,0.2980433550642193,0.1457161759841217,0.1904483959058598,0.015625970522729,0.067796903456898,-0.048681455969746,0.0010293086772496,-0.0320949093587229,-0.0726372485514255,0.2235108299244877,-0.0242508673700275,0.0757170275457519,0.2854516458662015,0.2389953171562367,0.1971625734001971,0.0208688130186792,0.0653985437536609,-0.0970710275811569,0.0080916209372944,-0.0113534993106804,-0.0695356779210481,0.2553636273529226,0.0142729705619982
2024-02-16,NVS,93.67203521728516,1,90.3272476196289,91.08455657958984,93.50975036621094,-0.0083143508449667,-0.0742862830579006,0.020888537384176,0.0117894948011694,0.0232846223223474,-0.0742862830579006,Novartis AG,0,0.2333307188882055,200003275755.38504,0.0107048246680647,0.0628389707745154,0.0423993055512325,0.0742487838957316,0.2313907312434304,201680109921.5376,0.0106158212668217,0.0623165070908058,0.0420467839059543,0.0736314553070072,0.2253895586186911,207050000000.0,0.0103404974643805,0.0607003139338324,0.0409562907510263,0.0717218063269741,0.0843159311595181,0.3030997639422764,0.2192595108695652,0.2093656236605229,0.0816768444405658,0.1316553028706799,-0.1473449323099531,0.0039104715616591,0.0571448959983345,0.0037756277147054,0.2537756202742146,0.0394032208275585,0.079638322226856,0.2980433550642193,0.1457161759841217,0.1904483959058598,0.015625970522729,0.067796903456898,-0.048681455969746,0.0010293086772496,-0.0320949093587229,-0.0726372485514255,0.2235108299244877,-0.0242508673700275,0.0757170275457519,0.2854516458662015,0.2389953171562367,0.1971625734001971,0.0208688130186792,0.0653985437536609,-0.0970710275811569,0.0080916209372944,-0.0113534993106804,-0.0695356779210481,0.2553636273529226,0.0142729705619982
2024-02-23,NVS,92.0131607055664,0,93.67203521728516,90.3272476196289,91.08455657958984,0.0370296636485731,-0.0304218277277296,0.0587997026201319,0.0312438490395641,0.0253589970807836,-0.0400074154846641,Novartis AG,0,0.2249990851948317,207409323782.76147,0.0103225831941984,0.0605951544066726,0.0408853365188243,0.071597552748177,0.2333307188882055,200003275755.38504,0.0107048246680647,0.0628389707745154,0.0423993055512325,0.0742487838957316,0.2313907312434304,201680109921.5376,0.0106158212668217,0.0623165070908058,0.0420467839059543,0.0736314553070072,0.0843159311595181,0.3030997639422764,0.2192595108695652,0.2093656236605229,0.0816768444405658,0.1316553028706799,-0.1473449323099531,0.0039104715616591,0.0571448959983345,0.0037756277147054,0.2537756202742146,0.0394032208275585,0.079638322226856,0.2980433550642193,0.1457161759841217,0.1904483959058598,0.015625970522729,0.067796903456898,-0.048681455969746,0.0010293086772496,-0.0320949093587229,-0.0726372485514255,0.2235108299244877,-0.0242508673700275,0.0757170275457519,0.2854516458662015,0.2389953171562367,0.1971625734001971,0.0208688130186792,0.0653985437536609,-0.0970710275811569,0.0080916209372944,-0.0113534993106804,-0.0695356779210481,0.2553636273529226,0.0142729705619982
2024-03-01,NVS,94.22959899902344,1,92.0131607055664,93.67203521728516,90.3272476196289,-0.0177093890174454,-0.016004637535481,0.059813026623297,0.0281120408248706,0.0252804836474437,-0.057008297617709,Novartis AG,0,0.2290555149351552,203736234533.4109,0.0105086854329237,0.0616876032325951,0.0416224439379699,0.072888359962129,0.2249990851948317,207409323782.76147,0.0103225831941984,0.0605951544066726,0.0408853365188243,0.071597552748177,0.2333307188882055,200003275755.38504,0.0107048246680647,0.0628389707745154,0.0423993055512325,0.0742487838957316,0.0843159311595181,0.3030997639422764,0.2192595108695652,0.2093656236605229,0.0816768444405658,0.1316553028706799,-0.1473449323099531,0.0039104715616591,0.0571448959983345,0.0037756277147054,0.2537756202742146,0.0394032208275585,0.079638322226856,0.2980433550642193,0.1457161759841217,0.1904483959058598,0.015625970522729,0.067796903456898,-0.048681455969746,0.0010293086772496,-0.0320949093587229,-0.0726372485514255,0.2235108299244877,-0.0242508673700275,0.0757170275457519,0.2854516458662015,0.2389953171562367,0.1971625734001971,0.0208688130186792,0.0653985437536609,-0.0970710275811569,0.0080916209372944,-0.0113534993106804,-0.0695356779210481,0.2553636273529226,0.0142729705619982
2024-03-08,NVS,91.01094818115234,0,94.22959899902344,92.0131607055664,93.67203521728516,0.0240882747257147,0.034528821762287,0.0730846493486656,0.0259890436289003,0.0258250268445231,-0.0342932544266549,Novartis AG,0,0.2321259607544637,201041313777.75076,0.010649552371941,0.0625145138769527,0.042180384920159,0.0738654146302313,0.2290555149351552,203736234533.4109,0.0105086854329237,0.0616876032325951,0.0416224439379699,0.072888359962129,0.2249990851948317,207409323782.76147,0.0103225831941984,0.0605951544066726,0.0408853365188243,0.071597552748177,0.0843159311595181,0.3030997639422764,0.2192595108695652,0.2093656236605229,0.0816768444405658,0.1316553028706799,-0.1473449323099531,0.0039104715616591,0.0571448959983345,0.0037756277147054,0.2537756202742146,0.0394032208275585,0.079638322226856,0.2980433550642193,0.1457161759841217,0.1904483959058598,0.015625970522729,0.067796903456898,-0.048681455969746,0.0010293086772496,-0.0320949093587229,-0.0726372485514255,0.2235108299244877,-0.0242508673700275,0.0757170275457519,0.2854516458662015,0.2389953171562367,0.1971625734001971,0.0208688130186792,0.0653985437536609,-0.0970710275811569,0.0080916209372944,-0.0113534993106804,-0.0695356779210481,0.2553636273529226,0.0142729705619982
2024-03-15,NVS,90.03787994384766,0,91.01094818115234,94.22959899902344,92.0131607055664,-0.0341575349153767,0.0075691508325652,0.0222618345425127,0.0337164910343357,0.028145749174472,-0.0672794163065914,Novartis AG,0,0.2403352123147294,194174243809.4658,0.0110261791574214,0.0647253711585579,0.0436721154857233,0.0764777022362019,0.2321259607544637,201041313777.75076,0.010649552371941,0.0625145138769527,0.042180384920159,0.0738654146302313,0.2290555149351552,203736234533.4109,0.0105086854329237,0.0616876032325951,0.0416224439379699,0.072888359962129,0.0843159311595181,0.3030997639422764,0.2192595108695652,0.2093656236605229,0.0816768444405658,0.1316553028706799,-0.1473449323099531,0.0039104715616591,0.0571448959983345,0.0037756277147054,0.2537756202742146,0.0394032208275585,0.079638322226856,0.2980433550642193,0.1457161759841217,0.1904483959058598,0.015625970522729,0.067796903456898,-0.048681455969746,0.0010293086772496,-0.0320949093587229,-0.0726372485514255,0.2235108299244877,-0.0242508673700275,0.0757170275457519,0.2854516458662015,0.2389953171562367,0.1971625734001971,0.0208688130186792,0.0653985437536609,-0.0970710275811569,0.0080916209372944,-0.0113534993106804,-0.0695356779210481,0.2553636273529226,0.0142729705619982
2024-03-22,NVS,90.50570678710938,1,90.03787994384766,91.01094818115234,94.22959899902344,-0.0106917712291915,-0.0387965871031581,-0.0109038686942889,0.024528386888181,0.0275960981938683,-0.0772518514081992,Novartis AG,0,0.2429326039650396,192098167764.73456,0.011145343159244,0.0654248822164312,0.0441440962122323,0.077304225088638,0.2403352123147294,194174243809.4658,0.0110261791574214,0.0647253711585579,0.0436721154857233,0.0764777022362019,0.2321259607544637,201041313777.75076,0.010649552371941,0.0625145138769527,0.042180384920159,0.0738654146302313,0.0843159311595181,0.3030997639422764,0.2192595108695652,0.2093656236605229,0.0816768444405658,0.1316553028706799,-0.1473449323099531,0.0039104715616591,0.0571448959983345,0.0037756277147054,0.2537756202742146,0.0394032208275585,0.079638322226856,0.2980433550642193,0.1457161759841217,0.1904483959058598,0.015625970522729,0.067796903456898,-0.048681455969746,0.0010293086772496,-0.0320949093587229,-0.0726372485514255,0.2235108299244877,-0.0242508673700275,0.0757170275457519,0.2854516458662015,0.2389953171562367,0.1971625734001971,0.0208688130186792,0.0653985437536609,-0.0970710275811569,0.0080916209372944,-0.0113534993106804,-0.0695356779210481,0.2553636273529226,0.0142729705619982
2024-03-29,NVS,89.62619018554688,0,90.50570678710938,90.03787994384766,91.01094818115234,0.005195889147473,-0.0163830250683458,-0.0557055646818736,0.0246828212415356,0.0220810370544359,-0.0724573543170803,Novartis AG,0,0.2416768787736085,193096287691.28287,0.0110877325794215,0.0650866992331482,0.0439159141865927,0.0769046374611912,0.2429326039650396,192098167764.73456,0.011145343159244,0.0654248822164312,0.0441440962122323,0.077304225088638,0.2403352123147294,194174243809.4658,0.0110261791574214,0.0647253711585579,0.0436721154857233,0.0764777022362019,0.0843159311595181,0.3030997639422764,0.2192595108695652,0.2093656236605229,0.0816768444405658,0.1316553028706799,-0.1473449323099531,0.0039104715616591,0.0571448959983345,0.0037756277147054,0.2537756202742146,0.0394032208275585,0.079638322226856,0.2980433550642193,0.1457161759841217,0.1904483959058598,0.015625970522729,0.067796903456898,-0.048681455969746,0.0010293086772496,-0.0320949093587229,-0.0726372485514255,0.2235108299244877,-0.0242508673700275,0.0757170275457519,0.2854516458662015,0.2389953171562367,0.1971625734001971,0.0208688130186792,0.0653985437536609,-0.0970710275811569,0.0080916209372944,-0.0113534993106804,-0.0695356779210481,0.2553636273529226,0.0142729705619982
